#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    10.0      26.204400000000128                     nan                     nan                     nan
                    11.0      26.308800000000126                     nan                     nan                     nan
                    12.0      26.413200000000124                     nan                     nan                     nan
                    13.0      26.517600000000122                     nan                     nan                     nan
                    14.0       26.62200000000012                     nan                     nan                     nan
                    15.0       26.72640000000012                     nan                     nan                     nan
                    16.0      26.830800000000117                     nan                     nan                     nan
                    17.0      26.935200000000115                     nan                     nan                     nan
                    18.0      27.039600000000114                     nan                     nan                     nan
                    19.0      27.144000000000112                     nan                     nan                     nan
                    20.0       27.24840000000011                     nan                     nan                     nan
                    21.0       27.35280000000011                     nan                     nan                     nan
                    22.0      27.457200000000107                     nan                     nan                     nan
                    23.0      27.561600000000105                     nan                     nan                     nan
                    24.0      27.666000000000103                     nan                     nan                     nan
                    25.0        27.7704000000001                     nan                     nan                     nan
                    26.0        27.8748000000001                     nan                     nan                     nan
                    27.0      27.979200000000098                     nan                     nan                     nan
                    28.0      28.083600000000096                     nan                     nan                     nan
                    29.0      28.188000000000095                     nan                     nan                     nan
                    30.0      28.292400000000093                     nan                     nan                     nan
                    31.0       28.39680000000009                     nan                     nan                     nan
                    32.0       28.50120000000009                     nan                     nan                     nan
                    33.0      28.605600000000088                     nan                     nan                     nan
                    34.0      28.710000000000086                     nan                     nan                     nan
                    35.0      28.814400000000084                     nan                     nan                     nan
                    36.0      28.918800000000083                     nan                     nan                     nan
                    37.0       29.02320000000008                     nan                     nan                     nan
                    38.0       29.12760000000008                     nan                     nan                     nan
                    39.0      29.232000000000077                     nan                     nan                     nan
                    40.0      29.336400000000076                     nan                     nan                     nan
                    41.0      29.440800000000074                     nan                     nan                     nan
                    42.0      29.545200000000072                     nan                     nan                     nan
                    43.0       29.64960000000007                     nan                     nan                     nan
                    44.0       29.75400000000007                     nan                     nan                     nan
                    45.0      29.858400000000067                     nan                     nan                     nan
                    46.0      29.962800000000065                     nan                     nan                     nan
                    47.0      30.067200000000064                     nan                     nan                     nan
                    48.0      30.171600000000062                     nan                     nan                     nan
                    49.0       30.27600000000006                     nan                     nan                     nan
                    50.0       30.38040000000006                     nan                     nan                     nan
                    51.0      30.484800000000057                     nan                     nan                     nan
                    52.0      30.589200000000055                     nan                     nan                     nan
                    53.0      30.693600000000053                     nan                     nan                     nan
                    54.0       30.79800000000005                     nan                     nan                     nan
                    55.0       30.90240000000005                     nan                     nan                     nan
                    56.0      31.006800000000048                     nan                     nan                     nan
                    57.0      31.111200000000046                     nan                     nan                     nan
                    58.0      31.215600000000045                     nan                     nan                     nan
                    59.0      31.320000000000043                     nan                     nan                     nan
                    60.0       31.42440000000004                     nan                     nan                     nan
                    61.0       31.52880000000004                     nan                     nan                     nan
                    62.0      31.633200000000038                     nan                     nan                     nan
                    63.0      31.737600000000036                     nan                     nan                     nan
                    64.0      31.842000000000034                     nan                     nan                     nan
                    65.0      31.946400000000033                     nan                     nan                     nan
                    66.0       32.05080000000003                     nan                     nan                     nan
                    67.0       32.15520000000003                     nan                     nan                     nan
                    68.0       32.25960000000003                     nan                     nan                     nan
                    69.0      32.364000000000026                     nan                     nan                     nan
                    70.0      32.468400000000024                     nan                     nan                     nan
                    71.0       32.57280000000002                     nan                     nan                     nan
                    72.0       32.67720000000002                     nan                     nan                     nan
                    73.0       32.78160000000002                     nan                     nan                     nan
                    74.0       32.88600000000002                     nan                     nan                     nan
                    75.0      32.990400000000015                     nan                     nan                     nan
                    76.0       33.09480000000001                     nan                     nan                     nan
                    77.0       33.19920000000001                     nan                     nan                     nan
                    78.0       33.30360000000001                     nan                     nan                     nan
                    79.0       33.40800000000001                     nan                     nan                     nan
                    80.0       33.51240000000001                     nan                     nan                     nan
                    81.0      33.616800000000005    -0.24776497957263305     -0.7242212585626204                0.705999
                    82.0                 33.7212                     nan                     nan                     nan
                    83.0                 33.8256     0.18080870537165977     -0.5211765322723745                0.648213
                    84.0       33.93000000000001    -0.44840157301625494    -0.18500201039417438                0.837309
                    85.0      34.034400000000005                     nan                     nan                     nan
                    86.0                 34.1388     -0.4036290971047355    -0.45181374411057595                0.804681
                    87.0                 34.2432     -0.2062202720090707     -0.4901713438575409                0.801025
                    88.0                 34.3476    -0.08645039772695964      -0.569447047868597                  1.0189
                    89.0      34.452000000000005    -0.23672534182307514     -0.6903038280090249                0.892914
                    90.0      34.556400000000004     -0.1293377410229853    -0.37635905254778207                  0.9059
                    91.0                 34.6608     -0.4737569355786571     -0.2541959644171165                1.101306
                    92.0       34.76520000000001    -0.22651580324560067     -0.3015379646670411                1.189038
                    93.0      34.869600000000005    -0.18326702399277373     -0.5616864314300415                 1.20915
                    94.0      34.974000000000004                     nan                     nan                     nan
                    95.0                 35.0784    0.043092596421452675    -0.46745658266687756                0.940112
                    96.0                 35.1828     -0.3357169633125563    -0.43455329137049653                1.053935
                    97.0      35.287200000000006     -0.7761622740528067    -0.42398998223380785                0.778551
                    98.0      35.391600000000004    -0.20726047529352332     -0.4608187145693985                0.853369
