#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    185.0        1.700000000000001                      nan                      nan                      nan
                    186.0       1.8000000000000012                      nan                      nan                      nan
                    187.0       1.9000000000000012                      nan                      nan                      nan
                    188.0       2.0000000000000013                      nan                      nan                      nan
                    189.0       2.1000000000000014                      nan                      nan                      nan
                    190.0       2.2000000000000015                      nan                      nan                      nan
                    191.0       2.3000000000000016                      nan                      nan                      nan
                    192.0       2.4000000000000017                      nan                      nan                      nan
                    193.0       2.5000000000000018                      nan                      nan                      nan
                    194.0        2.600000000000002                      nan                      nan                      nan
                    195.0        2.700000000000002                      nan                      nan                      nan
                    196.0        2.800000000000002                      nan                      nan                      nan
                    197.0        2.900000000000002      0.01941869470200082     0.026936230590404175                 0.766419
                    198.0        3.000000000000007                      nan                      nan                      nan
                    199.0       3.1000000000000014      0.03946090723159486       0.2299115971596514                 0.696136
                    200.0       3.1999999999999993     -0.32551068720305093     -0.07299178288229398                 0.806452
                    201.0       3.3000000000000007      0.26030391008899734        0.358711639740862                 0.836735
                    202.0       3.4000000000000057                      nan                      nan                      nan
                    203.0                      3.5       0.2209315069086903     -0.27306229881691013                 0.765321
                    204.0        3.600000000000005                      nan                      nan                      nan
                    205.0       3.6999999999999993     -0.37814042188119545      0.07848980298446809                  0.88929
                    206.0       3.8000000000000007     -0.36166798201924066      0.16653288024778373                  0.62428
                    207.0        3.900000000000002     -0.40285700725385176      0.06283371367339308                 0.608892
                    208.0                      4.0      0.24353439611518424     -0.06788759985887206                 0.880827
                    209.0        4.100000000000001     -0.27171775563407835      0.09407611309480789                 0.742255
                    210.0        4.199999999999999      0.06078768777342064      0.21533882694527062                 0.903317
                    211.0        4.300000000000001     -0.14401298451015632    -0.009501391654949724                  0.78355
                    212.0        4.400000000000002      -0.3254072951781587     0.060342592561890146                 0.711295
                    213.0                      4.5     -0.21321764022423775     -0.22125348267766515                 0.874408
                    214.0        4.600000000000001     -0.10142144566019437      0.39808961750912897                 0.719757
                    215.0        4.699999999999999      -0.6483600707235759      0.22504788491615776                 0.565814
                    216.0        4.800000000000001      -0.4423298835862568     -0.14395521214963702                 0.777655
                    217.0        4.900000000000002      0.07461699494804463     -0.12221898838281334                 0.792007
                    218.0                      5.0      0.25632784701233857      -0.5481731431965287                 0.646342
                    219.0        5.100000000000005                      nan                      nan                      nan
                    220.0        5.199999999999999      0.01696828950832571      0.05520484144037086                   0.8018
                    221.0        5.300000000000001     -0.48261992616331056      0.37936655685881693                 0.693661
                    222.0        5.400000000000002     -0.07875803036719714     -0.16777525007698466                 0.927662
                    223.0                      5.5     -0.40748750913637494     -0.13303025669460422                 0.740719
                    224.0        5.600000000000001      0.05105800082887671     -0.25253529649922996                 0.830799
                    225.0        5.700000000000006                      nan                      nan                      nan
                    226.0        5.800000000000001      -0.3523458877206862      -0.2748726819123326                 0.886532
                    227.0        5.900000000000002      -0.9538935573388861      -0.4377011830474927                 0.602809
                    228.0                      6.0      -0.6783263170113412    0.0044314185238688575                 0.739109
                    229.0        6.100000000000005                      nan                      nan                      nan
                    230.0        6.199999999999999    -0.034897311875382545       0.3053349311898924                 0.754731
                    231.0        6.300000000000001      -0.5465962785314435     0.003954824268221635                 1.091171
                    232.0        6.400000000000002     -0.32346318169301663    -0.012045086021957696                  0.54899
                    233.0                      6.5      -0.5668432242086447      0.05973012690069657                 0.770354
                    234.0        6.600000000000001      -0.5473905819909003     -0.15177909908188073                 0.618384
                    235.0        6.699999999999999     -0.39314053290302164      -0.3682464586938677                  0.86293
                    236.0        6.800000000000001      0.10224826530445325     0.032908360345555124                 0.823108
                    237.0        6.900000000000002    -0.007203963338607289      -0.2089691937661677                 0.911957
                    238.0                      7.0      -0.2524065544866232     -0.39339026526911935                 0.661449
                    239.0        7.100000000000001      -0.2832276285490114     -0.01681082974104499                 0.714841
                    240.0        7.199999999999999       0.3056120012710736     -0.24982041807238742                 0.855706
                    241.0        7.300000000000001     0.008303467989170359     -0.10518592960660281                 0.590678
                    242.0        7.400000000000002    -0.043606924739786085      -0.2927640101883241                 0.716227
                    243.0                      7.5     -0.41887261686368243      0.19402008253016803                  0.77494
                    244.0        7.600000000000001     -0.08585871217179919     -0.07725119500371513                 1.079448
                    245.0        7.699999999999999     -0.31963385484243123     -0.32961207476586096                 0.954987
                    246.0        7.800000000000001   -0.0023489509845075196     -0.20818630932923793                  0.92395
                    247.0        7.900000000000002      -0.2476659984416208     -0.27509985040220375                 0.855055
                    248.0                      8.0      -0.3060936917050185      -0.2190862837159284                 1.049556
                    249.0        8.100000000000001     -0.27580560632257634      -0.2890626686458937                 0.846436
                    250.0                      8.2      0.22051088632592225     -0.03373478470429843                 0.707162
                    251.0                      8.3     -0.16688797339765515     -0.12670631747036068                 1.101142
                    252.0        8.400000000000002     0.005353247268028306     0.061897399527988214                 1.051848
                    253.0                      8.5     -0.22458916579816585      -0.2596251777030656                 1.051655
                    254.0        8.600000000000001       -0.215221390955034      0.06514780208203294                 0.833371
