#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    199.0       1.7000000000000028     -0.01775836623140669     0.036097312331187834                 1.079391
                    200.0       1.8000000000000007      0.18318365339198167     -0.16667333053328726                 1.191916
                    201.0       1.9000000000000021     -0.03959983731154211      -0.2422060138958995                 0.897352
                    202.0       2.0000000000000036      0.10641487705211841     -0.12306697898583967                 1.111974
                    203.0       2.1000000000000014       0.1955938686845801      -0.1976684589471561                 1.206928
                    204.0        2.200000000000003     0.033754143628990665      -0.1227701888006681                 1.026298
                    205.0       2.3000000000000007     -0.12115587838907553    -0.041574311107533526                 1.193862
                    206.0        2.400000000000002       0.0787248367617338      -0.3483016105785813                 1.135527
                    207.0       2.5000000000000036      0.09038094316690695      -0.2585689792816421                 1.009895
                    208.0       2.6000000000000014    -0.025873741068358783      -0.2524708140363388                  1.06064
                    209.0        2.700000000000003     0.019094840787351686        -0.28178326371026                 1.064037
                    210.0       2.8000000000000007     -0.03563705055609792     -0.18761906035266773                 1.490079
                    211.0        2.900000000000002       0.2926915095329376     -0.42854578147729244                 1.369603
                    212.0       3.0000000000000036     -0.11877984299132632  -0.00045106225985128146                 0.908375
                    213.0       3.1000000000000014      0.10427080887338214     -0.03191449155052398                 1.094819
                    214.0        3.200000000000003      0.10571578137699024    -0.042429159042370976                 1.311557
                    215.0       3.3000000000000007      0.13248094751170797      0.01992923913126586                 1.378011
                    216.0        3.400000000000002       0.1005298596744705      0.03137161576452735                 1.451134
                    217.0       3.5000000000000036      0.19087208339660258      -0.3989808846185276                 1.324981
                    218.0       3.6000000000000014     -0.02335579329977809     -0.10572738125640507                 1.425405
                    219.0        3.700000000000003       0.0933424061075855     0.022990403249383836                 1.103072
                    220.0       3.8000000000000007     -0.08227460534476826     -0.19581501199563967                 1.302611
                    221.0        3.900000000000002     0.030256199526698217     0.015138398140301712                 1.558612
                    222.0       4.0000000000000036      0.05243013360426113      0.05570711487528611                 1.531494
                    223.0        4.100000000000001      0.05707979813134886     -0.21834841106933767                 1.310049
                    224.0        4.200000000000003     0.048995513472037976      -0.1532048772877936                 1.488082
                    225.0        4.300000000000001       0.2395608352115808     0.026072687363507055                 1.219077
                    226.0        4.400000000000002     -0.10939489728403246     -0.12338942274618417                 1.246253
