#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                   -101.0       26.204400000000177                      nan                      nan                      nan
                   -100.0       26.308800000000176                      nan                      nan                      nan
                    -99.0       26.413200000000174                      nan                      nan                      nan
                    -98.0       26.517600000000172                      nan                      nan                      nan
                    -97.0        26.62200000000017                      nan                      nan                      nan
                    -96.0        26.72640000000017                      nan                      nan                      nan
                    -95.0       26.830800000000167                      nan                      nan                      nan
                    -94.0       26.935200000000165                      nan                      nan                      nan
                    -93.0       27.039600000000164                      nan                      nan                      nan
                    -92.0       27.144000000000162                      nan                      nan                      nan
                    -91.0        27.24840000000016                      nan                      nan                      nan
                    -90.0        27.35280000000016                      nan                      nan                      nan
                    -89.0       27.457200000000157                      nan                      nan                      nan
                    -88.0       27.561600000000155                      nan                      nan                      nan
                    -87.0       27.666000000000153                      nan                      nan                      nan
                    -86.0        27.77040000000015                      nan                      nan                      nan
                    -85.0        27.87480000000015                      nan                      nan                      nan
                    -84.0       27.979200000000148                      nan                      nan                      nan
                    -83.0       28.083600000000146                      nan                      nan                      nan
                    -82.0       28.188000000000144                      nan                      nan                      nan
                    -81.0       28.292400000000143                      nan                      nan                      nan
                    -80.0        28.39680000000014                      nan                      nan                      nan
                    -79.0        28.50120000000014                      nan                      nan                      nan
                    -78.0       28.605600000000138                      nan                      nan                      nan
                    -77.0       28.710000000000136                      nan                      nan                      nan
                    -76.0       28.814400000000134                      nan                      nan                      nan
                    -75.0       28.918800000000132                      nan                      nan                      nan
                    -74.0        29.02320000000013                      nan                      nan                      nan
                    -73.0        29.12760000000013                      nan                      nan                      nan
                    -72.0       29.232000000000127                      nan                      nan                      nan
                    -71.0       29.336400000000125                      nan                      nan                      nan
                    -70.0       29.440800000000124                      nan                      nan                      nan
                    -69.0       29.545200000000122                      nan                      nan                      nan
                    -68.0        29.64960000000012                      nan                      nan                      nan
                    -67.0        29.75400000000012                      nan                      nan                      nan
                    -66.0       29.858400000000117                      nan                      nan                      nan
                    -65.0       29.962800000000115                      nan                      nan                      nan
                    -64.0       30.067200000000113                      nan                      nan                      nan
                    -63.0        30.17160000000011                      nan                      nan                      nan
                    -62.0        30.27600000000011                      nan                      nan                      nan
                    -61.0       30.380400000000108                      nan                      nan                      nan
                    -60.0       30.484800000000106                      nan                      nan                      nan
                    -59.0       30.589200000000105                      nan                      nan                      nan
                    -58.0       30.693600000000103                      nan                      nan                      nan
                    -57.0         30.7980000000001                      nan                      nan                      nan
                    -56.0         30.9024000000001                      nan                      nan                      nan
                    -55.0       31.006800000000098                      nan                      nan                      nan
