#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   60.0     1.7000000000000002                    nan                    nan                    nan
                   61.0     1.8000000000000003                    nan                    nan                    nan
                   62.0     1.9000000000000004   -0.11152262112463229     0.6733627223756604               0.604853
                   63.0     2.0000000000000027                    nan                    nan                    nan
                   64.0     2.1000000000000005   -0.04272471170372835     0.3180146983353914               0.780431
                   65.0     2.2000000000000046                    nan                    nan                    nan
                   66.0     2.3000000000000025                    nan                    nan                    nan
                   67.0     2.4000000000000004     1.0719619329905663    0.01506819906503204                0.56361
                   68.0     2.5000000000000027                    nan                    nan                    nan
                   69.0     2.6000000000000005    0.12504379739281596     0.6611803006202495               0.724576
                   70.0      2.700000000000003                    nan                    nan                    nan
                   71.0     2.8000000000000007    -0.5238454837203361   -0.15974170126814907               0.813519
                   72.0     2.9000000000000004    0.10960842612342325   -0.16686631779612476               0.978231
                   73.0      3.000000000000001   -0.23649211642689985    -0.6335630606296097               0.706272
                   74.0     3.1000000000000023                    nan                    nan                    nan
                   75.0                    3.2   -0.05674863808437847   -0.25247597666803706               0.759751
                   76.0     3.3000000000000007   -0.06419337841910211  -0.004283324999316891               0.511922
                   77.0      3.400000000000003                    nan                    nan                    nan
                   78.0      3.500000000000001    0.09684851985401369   -0.04843981580861417               0.715746
                   79.0     3.6000000000000005    -0.4069011575389691   -0.09771292555892137               0.728541
                   80.0                    3.7   -0.13217904610840625   -0.39343628070547876               0.497951
                   81.0      3.800000000000005                    nan                    nan                    nan
                   82.0      3.900000000000003                    nan                    nan                    nan
                   83.0      4.000000000000001    0.06093464766980907   0.021109144102635213               0.509712
                   84.0      4.100000000000002                    nan                    nan                    nan
                   85.0                    4.2      0.815260416610557   -0.06016103420372526               0.887399
                   86.0                    4.3     0.5349707401678716    -0.6699704571258847               0.702664
                   87.0      4.400000000000003                    nan                    nan                    nan
                   88.0      4.500000000000001     0.3232629404580383   -0.10101680951825892               0.860165
                   89.0     4.6000000000000005     0.2743037405810607   -0.42151551312313545                 1.0445
                   90.0                    4.7     0.4794926975101796    -0.6024280434225544               0.653216
                   91.0                    4.8    0.40952350554813727    -0.7669205202267615               0.722353
                   92.0      4.900000000000001    0.43107411337227197    -0.6304641323095521               1.066282
                   93.0      5.000000000000003                    nan                    nan                    nan
                   94.0     5.1000000000000005   -0.12474621370356612   -0.43557385916511054               0.738423
                   95.0                    5.2    0.19167080168904008    -0.1300569716252617               1.225669
                   96.0      5.300000000000002    0.05456714873605788   -0.23440739638217395               0.936436
                   97.0      5.400000000000001    -0.3265429385707828    -0.3019201609676175               0.735282
                   98.0      5.500000000000001   -0.15755055862773257   -0.37681612963870703               0.805858
                   99.0     5.6000000000000005   -0.07057756882574791    -0.2793586242227324               0.919451
                  100.0                    5.7    0.48505788749560774    -0.3860881626390491               0.926932
                  101.0      5.800000000000003                    nan                    nan                    nan
                  102.0      5.900000000000001     0.0867070163215834   -0.24103611063046246               1.358841
                  103.0      6.000000000000001     0.3475965571383015   -0.24993501025026738               1.175786
                  104.0      6.100000000000002                    nan                    nan                    nan
                  105.0                    6.2  -0.007606891273722154    0.06706699548031621               0.967197
                  106.0      6.300000000000002    0.17146747379046354   -0.34668663066072725                0.61783
                  107.0      6.400000000000001    0.28151489827869947   -0.13088450288737885               0.851697
                  108.0      6.500000000000001     0.6120915772270927   -0.04129377789619415               0.971832
                  109.0     6.6000000000000005     0.3158051672227573    -0.0712096998232387               0.717696
                  110.0                    6.7    -0.6124255526389006     0.1317372472690959                0.93359
                  111.0      6.800000000000002   -0.10280024391427132   -0.23938371996843505               0.518444
                  112.0      6.900000000000001    0.14470620416599253    -0.5052947497879918               1.311891
                  113.0      7.000000000000001     0.8403388056583093   -0.09978498266636016               1.165518
                  114.0     7.1000000000000005     0.3301595454152287   -0.30468993922629567               1.187704
                  115.0                    7.2   -0.20635981584843793   -0.33472914224875217               0.996794
                  116.0      7.300000000000002    0.28571228930285314    -0.3488871109579793               0.765185
                  117.0      7.400000000000001    0.45221112948646813    0.24867491740602557               1.224743
                  118.0      7.500000000000001    0.21978295310700088   -0.10382877659293795               1.069745
                  119.0      7.600000000000002                    nan                    nan                    nan
                  120.0                    7.7     0.2962904982993711     0.2269945803419038               1.088376
                  121.0      7.800000000000002    0.18854571267802628   -0.44049380551691475               1.054447
                  122.0      7.900000000000001     0.3403403063184899   0.028833250270965977               1.781399
                  123.0                    8.0     0.4065586751201396   -0.09867356452434992               1.126966
                  124.0      8.100000000000001     0.9780350118388886     0.1461873128050467               1.162592
                  125.0                    8.2    0.24819130436729775    0.06403804239362813               1.060682
                  126.0                    8.3     0.2592809159089813   -0.15324238402543391               1.679796
                  127.0      8.400000000000002  -0.046297033202660265  -0.016553698624189143               1.430941
                  128.0                    8.5   0.011938410200921486   -0.04347381744986459               0.995531
                  129.0      8.600000000000001     0.1959309128289277   -0.43966685707156855               1.489075
                  130.0                    8.7    0.02137258477151361   -0.14250352471073557                0.87298
                  131.0                    8.8    0.41043269924719655   -0.31456743865017833               1.376161
                  132.0      8.900000000000002   -0.03482634069327764    -0.2875534281874509                1.55722
                  133.0                    9.0    -0.0686592344961788    0.05740035221352652               1.315295
                  134.0      9.100000000000001    0.27753494371767007   -0.11767284974734298               1.828611
                  135.0                    9.2    -0.1410485401761723  -0.023561289526040953                1.31367
                  136.0      9.300000000000004                    nan                    nan                    nan
                  137.0      9.400000000000002  -0.026784404468348955   -0.15847755655468987                1.27663
                  138.0                    9.5     0.3520992245678788   -0.09194086858982045               1.101596
                  139.0      9.600000000000001  -0.012841059612568817   -0.28956071312041615               1.306109
                  140.0                    9.7    0.14115447825099786    -0.3239631956777679               1.525378
                  141.0                    9.8    0.23202360339831155     0.0698938701214363               1.767469
                  142.0      9.900000000000002                    nan                    nan                    nan
                  143.0                   10.0     0.2575944135102193   0.040823441569022054                1.90404
                  144.0     10.100000000000001   -0.11588594451545026    0.04519146652500186                1.62741
                  145.0                   10.2    0.16088257557582167    -0.2998648461711721               1.829397
                  146.0                   10.3  -0.017915215592314626   -0.14998247440786386               1.616696
                  147.0     10.400000000000002   -0.17015730456793382   -0.06696566258435988               1.437305
                  148.0                   10.5    -0.1805185304060054   -0.49382813552866667                 1.7482
                  149.0     10.600000000000001    0.12606074922533303   -0.02589414280563629               1.687458
                  150.0                   10.7   -0.26659863042149623    -0.3442114051028158                2.03909
                  151.0                   10.8    0.03980136028469137    0.15639305184223992               2.058412
                  152.0     10.900000000000002     0.1977976802632974   -0.06961432165079183               1.856668
                  153.0                   11.0    -0.1128391926401035    0.12187282791752799               1.879266
                  154.0     11.100000000000001    0.16207212496849202   -0.29822301510727384               1.934299
                  155.0                   11.2    -0.2639608957058535   -0.11106541847517802               2.010119
                  156.0                   11.3     0.0231568416561085   -0.27910375638098484               2.061422
                  157.0     11.400000000000002   -0.15976687190595465   -0.17608134007433807               1.635778
                  158.0                   11.5    -0.0765540282394303   0.026044754168662542               1.966562
                  159.0     11.600000000000001     0.0196185424581648    -0.2790808918714765                2.05468
                  160.0                   11.7   -0.20559348830348861   -0.22042517537929424               1.816355
                  161.0                   11.8   -0.13449835497970336    -0.3030055946726825               1.901769
                  162.0     11.899999999999999    -0.3135820375794492   -0.17254071458801878               2.529072
                  163.0                   12.0     0.2626939080273871   -0.14093242062987893               2.486482
                  164.0     12.100000000000001    0.14442458945685815   -0.01929486883413737               2.546832
                  165.0                   12.2    0.16433292106591496   -0.03304597226417892               2.188657
                  166.0                   12.3    0.22285584926486504   -0.12920487263237374               2.502225
                  167.0     12.399999999999999    0.33524127874496523  -0.026276752113386453               2.343878
                  168.0                   12.5    0.10351539131570739   -0.04812465725596922               1.743676
                  169.0     12.600000000000001    0.18052784597380353   -0.15447425771377735               2.312201
                  170.0                   12.7    0.08238544698961882    -0.2961751592304194               1.854796
                  171.0                   12.8  -0.015851239074284457   -0.06492600480130231                1.99148
                  172.0     12.899999999999999    -0.0964790319625215    -0.3423344007989244               2.320526
                  173.0                   13.0    0.18506800102142285   -0.15040887579523213                2.68151
                  174.0     13.100000000000001    0.20300668330900518    0.04118697489518092               2.901522
                  175.0                   13.2   -0.15446801217170447    -0.3178420391468207               2.639603
                  176.0                   13.3    0.01206107891055766     -0.294780297488463               2.181186
                  177.0     13.399999999999999   -0.14924722411611951   -0.08930181233087525               2.528016
                  178.0                   13.5   0.037724966928674164   -0.23231876118976788               2.646724
                  179.0     13.600000000000001   -0.04462646564707777  -0.018098632617029663               2.294695
                  180.0                   13.7    0.30533534041038674    0.03269780739600241               2.081055
                  181.0                   13.8  -0.046671196307539756   -0.19073460602212397               2.420448
                  182.0     13.899999999999999    0.10032272214869456   -0.09385057813888166               2.361964
                  183.0                   14.0    -0.0252553836099549     -0.244827570846614               2.654799
                  184.0     14.100000000000001   0.031013734426539763   -0.15148451370578725               2.280754
                  185.0                   14.2     0.2142422939670224   -0.28191332238592215               2.365541
                  186.0                   14.3    0.12395620625092525   -0.31669971268328967               2.429242
                  187.0     14.399999999999999    0.41465651874802206   -0.03524873518616026               2.803118
                  188.0                   14.5    0.17682768106259114    -0.1615590603666262               2.216395
                  189.0     14.600000000000001    0.20146457408732832   -0.14430206085665115               2.716768
                  190.0                   14.7   -0.08330563250723841    0.04006832350072016               2.834621
                  191.0                   14.8     0.0800769993040997  -0.020476203051244056               2.370011
                  192.0     14.900000000000002      0.401729117662339  -0.030944199070647188               2.592399
                  193.0                   15.0   0.050813372011347155   -0.09444756806955948               2.803107
                  194.0     15.100000000000001    0.11088320392160166    0.03918784044283686               2.657071
                  195.0                   15.2   -0.18710232969665272   0.004767832377103473               2.030246
                  196.0                   15.3    0.13848758912062104   -0.09980635004650387               2.286227
                  197.0     15.400000000000002    0.01672529690728452   0.037376698625545636               1.857254
                  198.0                   15.5   -0.21944397246768538   -0.19276777077551704               2.316991
                  199.0     15.600000000000001    0.03842665668110183  -0.039633574305855596               2.507313
                  200.0                   15.7   0.038512229911733135    0.06860805196252676               1.892626
                  201.0                   15.8    0.13121601004953418   -0.18908359406652703                2.32256
                  202.0     15.900000000000002   -0.18112609878550318    0.24404998435067263               1.826701
                  203.0                   16.0    0.15641248102667876    0.21887901912529148               1.781364
                  204.0                   16.1   0.015792538542090687   -0.06183952004273416               2.199963
                  205.0                   16.2  -0.043110960624962925    0.10134972917386782               2.155615
                  206.0                   16.3    0.19833767134482672     0.0557425773999962               1.664555
                  207.0     16.400000000000002    -0.3929568333468869   0.027808030985488813               1.702991
                  208.0                   16.5    0.05150632995277228      0.136246404427107               1.854155
                  209.0                   16.6       0.24337823253434    0.01101026125459223               2.064549
                  210.0                   16.7    -0.2863943474614955    0.02022170335452747               2.129654
                  211.0                   16.8    0.14452564290379957    0.17173872093531298               2.020722
                  212.0     16.900000000000002  -0.027807264169869728    0.17170264410856959               1.915448
                  213.0                   17.0     0.1986427747712341     0.2711028590860701               2.370271
                  214.0                   17.1   -0.02940633885242891     0.2729337390555339               1.925935
                  215.0                   17.2  -0.053498473852128664    0.38124737038213546               1.921198
                  216.0                   17.3   -0.06843486305925456   -0.01968902177184969               2.279793
                  217.0     17.400000000000002     0.2823992125547136   -0.05971435630005208               2.441111
                  218.0                   17.5   -0.03298060047458069   -0.11115248097047391               2.201607
                  219.0                   17.6    0.00944376756075982     0.1500886967596213               1.783204
                  220.0                   17.7   -0.34803247581592844    0.22770491562712886               2.079864
                  221.0                   17.8    0.12688956206712323    0.22396609629269426               1.920842
                  222.0     17.900000000000002     0.3168226598944582    0.13753842581783432               2.260192
                  223.0                   18.0   -0.03329820974228616    0.06904868979252651               2.113829
                  224.0                   18.1   -0.19259625676070805    0.06389485082396915               2.035988
                  225.0                   18.2    0.06339983183372591     0.1766839290423427               1.785052
                  226.0                   18.3   -0.04232684443648194    0.03474658081132438               1.896686
