#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -11.0      1.6999999999999993                     nan                     nan                     nan
                   -10.0      1.7999999999999994                     nan                     nan                     nan
                    -9.0      1.8999999999999995                     nan                     nan                     nan
                    -8.0      1.9999999999999996                     nan                     nan                     nan
                    -7.0      2.0999999999999996                     nan                     nan                     nan
                    -6.0      2.1999999999999997                     nan                     nan                     nan
                    -5.0                     2.3                     nan                     nan                     nan
                    -4.0                     2.4                     nan                     nan                     nan
                    -3.0                     2.5                     nan                     nan                     nan
                    -2.0                     2.6                     nan                     nan                     nan
                    -1.0                     2.7                     nan                     nan                     nan
                     0.0      2.8000000000000003    -0.35459386091272854   0.0053516633460378715                0.612109
                     1.0      2.9000000000000004     0.06590614926204913     0.35419449412088744                1.305629
                     2.0      3.0000000000000004     0.11279301763786874    -0.09152542304559795                0.977434
                     3.0      3.1000000000000005     -0.5394086906915448    -0.34183521099086456                0.950953
                     4.0                     3.2    -0.17991992118476313      0.2131847185247481                1.198958
                     5.0      3.3000000000000003    -0.06962237296199475      0.0986751464311951                1.844593
                     6.0      3.4000000000000004      -0.338780992475542     0.07750717424291306                1.413283
                     7.0      3.5000000000000004     -0.2017413010764603     0.19700333046245141                 1.30689
                     8.0      3.6000000000000005    -0.27848439899462285     0.15450288515979516                0.944274
                     9.0                     3.7      0.2621490808580108    0.027924568630326413                1.696191
                    10.0      3.8000000000000003    -0.11453901146249044     0.12269005458875386                 1.24486
                    11.0      3.9000000000000004    -0.15096427985013572     0.33384556683479144                 1.02662
                    12.0                     4.0    -0.28227408913543944    -0.11582838820981634                 1.09346
                    13.0      4.1000000000000005     -0.3653405341351655     -0.0906624613422032                1.524391
                    14.0                     4.2    0.020317260652399284     0.08939729116676323                1.554911
                    15.0       4.300000000000001    -0.10918356227758305      0.4363001175395822                1.488334
                    16.0                     4.4     0.09706995260657526   -0.043341909609753565                1.450851
                    17.0                     4.5    -0.11892127159241056     0.09668600293993729                1.286799
                    18.0      4.6000000000000005     0.14879989135063926     0.32561613737057127                1.566321
