#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    50.0       6.048000000000016                     nan                     nan                     nan
                    51.0       6.148800000000016                     nan                     nan                     nan
                    52.0       6.249600000000015                     nan                     nan                     nan
                    53.0       6.350400000000015                     nan                     nan                     nan
                    54.0       6.451200000000014                     nan                     nan                     nan
                    55.0       6.552000000000014                     nan                     nan                     nan
                    56.0       6.652800000000013                     nan                     nan                     nan
                    57.0       6.753600000000013                     nan                     nan                     nan
                    58.0      6.8544000000000125                     nan                     nan                     nan
                    59.0       6.955200000000012                     nan                     nan                     nan
                    60.0       7.056000000000012                     nan                     nan                     nan
                    61.0       7.156800000000011                     nan                     nan                     nan
                    62.0       7.257600000000011                     nan                     nan                     nan
                    63.0        7.35840000000001                     nan                     nan                     nan
                    64.0        7.45920000000001                     nan                     nan                     nan
                    65.0       7.560000000000009                     nan                     nan                     nan
                    66.0       7.660800000000009                     nan                     nan                     nan
                    67.0      7.7616000000000085                     nan                     nan                     nan
                    68.0       7.862400000000008                     nan                     nan                     nan
                    69.0       7.963200000000008                     nan                     nan                     nan
                    70.0       8.064000000000007                     nan                     nan                     nan
                    71.0       8.164800000000007                     nan                     nan                     nan
                    72.0       8.265600000000006                     nan                     nan                     nan
                    73.0       8.366400000000006                     nan                     nan                     nan
                    74.0       8.467200000000005                     nan                     nan                     nan
                    75.0       8.568000000000005                     nan                     nan                     nan
                    76.0       8.668800000000005                     nan                     nan                     nan
                    77.0       8.769600000000004                     nan                     nan                     nan
                    78.0       8.870400000000004                     nan                     nan                     nan
                    79.0       8.971200000000003                     nan                     nan                     nan
                    80.0       9.072000000000003                     nan                     nan                     nan
                    81.0       9.172800000000002                     nan                     nan                     nan
                    82.0       9.273600000000002                     nan                     nan                     nan
                    83.0       9.374400000000001                     nan                     nan                     nan
                    84.0       9.475200000000001                     nan                     nan                     nan
                    85.0                   9.576                     nan                     nan                     nan
                    86.0                  9.6768                     nan                     nan                     nan
                    87.0                  9.7776     0.11622397707198528      0.1760222892867264                0.589603
                    88.0                  9.8784     0.15194668540040507    0.015491159300434945                0.562841
                    89.0       9.979199999999999     0.08312604034826504   0.0042265100556162505                0.718819
                    90.0      10.080000000000002                     nan                     nan                     nan
                    91.0      10.180800000000001    -0.18024012642739887    -0.27884121502778436                0.658706
                    92.0      10.281600000000001    0.023441111113796594    -0.03875265828534318                  0.8018
                    93.0                 10.3824     0.10223917164152856      0.0776931886395975                0.577651
                    94.0                 10.4832     0.32981870858467643      0.2179526069820294                0.717025
                    95.0                  10.584     0.08144727896819925    0.036838893014051334                 0.67992
                    96.0                 10.6848     0.10773486830869533    -0.10743675658304909                0.758634
                    97.0      10.785599999999999                     nan                     nan                     nan
                    98.0      10.886399999999998      0.2033389205597257    -0.04372012902645178                0.677699
                    99.0      10.987200000000001                     nan                     nan                     nan
                   100.0      11.088000000000001     0.17964649925624032    -0.11365291556308571                 0.58123
                   101.0                 11.1888      0.5147399226005689    -0.12417819519731946                0.679385
                   102.0                 11.2896      0.4513664934335875    -0.09385633350288136                 0.74784
                   103.0                 11.3904    -0.02590268530346528    0.027962711578967125                0.730936
                   104.0                 11.4912      0.1862509297625066     -0.1451621917002373                0.709335
                   105.0      11.591999999999999    -0.16994466105450928     0.07174147797023839                 0.66242
                   106.0      11.692800000000002                     nan                     nan                     nan
