#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    -72.0        2.620800000000025                      nan                      nan                      nan
                    -71.0        2.721600000000025                      nan                      nan                      nan
                    -70.0        2.822400000000025                      nan                      nan                      nan
                    -69.0        2.923200000000025                      nan                      nan                      nan
                    -68.0        3.024000000000025                      nan                      nan                      nan
                    -67.0        3.124800000000025                      nan                      nan                      nan
                    -66.0        3.225600000000025                      nan                      nan                      nan
                    -65.0        3.326400000000025                      nan                      nan                      nan
                    -64.0        3.427200000000025                      nan                      nan                      nan
                    -63.0        3.528000000000025                      nan                      nan                      nan
                    -62.0        3.628800000000025                      nan                      nan                      nan
                    -61.0        3.729600000000025                      nan                      nan                      nan
                    -60.0        3.830400000000025                      nan                      nan                      nan
                    -59.0        3.931200000000025                      nan                      nan                      nan
                    -58.0        4.032000000000025                      nan                      nan                      nan
                    -57.0       4.1328000000000245                      nan                      nan                      nan
                    -56.0        4.233600000000024                      nan                      nan                      nan
                    -55.0        4.334400000000024                      nan                      nan                      nan
                    -54.0        4.435200000000023                      nan                      nan                      nan
                    -53.0        4.536000000000023                      nan                      nan                      nan
                    -52.0        4.636800000000022                      nan                      nan                      nan
                    -51.0        4.737600000000022                      nan                      nan                      nan
                    -50.0        4.838400000000021                      nan                      nan                      nan
                    -49.0        4.939200000000021                      nan                      nan                      nan
                    -48.0       5.0400000000000205                      nan                      nan                      nan
                    -47.0         5.14080000000002                      nan                      nan                      nan
                    -46.0         5.24160000000002                      nan                      nan                      nan
                    -45.0        5.342400000000019                      nan                      nan                      nan
                    -44.0        5.443200000000019                      nan                      nan                      nan
                    -43.0        5.544000000000018                      nan                      nan                      nan
                    -42.0        5.644800000000018                      nan                      nan                      nan
                    -41.0        5.745600000000017                      nan                      nan                      nan
                    -40.0        5.846400000000017                      nan                      nan                      nan
                    -39.0       5.9472000000000165                      nan                      nan                      nan
                    -38.0        6.048000000000016                      nan                      nan                      nan
                    -37.0        6.148800000000016                      nan                      nan                      nan
                    -36.0        6.249600000000015                      nan                      nan                      nan
                    -35.0        6.350400000000015                      nan                      nan                      nan
                    -34.0        6.451200000000014                      nan                      nan                      nan
                    -33.0        6.552000000000014                      nan                      nan                      nan
                    -32.0        6.652800000000013                      nan                      nan                      nan
                    -31.0        6.753600000000013                      nan                      nan                      nan
                    -30.0       6.8544000000000125                      nan                      nan                      nan
                    -29.0        6.955200000000012                      nan                      nan                      nan
                    -28.0        7.056000000000012                      nan                      nan                      nan
                    -27.0        7.156800000000011                      nan                      nan                      nan
                    -26.0        7.257600000000011                      nan                      nan                      nan
                    -25.0         7.35840000000001                      nan                      nan                      nan
                    -24.0         7.45920000000001                      nan                      nan                      nan
                    -23.0        7.560000000000009                      nan                      nan                      nan
                    -22.0        7.660800000000009                      nan                      nan                      nan
                    -21.0       7.7616000000000085                      nan                      nan                      nan
                    -20.0        7.862400000000008                      nan                      nan                      nan
                    -19.0        7.963200000000008                      nan                      nan                      nan
                    -18.0        8.064000000000007                      nan                      nan                      nan
                    -17.0        8.164800000000007                      nan                      nan                      nan
                    -16.0        8.265600000000006                      nan                      nan                      nan
                    -15.0        8.366400000000006                      nan                      nan                      nan
