#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    26.0                  2.6208     -0.4178500287681661     0.07572402799035508                1.890571
                    27.0                  2.7216     -0.3971124487266553     0.03044998085492051                1.723754
                    28.0                  2.8224     -0.4732296929850674     0.13927721372658577                1.885186
                    29.0                  2.9232     -0.3600356586512795    0.015002069581662919                 1.70285
                    30.0                   3.024     -0.5485702712855071    -0.04009410999420873                1.833229
                    31.0                  3.1248     -0.5080761574745833   -0.020455596107767954                1.820491
                    32.0                  3.2256    -0.48631846338410983      0.1472400972772038                1.975132
                    33.0                  3.3264     -0.5161951048290603   -0.011040706047055676                2.081806
                    34.0                  3.4272     -0.5636937767845103     0.03079824580966034                2.111181
                    35.0                   3.528    -0.44138345107587273    0.034222284659648494                2.036743
                    36.0                  3.6288     -0.3620071320826575     0.08227010000109666                2.068738
                    37.0                  3.7296     -0.5107883401833753     0.05738077262790389                2.046175
                    38.0                  3.8304    -0.47758693735504204    -0.10982835846017805                2.083622
                    39.0                  3.9312     -0.5495741066156999   -0.016487903191123282                 2.09508
                    40.0                   4.032     -0.3858268566585888   -0.035672814644619286                2.123347
                    41.0                  4.1328     -0.5206727276594738    -0.04521464020436872                1.801085
                    42.0                  4.2336      -0.583420166149011     -0.1022862563633592                1.803858
                    43.0      4.3344000000000005     -0.3977565540833066    0.028529441011662465                2.126666
                    44.0                  4.4352     -0.5085239361937735   -0.006982034617992239                1.856136
                    45.0                   4.536    -0.41827412822823445    -0.07030445001873002                2.001747
                    46.0                  4.6368     -0.4034399535988149    -0.08195108438510075                1.975489
                    47.0      4.7376000000000005     -0.5329290288370225    -0.07047005311812793                2.113559
                    48.0                  4.8384     -0.5560288615781209    -0.11897569715400176                1.798715
                    49.0                  4.9392     -0.5428485722132921   0.0002613578971111252                2.171443
                    50.0                    5.04    -0.47853523223214456    -0.00321535455433386                 2.06974
                    51.0      5.1408000000000005    -0.47794467076175107    -0.12383766635921233                1.942212
                    52.0                  5.2416     -0.4293837589448733    -0.02322213304791798                2.003035
                    53.0                  5.3424     -0.4165841860448636    -0.15127311013742928                2.209924
                    54.0                  5.4432    -0.41803215850877984     -0.0877063352802499                2.079765
                    55.0      5.5440000000000005    -0.48817404464431163    -0.08477972711542894                 1.92681
                    56.0                  5.6448      -0.444689106418235    -0.10802393150006934                1.852813
