#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -151.0       2.620800000000071                     nan                     nan                     nan
                  -150.0       2.721600000000071                     nan                     nan                     nan
                  -149.0       2.822400000000071                     nan                     nan                     nan
                  -148.0       2.923200000000071                     nan                     nan                     nan
                  -147.0       3.024000000000071                     nan                     nan                     nan
                  -146.0       3.124800000000071                     nan                     nan                     nan
                  -145.0       3.225600000000071                     nan                     nan                     nan
                  -144.0       3.326400000000071                     nan                     nan                     nan
                  -143.0       3.427200000000071                     nan                     nan                     nan
                  -142.0       3.528000000000071                     nan                     nan                     nan
                  -141.0       3.628800000000071                     nan                     nan                     nan
                  -140.0       3.729600000000071                     nan                     nan                     nan
                  -139.0       3.830400000000071                     nan                     nan                     nan
                  -138.0       3.931200000000071                     nan                     nan                     nan
                  -137.0       4.032000000000071                     nan                     nan                     nan
                  -136.0       4.132800000000071                     nan                     nan                     nan
                  -135.0        4.23360000000007                     nan                     nan                     nan
                  -134.0        4.33440000000007                     nan                     nan                     nan
                  -133.0       4.435200000000069                     nan                     nan                     nan
                  -132.0       4.536000000000069                     nan                     nan                     nan
                  -131.0       4.636800000000068                     nan                     nan                     nan
                  -130.0       4.737600000000068                     nan                     nan                     nan
                  -129.0      4.8384000000000675                     nan                     nan                     nan
                  -128.0       4.939200000000067                     nan                     nan                     nan
                  -127.0       5.040000000000067                     nan                     nan                     nan
                  -126.0       5.140800000000066                     nan                     nan                     nan
                  -125.0       5.241600000000066                     nan                     nan                     nan
                  -124.0       5.342400000000065                     nan                     nan                     nan
                  -123.0       5.443200000000065                     nan                     nan                     nan
                  -122.0       5.544000000000064                     nan                     nan                     nan
                  -121.0       5.644800000000064                     nan                     nan                     nan
                  -120.0      5.7456000000000635                     nan                     nan                     nan
                  -119.0       5.846400000000063                     nan                     nan                     nan
                  -118.0       5.947200000000063                     nan                     nan                     nan
                  -117.0       6.048000000000062                     nan                     nan                     nan
                  -116.0       6.148800000000062                     nan                     nan                     nan
                  -115.0       6.249600000000061                     nan                     nan                     nan
                  -114.0       6.350400000000061                     nan                     nan                     nan
                  -113.0        6.45120000000006                     nan                     nan                     nan
                  -112.0        6.55200000000006                     nan                     nan                     nan
                  -111.0      6.6528000000000596                     nan                     nan                     nan
                  -110.0       6.753600000000059                     nan                     nan                     nan
                  -109.0       6.854400000000059                     nan                     nan                     nan
                  -108.0       6.955200000000058                     nan                     nan                     nan
                  -107.0       7.056000000000058                     nan                     nan                     nan
                  -106.0       7.156800000000057                     nan                     nan                     nan
                  -105.0       7.257600000000057                     nan                     nan                     nan
                  -104.0      7.3584000000000565                     nan                     nan                     nan
                  -103.0       7.459200000000056                     nan                     nan                     nan
                  -102.0       7.560000000000056                     nan                     nan                     nan
                  -101.0       7.660800000000055                     nan                     nan                     nan
                  -100.0       7.761600000000055                     nan                     nan                     nan
                   -99.0       7.862400000000054                     nan                     nan                     nan
                   -98.0       7.963200000000054                     nan                     nan                     nan
                   -97.0       8.064000000000053                     nan                     nan                     nan
                   -96.0       8.164800000000053                     nan                     nan                     nan
                   -95.0       8.265600000000052                     nan                     nan                     nan
                   -94.0       8.366400000000052                     nan                     nan                     nan
                   -93.0       8.467200000000052                     nan                     nan                     nan
                   -92.0       8.568000000000051                     nan                     nan                     nan
                   -91.0        8.66880000000005                     nan                     nan                     nan
                   -90.0        8.76960000000005                     nan                     nan                     nan
                   -89.0        8.87040000000005                     nan                     nan                     nan
                   -88.0        8.97120000000005                     nan                     nan                     nan
                   -87.0       9.072000000000049                     nan                     nan                     nan
                   -86.0       9.172800000000048                     nan                     nan                     nan
                   -85.0       9.273600000000048                     nan                     nan                     nan
                   -84.0       9.374400000000048                     nan                     nan                     nan
                   -83.0       9.475200000000047                     nan                     nan                     nan
                   -82.0       9.576000000000047                     nan                     nan                     nan
                   -81.0       9.676800000000046                     nan                     nan                     nan
                   -80.0       9.777600000000046                     nan                     nan                     nan
                   -79.0       9.878400000000045                     nan                     nan                     nan
                   -78.0       9.979200000000045                     nan                     nan                     nan
                   -77.0      10.080000000000044                     nan                     nan                     nan
                   -76.0      10.180800000000044                     nan                     nan                     nan
                   -75.0      10.281600000000044                     nan                     nan                     nan
                   -74.0      10.382400000000043                     nan                     nan                     nan
                   -73.0      10.483200000000043                     nan                     nan                     nan
                   -72.0      10.584000000000042                     nan                     nan                     nan
                   -71.0      10.684800000000042                     nan                     nan                     nan
                   -70.0      10.785600000000041                     nan                     nan                     nan
                   -69.0      10.886400000000041                     nan                     nan                     nan
                   -68.0       10.98720000000004                     nan                     nan                     nan
                   -67.0       11.08800000000004                     nan                     nan                     nan
                   -66.0       11.18880000000004                     nan                     nan                     nan
                   -65.0       11.28960000000004                     nan                     nan                     nan
                   -64.0      11.390400000000039                     nan                     nan                     nan
                   -63.0      11.491200000000038                     nan                     nan                     nan
                   -62.0      11.592000000000038                     nan                     nan                     nan
                   -61.0      11.692800000000037                     nan                     nan                     nan
                   -60.0      11.793600000000037                     nan                     nan                     nan
                   -59.0      11.894400000000036                     nan                     nan                     nan
                   -58.0      11.995200000000036                     nan                     nan                     nan
                   -57.0      12.096000000000036                     nan                     nan                     nan
                   -56.0      12.196800000000035                     nan                     nan                     nan
                   -55.0      12.297600000000035                     nan                     nan                     nan
                   -54.0      12.398400000000034                     nan                     nan                     nan
                   -53.0      12.499200000000034                     nan                     nan                     nan
                   -52.0      12.600000000000033                     nan                     nan                     nan
                   -51.0      12.700800000000033                     nan                     nan                     nan
                   -50.0      12.801600000000033                     nan                     nan                     nan
                   -49.0      12.902400000000032                     nan                     nan                     nan
                   -48.0      13.003200000000032                     nan                     nan                     nan
                   -47.0      13.104000000000031                     nan                     nan                     nan
                   -46.0       13.20480000000003                     nan                     nan                     nan
                   -45.0       13.30560000000003                     nan                     nan                     nan
                   -44.0       13.40640000000003                     nan                     nan                     nan
                   -43.0       13.50720000000003                     nan                     nan                     nan
                   -42.0      13.608000000000029                     nan                     nan                     nan
                   -41.0      13.708800000000029                     nan                     nan                     nan
                   -40.0      13.809600000000028                     nan                     nan                     nan
                   -39.0      13.910400000000028                     nan                     nan                     nan
                   -38.0      14.011200000000027                     nan                     nan                     nan
                   -37.0      14.112000000000027                     nan                     nan                     nan
                   -36.0      14.212800000000026                     nan                     nan                     nan
                   -35.0      14.313600000000026                     nan                     nan                     nan
                   -34.0      14.414400000000025                     nan                     nan                     nan
                   -33.0      14.515200000000025                     nan                     nan                     nan
                   -32.0      14.616000000000025                     nan                     nan                     nan
                   -31.0      14.716800000000024                     nan                     nan                     nan
                   -30.0      14.817600000000024                     nan                     nan                     nan
                   -29.0      14.918400000000023                     nan                     nan                     nan
                   -28.0      15.019200000000023                     nan                     nan                     nan
                   -27.0      15.120000000000022                     nan                     nan                     nan
                   -26.0      15.220800000000022                     nan                     nan                     nan
                   -25.0      15.321600000000021                     nan                     nan                     nan
                   -24.0      15.422400000000021                     nan                     nan                     nan
                   -23.0       15.52320000000002                     nan                     nan                     nan
                   -22.0       15.62400000000002                     nan                     nan                     nan
                   -21.0       15.72480000000002                     nan                     nan                     nan
                   -20.0       15.82560000000002                     nan                     nan                     nan
                   -19.0      15.926400000000019                     nan                     nan                     nan
                   -18.0       16.02720000000002                     nan                     nan                     nan
                   -17.0      16.128000000000018                     nan                     nan                     nan
                   -16.0      16.228800000000017                     nan                     nan                     nan
                   -15.0      16.329600000000017                     nan                     nan                     nan
                   -14.0      16.430400000000017                     nan                     nan                     nan
                   -13.0      16.531200000000016                     nan                     nan                     nan
                   -12.0      16.632000000000016                     nan                     nan                     nan
                   -11.0      16.732800000000015                     nan                     nan                     nan
                   -10.0      16.833600000000015                     nan                     nan                     nan
                    -9.0      16.934400000000014                     nan                     nan                     nan
                    -8.0      17.035200000000014                     nan                     nan                     nan
                    -7.0      17.136000000000013                     nan                     nan                     nan
                    -6.0      17.236800000000013                     nan                     nan                     nan
                    -5.0      17.337600000000013                     nan                     nan                     nan
                    -4.0      17.438400000000012                     nan                     nan                     nan
                    -3.0       17.53920000000001                     nan                     nan                     nan
                    -2.0       17.64000000000001                     nan                     nan                     nan
                    -1.0       17.74080000000001                     nan                     nan                     nan
                     0.0       17.84160000000001                     nan                     nan                     nan
                     1.0       17.94240000000001                     nan                     nan                     nan
                     2.0       18.04320000000001                     nan                     nan                     nan
                     3.0       18.14400000000001                     nan                     nan                     nan
                     4.0       18.24480000000001                     nan                     nan                     nan
                     5.0      18.345600000000008                     nan                     nan                     nan
                     6.0      18.446400000000008                     nan                     nan                     nan
                     7.0      18.547200000000007                     nan                     nan                     nan
                     8.0      18.648000000000007                     nan                     nan                     nan
                     9.0      18.748800000000006                     nan                     nan                     nan
                    10.0      18.849600000000006                     nan                     nan                     nan
                    11.0      18.950400000000005                     nan                     nan                     nan
                    12.0      19.051200000000005                     nan                     nan                     nan
                    13.0      19.152000000000005                     nan                     nan                     nan
                    14.0      19.252800000000004                     nan                     nan                     nan
                    15.0      19.353600000000004                     nan                     nan                     nan
                    16.0      19.454400000000003                     nan                     nan                     nan
                    17.0      19.555200000000003                     nan                     nan                     nan
                    18.0      19.656000000000002                     nan                     nan                     nan
                    19.0      19.756800000000002                     nan                     nan                     nan
                    20.0                 19.8576                     nan                     nan                     nan
                    21.0                 19.9584                     nan                     nan                     nan
                    22.0                 20.0592     -0.4907038436840468   -0.039513744491711356                0.725704
                    23.0                   20.16     -0.6057797398562846      0.1965794908797345                0.952252
                    24.0                 20.2608     -0.1725657046117169     0.15092979833817163                0.841749
                    25.0                 20.3616     -0.7492680544879433   -0.007684725698113681                0.895481
                    26.0                 20.4624     0.01470138558904012     0.03883244482466199                0.849779
                    27.0                 20.5632      -0.374851590054454    -0.01741485633091054                1.046361
                    28.0                  20.664     -0.5297993483780317      0.1879065073785332                 0.94793
                    29.0                 20.7648     -0.7084711319171433    -0.16364728227100697                0.655376
                    30.0                 20.8656                     nan                     nan                     nan
                    31.0                 20.9664                     nan                     nan                     nan
                    32.0                 21.0672    -0.06364815782318517     0.12386103311761429                0.720783
                    33.0                  21.168     -0.8009952555359656     0.04363554906475714                0.720397
                    34.0                 21.2688    -0.22359541966384694   -0.058136314197320224                0.766604
                    35.0                 21.3696     -0.5577941163748236    -0.09581153744380828                0.985453
                    36.0      21.470399999999998    -0.03980915937862674     -0.1394288635384286                0.874004
                    37.0                 21.5712     -0.5264238060605908    -0.18641258394872806                0.975939
                    38.0                  21.672     -0.6178546743621425    -0.01193948584583196                0.881954
                    39.0                 21.7728    -0.37639927272445495    -0.01911907531714406                0.848212
                    40.0                 21.8736                     nan                     nan                     nan
                    41.0                 21.9744     -0.9312864777252235    -0.12171545315004051                0.898979
                    42.0                 22.0752    -0.46426360191734706     0.14941007024671446                0.887454
                    43.0      22.176000000000002    -0.32998727025517605     0.18139701613637732                0.947414
                    44.0                 22.2768     -0.4261563196611563      0.3396880992281067                 0.91801
                    45.0                 22.3776     -0.5222240082234704     0.08733020934293814                1.080545
                    46.0                 22.4784     -0.5631225985441811      0.1919104498560338                0.852049
                    47.0                 22.5792     -0.5866508183103847    0.011557954961645134                0.816329
                    48.0                   22.68    -0.13427458237914242    -0.15373069804783515                0.774933
                    49.0                 22.7808    -0.15441740318314331    0.020384644570377593                0.810137
                    50.0                 22.8816    -0.39002552804982643     0.12099623331047239                1.217234
                    51.0                 22.9824    -0.41701869577191697     0.05787984335248966                1.278939
                    52.0      23.083199999999998     -0.4373691527911141     0.03714038050724655                1.371915
                    53.0      23.183999999999997    -0.43186609859004227    0.033921682873109066                1.195493
                    54.0                 23.2848     -0.6984401333659321     0.02758029940347087                1.057699
                    55.0                 23.3856    -0.15665970180695424     0.30664284769105654                1.043368
                    56.0                 23.4864    -0.20977166088039656     0.15863032969213312                1.220385
                    57.0                 23.5872    -0.18437712206909723     0.03631442703201623                1.012195
                    58.0                  23.688     -0.3743444108151874     0.12667374581797036                1.188651
                    59.0      23.788800000000002     -0.3677680612717218   -0.010300577380521342                1.138688
                    60.0                 23.8896      -0.411820487434008    -0.05201677819283507                 1.05953
                    61.0                 23.9904   -0.026817834008034766      0.1355582611512721                1.110505
                    62.0                 24.0912     -0.4268727845306982      0.1609227150842732                 1.00278
                    63.0                  24.192     -0.4356874005596671    -0.03218261832020912                1.311226
                    64.0                 24.2928    -0.11319482457470967     0.17544460083848928                  1.2761
                    65.0                 24.3936     -0.4009426459088158   -0.008052774863377687                   1.157
                    66.0                 24.4944     0.45374326081451494     0.11397755548735684                0.899686
                    67.0                 24.5952    -0.13299284233119169     0.01740483177414094                 1.08359
                    68.0      24.695999999999998    -0.27676389224041986     0.03231584649481649                1.299881
                    69.0      24.796799999999998     -0.2986577171498788    0.048963060040437795                1.118176
                    70.0                 24.8976    -0.06577459644155881      0.2429856408349303                1.222029
                    71.0                 24.9984     -0.4497184908808608   -0.033739075964618614                1.334082
                    72.0                 25.0992     -0.2321517776219847     0.20940509486769704                 0.94602
                    73.0                    25.2     -0.3684141004899593    -0.10905312482779542                  0.8282
                    74.0                 25.3008    -0.32667989300259936     0.10408464635178342                1.071486
                    75.0      25.401600000000002      -0.278869945719707    0.046092629092447504                1.212662
                    76.0                 25.5024     -0.4133595654298958     -0.0824115889986807                0.765669
                    77.0                 25.6032    -0.14096505212653215     0.17282944391770227                 0.84563
                    78.0                  25.704     -0.3751327518792835    -0.04253444193711757                 1.13647
                    79.0                 25.8048    -0.44606522626116774    -0.12013212259232653                1.254973
                    80.0                 25.9056     -0.5299347263856036    -0.01973457435096934                1.151712
                    81.0                 26.0064    -0.17777626107910993     0.15289056510148002                1.194333
                    82.0                 26.1072    -0.39695877685413417     0.09999223366711951                1.489933
                    83.0                  26.208    -0.34460146505248035     0.13022688560668083                1.354094
                    84.0      26.308799999999998    -0.18851684837907087    -0.02572815445907419                 1.21935
                    85.0      26.409599999999998    -0.13836331799435336     0.12458938234534175                1.350691
                    86.0                 26.5104    -0.36793728527541586     0.26209019329507066                1.070342
                    87.0                 26.6112    -0.35054879701373215     0.15310558072993297                1.185183
                    88.0                  26.712     -0.5559383116401233      0.3051309979322626                1.277032
                    89.0                 26.8128    -0.33317282212025234    0.003556031477845889                1.225871
                    90.0                 26.9136    -0.40373661099694597     -0.1854984371267607                1.200826
                    91.0      27.014400000000002    -0.08293562964480972    -0.02841349979819302                 1.13832
                    92.0                 27.1152     -0.5354811173607735     0.13078774893414064                1.161227
                    93.0                  27.216     -0.4960472643438212    -0.12285611398438426                1.018183
                    94.0                 27.3168     -0.2886904416121803    -0.07345912472749219                1.076628
                    95.0                 27.4176    -0.36687700349660685    -0.11785641272680933                1.016468
                    96.0                 27.5184    -0.23565020558015287     0.12485123128463238                1.299901
                    97.0                 27.6192    -0.33302372770315514     0.04070978440880539                1.312116
                    98.0                   27.72     -0.4999863118950182    -0.10187467443918134                1.137211
