#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    -99.0       2.6208000000000373                      nan                      nan                      nan
                    -98.0       2.7216000000000373                      nan                      nan                      nan
                    -97.0       2.8224000000000373                      nan                      nan                      nan
                    -96.0       2.9232000000000373                      nan                      nan                      nan
                    -95.0       3.0240000000000373                      nan                      nan                      nan
                    -94.0       3.1248000000000373                      nan                      nan                      nan
                    -93.0       3.2256000000000373                      nan                      nan                      nan
                    -92.0       3.3264000000000373                      nan                      nan                      nan
                    -91.0       3.4272000000000373                      nan                      nan                      nan
                    -90.0       3.5280000000000373                      nan                      nan                      nan
                    -89.0       3.6288000000000373                      nan                      nan                      nan
                    -88.0       3.7296000000000373                      nan                      nan                      nan
                    -87.0       3.8304000000000373                      nan                      nan                      nan
                    -86.0       3.9312000000000373                      nan                      nan                      nan
                    -85.0        4.032000000000037                      nan                      nan                      nan
                    -84.0        4.132800000000037                      nan                      nan                      nan
                    -83.0       4.2336000000000364                      nan                      nan                      nan
                    -82.0        4.334400000000036                      nan                      nan                      nan
                    -81.0        4.435200000000036                      nan                      nan                      nan
                    -80.0        4.536000000000035                      nan                      nan                      nan
                    -79.0        4.636800000000035                      nan                      nan                      nan
                    -78.0        4.737600000000034                      nan                      nan                      nan
                    -77.0        4.838400000000034                      nan                      nan                      nan
                    -76.0        4.939200000000033                      nan                      nan                      nan
                    -75.0        5.040000000000033                      nan                      nan                      nan
                    -74.0       5.1408000000000325                      nan                      nan                      nan
                    -73.0        5.241600000000032                      nan                      nan                      nan
                    -72.0        5.342400000000032                      nan                      nan                      nan
                    -71.0        5.443200000000031                      nan                      nan                      nan
                    -70.0        5.544000000000031                      nan                      nan                      nan
                    -69.0         5.64480000000003                      nan                      nan                      nan
                    -68.0         5.74560000000003                      nan                      nan                      nan
                    -67.0        5.846400000000029                      nan                      nan                      nan
                    -66.0        5.947200000000029                      nan                      nan                      nan
                    -65.0       6.0480000000000285                      nan                      nan                      nan
                    -64.0        6.148800000000028                      nan                      nan                      nan
                    -63.0        6.249600000000028                      nan                      nan                      nan
                    -62.0        6.350400000000027                      nan                      nan                      nan
                    -61.0        6.451200000000027                      nan                      nan                      nan
                    -60.0        6.552000000000026                      nan                      nan                      nan
                    -59.0        6.652800000000026                      nan                      nan                      nan
                    -58.0        6.753600000000025                      nan                      nan                      nan
                    -57.0        6.854400000000025                      nan                      nan                      nan
                    -56.0       6.9552000000000245                      nan                      nan                      nan
                    -55.0        7.056000000000024                      nan                      nan                      nan
                    -54.0        7.156800000000024                      nan                      nan                      nan
                    -53.0        7.257600000000023                      nan                      nan                      nan
                    -52.0        7.358400000000023                      nan                      nan                      nan
                    -51.0        7.459200000000022                      nan                      nan                      nan
                    -50.0        7.560000000000022                      nan                      nan                      nan
                    -49.0        7.660800000000021                      nan                      nan                      nan
                    -48.0        7.761600000000021                      nan                      nan                      nan
                    -47.0       7.8624000000000205                      nan                      nan                      nan
                    -46.0         7.96320000000002                      nan                      nan                      nan
                    -45.0         8.06400000000002                      nan                      nan                      nan
                    -44.0         8.16480000000002                      nan                      nan                      nan
                    -43.0        8.265600000000019                      nan                      nan                      nan
                    -42.0        8.366400000000018                      nan                      nan                      nan
                    -41.0        8.467200000000018                      nan                      nan                      nan
                    -40.0        8.568000000000017                      nan                      nan                      nan
                    -39.0        8.668800000000017                      nan                      nan                      nan
                    -38.0        8.769600000000016                      nan                      nan                      nan
                    -37.0        8.870400000000016                      nan                      nan                      nan
                    -36.0        8.971200000000016                      nan                      nan                      nan
                    -35.0        9.072000000000015                      nan                      nan                      nan
                    -34.0        9.172800000000015                      nan                      nan                      nan
                    -33.0        9.273600000000014                      nan                      nan                      nan
                    -32.0        9.374400000000014                      nan                      nan                      nan
                    -31.0        9.475200000000013                      nan                      nan                      nan
                    -30.0        9.576000000000013                      nan                      nan                      nan
                    -29.0        9.676800000000013                      nan                      nan                      nan
                    -28.0        9.777600000000012                      nan                      nan                      nan
                    -27.0        9.878400000000012                      nan                      nan                      nan
                    -26.0        9.979200000000011                      nan                      nan                      nan
                    -25.0        10.08000000000001                      nan                      nan                      nan
                    -24.0        10.18080000000001                      nan                      nan                      nan
                    -23.0        10.28160000000001                      nan                      nan                      nan
                    -22.0        10.38240000000001                      nan                      nan                      nan
                    -21.0       10.483200000000009                      nan                      nan                      nan
                    -20.0       10.584000000000009                      nan                      nan                      nan
                    -19.0       10.684800000000008                      nan                      nan                      nan
                    -18.0       10.785600000000008                      nan                      nan                      nan
                    -17.0       10.886400000000007                      nan                      nan                      nan
                    -16.0       10.987200000000007                      nan                      nan                      nan
                    -15.0       11.088000000000006                      nan                      nan                      nan
                    -14.0       11.188800000000006                      nan                      nan                      nan
                    -13.0       11.289600000000005                      nan                      nan                      nan
                    -12.0       11.390400000000005                      nan                      nan                      nan
                    -11.0       11.491200000000005                      nan                      nan                      nan
                    -10.0       11.592000000000004                      nan                      nan                      nan
                     -9.0       11.692800000000004                      nan                      nan                      nan
                     -8.0       11.793600000000003                      nan                      nan                      nan
                     -7.0       11.894400000000003                      nan                      nan                      nan
                     -6.0       11.995200000000002                      nan                      nan                      nan
                     -5.0       12.096000000000002                      nan                      nan                      nan
                     -4.0       12.196800000000001                      nan                      nan                      nan
                     -3.0       12.297600000000001                      nan                      nan                      nan
                     -2.0                  12.3984                      nan                      nan                      nan
                     -1.0                  12.4992                      nan                      nan                      nan
                      0.0                     12.6     -0.35450136406150506      -0.2819317407082287                 1.483966
                      1.0                  12.7008     -0.20271345681504743      -0.3465614324740356                 2.051749
                      2.0                  12.8016     -0.28308919343707173      -0.3174822165377926                  1.85965
                      3.0                  12.9024    -0.011838662378230093     -0.14978917795449495                 2.195231
                      4.0                  13.0032      -0.3387574197992804     -0.39086869071174724                 2.100654
                      5.0                   13.104      -0.3646821244408202     -0.17465057181498705                 2.089714
                      6.0       13.204799999999999     -0.10471537387013224     -0.21262429717498832                 2.065965
                      7.0                  13.3056     -0.17060621649001206      -0.5007720437162972                 1.904132
                      8.0                  13.4064     -0.13666875496583925     -0.34620561981611525                 2.338017
                      9.0                  13.5072     -0.04821718420780852      -0.3241554734347228                 2.339741
