#               frames                 t (s)               x (pxl)               y (pxl)                     f
                  61.0    6.2700000000000085                   nan                   nan                   nan
                  62.0     6.374500000000008                   nan                   nan                   nan
                  63.0     6.479000000000008                   nan                   nan                   nan
                  64.0     6.583500000000008                   nan                   nan                   nan
                  65.0     6.688000000000008                   nan                   nan                   nan
                  66.0    6.7925000000000075                   nan                   nan                   nan
                  67.0     6.897000000000007                   nan                   nan                   nan
                  68.0     7.001500000000007                   nan                   nan                   nan
                  69.0     7.106000000000007                   nan                   nan                   nan
                  70.0     7.210500000000007                   nan                   nan                   nan
                  71.0     7.315000000000007                   nan                   nan                   nan
                  72.0     7.419500000000006                   nan                   nan                   nan
                  73.0     7.524000000000006                   nan                   nan                   nan
                  74.0     7.628500000000006                   nan                   nan                   nan
                  75.0     7.733000000000006                   nan                   nan                   nan
                  76.0     7.837500000000006                   nan                   nan                   nan
                  77.0    7.9420000000000055                   nan                   nan                   nan
                  78.0     8.046500000000005                   nan                   nan                   nan
                  79.0     8.151000000000005                   nan                   nan                   nan
                  80.0     8.255500000000005                   nan                   nan                   nan
                  81.0     8.360000000000005                   nan                   nan                   nan
                  82.0     8.464500000000005                   nan                   nan                   nan
                  83.0     8.569000000000004                   nan                   nan                   nan
                  84.0     8.673500000000004                   nan                   nan                   nan
                  85.0     8.778000000000004                   nan                   nan                   nan
                  86.0     8.882500000000004                   nan                   nan                   nan
                  87.0     8.987000000000004                   nan                   nan                   nan
                  88.0     9.091500000000003                   nan                   nan                   nan
                  89.0     9.196000000000003                   nan                   nan                   nan
                  90.0     9.300500000000003                   nan                   nan                   nan
                  91.0     9.405000000000003                   nan                   nan                   nan
                  92.0     9.509500000000003                   nan                   nan                   nan
                  93.0     9.614000000000003                   nan                   nan                   nan
                  94.0     9.718500000000002                   nan                   nan                   nan
                  95.0     9.823000000000002                   nan                   nan                   nan
                  96.0     9.927500000000002                   nan                   nan                   nan
                  97.0    10.032000000000002                   nan                   nan                   nan
                  98.0    10.136500000000002                   nan                   nan                   nan
                  99.0    10.241000000000001                   nan                   nan                   nan
                 100.0    10.345500000000001                   nan                   nan                   nan
                 101.0    10.450000000000001                   nan                   nan                   nan
                 102.0               10.5545                   nan                   nan                   nan
                 103.0                10.659                   nan                   nan                   nan
                 104.0               10.7635                   nan                   nan                   nan
                 105.0                10.868                   nan                   nan                   nan
                 106.0               10.9725                   nan                   nan                   nan
                 107.0                11.077                   nan                   nan                   nan
                 108.0               11.1815   -1.6354792372138758    0.7616756904578914              0.885011
                 109.0    11.286000000000001                   nan                   nan                   nan
                 110.0               11.3905   -1.0830843683227331    0.7461425116868581              1.376682
                 111.0                11.495    -1.410240009305972   0.30471375746954055              1.399727
                 112.0    11.599499999999999   -1.4953679509711382  -0.42043651918271696              1.329067
                 113.0    11.703999999999999   -1.1819035945974883  -0.16256310794332351              1.971623
                 114.0               11.8085   -1.3406641096494738   -0.3949656338169169              1.451566
                 115.0                11.913   -1.0992632151205253   -0.1726697404638688              2.282004
                 116.0               12.0175   -1.0102296126787094   -0.2184362843713255              2.530534
                 117.0                12.122   -1.2951862982402367  -0.12204636936050878              2.832632
                 118.0               12.2265   -1.0644923749800277  -0.37742113978979386              3.450005
                 119.0                12.331   -1.0536418188316865  -0.34068508998485353              3.360238
                 120.0               12.4355   -1.1314819254918032  -0.34439319531501394              3.741511
                 121.0                 12.54   -1.0851646038420666   -0.3086291377265096               3.58962
                 122.0    12.644499999999999   -0.9833338936175214   -0.1738300825919562              3.995876
                 123.0    12.748999999999999    -1.270404977478702  -0.29854747382819613              3.691592
                 124.0               12.8535   -1.0616966023969603  -0.21694515247186574              3.377898
                 125.0                12.958   -0.8780392960073984    0.2805952374179664              2.785357
                 126.0               13.0625   -0.8903364052000892    0.3607755666421778              3.083602
                 127.0                13.167   -0.8391184805709375     0.521453522338293              2.980756
                 128.0               13.2715   -0.4371436075115078   0.06281607215477139              2.510896
                 129.0                13.376  -0.24340863019084075     0.501675423943663              2.994028
                 130.0               13.4805  -0.45216772899327096    0.2952592653411926              2.570318
                 131.0                13.585                   nan                   nan                   nan
                 132.0    13.689499999999999  -0.08242205259272918    0.2645631677373508              3.121616
                 133.0    13.794000000000002                   nan                   nan                   nan
                 134.0               13.8985  -0.06182433744827683   0.16133782764670446              4.022928
                 135.0                14.003  -0.06268316453251899  0.058888996145121025              4.049649
                 136.0               14.1075   0.15163003637594966   0.04076002018485134              3.774854
                 137.0                14.212   0.19135158365158234  -0.08118541458016588              3.414034
                 138.0               14.3165    0.5289899417212265   -0.2211181668865286              3.468879
                 139.0                14.421    0.3607963854646686   -0.4959792430136709              3.879653
                 140.0               14.5255    0.7177042477785257   -0.3822763713016792              3.390281
                 141.0    14.629999999999999     0.535597302415803    -0.373430843015774              2.644817
                 142.0    14.734499999999999    0.7916042679460382  -0.16294506985285345               2.51598
                 143.0                14.839   0.48376785929930627  -0.32628358592446394              2.272417
                 144.0               14.9435   0.35369494461407974  -0.11051192723340222              2.635972
                 145.0                15.048    0.4138295011848034   -0.1475498118658181              1.929669
                 146.0               15.1525    0.7402921275306374  -0.16742129035570635               1.54721
                 147.0                15.257    0.4767176020723407   -0.6105473558601274              1.944545
                 148.0               15.3615    0.6455149698279301   -0.7051816080724256              2.061169
                 149.0                15.466    0.7570604153766463  -0.17672068489046444              2.363461
                 150.0               15.5705   0.41054457120047716  -0.29317766263276684              2.774374
                 151.0    15.674999999999999   0.40737659470107895  -0.14267707434852883              2.561232
                 152.0    15.779499999999999   0.47614889234262125   -0.3589129690401921              2.516675
                 153.0                15.884    0.3586953606913889  -0.10078361021277991              2.324812
                 154.0               15.9885    0.5448359574346958   -0.1020089379409661              2.936154
                 155.0    16.092999999999996   0.20188053301058762   -0.4561717734659183              2.391294
                 156.0    16.197499999999998   0.04575823113015057   -0.4662581076636444              1.821186
                 157.0    16.301999999999996   0.22421561655729974   -0.5803566170820431              1.792345
                 158.0    16.406499999999998   -0.3617940408542514   -0.3637737438155254              2.055895
                 159.0                16.511    0.3160519769114985    -0.786064682881364              1.966529
                 160.0    16.615499999999997  -0.29632812442959144   -0.5380263632984941              1.584267
                 161.0                 16.72  -0.44212218234930767   -0.3721584175093677              2.039032
                 162.0    16.824499999999997  -0.11823562460286188  -0.06909248378511026              2.521403
                 163.0                16.929   -0.2962334368545567  -0.08563522828558741              2.168241
                 164.0    17.033499999999997  -0.29381971453263434  -0.26087726164960456              2.020191
                 165.0    17.137999999999998                   nan                   nan                   nan
                 166.0    17.242499999999996   -0.2841540280168381  -0.47422027348306645              1.895388
                 167.0    17.346999999999998  -0.25299300590294926  -0.38186359142477855              2.211272
                 168.0               17.4515   0.06796040829920344   -0.5537121873223596              2.007486
                 169.0    17.555999999999997   -0.2578046864402033   -0.1552445187688998              1.678535
                 170.0               17.6605   -0.3986991978396948  0.051420177061073755              2.240652
                 171.0    17.764999999999997   -0.6273136195407082   0.18283801470616132              1.818578
                 172.0               17.8695   0.13348500438113825  -0.05895134080730853              2.282254
                 173.0    17.973999999999997   0.35736652527085844  -0.34203270900575033              1.422778
                 174.0               18.0785     0.910744127789823     0.296390360408535               1.91639
                 175.0    18.182999999999996    1.2011915583739752  -0.02708446137527709              1.371795
