#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   51.0     6.2700000000000085                    nan                    nan                    nan
                   52.0      6.374500000000008                    nan                    nan                    nan
                   53.0      6.479000000000008                    nan                    nan                    nan
                   54.0      6.583500000000008                    nan                    nan                    nan
                   55.0      6.688000000000008                    nan                    nan                    nan
                   56.0     6.7925000000000075                    nan                    nan                    nan
                   57.0      6.897000000000007                    nan                    nan                    nan
                   58.0      7.001500000000007                    nan                    nan                    nan
                   59.0      7.106000000000007                    nan                    nan                    nan
                   60.0      7.210500000000007                    nan                    nan                    nan
                   61.0      7.315000000000007                    nan                    nan                    nan
                   62.0      7.419500000000006                    nan                    nan                    nan
                   63.0      7.524000000000006                    nan                    nan                    nan
                   64.0      7.628500000000006                    nan                    nan                    nan
                   65.0      7.733000000000006                    nan                    nan                    nan
                   66.0      7.837500000000006                    nan                    nan                    nan
                   67.0     7.9420000000000055                    nan                    nan                    nan
                   68.0      8.046500000000005                    nan                    nan                    nan
                   69.0      8.151000000000005                    nan                    nan                    nan
                   70.0      8.255500000000005                    nan                    nan                    nan
                   71.0      8.360000000000005                    nan                    nan                    nan
                   72.0      8.464500000000005                    nan                    nan                    nan
                   73.0      8.569000000000004                    nan                    nan                    nan
                   74.0      8.673500000000004                    nan                    nan                    nan
                   75.0      8.778000000000004                    nan                    nan                    nan
                   76.0      8.882500000000004                    nan                    nan                    nan
                   77.0      8.987000000000004                    nan                    nan                    nan
                   78.0      9.091500000000003                    nan                    nan                    nan
                   79.0      9.196000000000003                    nan                    nan                    nan
                   80.0      9.300500000000003                    nan                    nan                    nan
                   81.0      9.405000000000003                    nan                    nan                    nan
                   82.0      9.509500000000003                    nan                    nan                    nan
                   83.0      9.614000000000003                    nan                    nan                    nan
                   84.0      9.718500000000002                    nan                    nan                    nan
                   85.0      9.823000000000002                    nan                    nan                    nan
                   86.0      9.927500000000002                    nan                    nan                    nan
                   87.0     10.032000000000002                    nan                    nan                    nan
                   88.0     10.136500000000002                    nan                    nan                    nan
                   89.0     10.241000000000001                    nan                    nan                    nan
                   90.0     10.345500000000001                    nan                    nan                    nan
                   91.0     10.450000000000001                    nan                    nan                    nan
                   92.0                10.5545                    nan                    nan                    nan
                   93.0                 10.659                    nan                    nan                    nan
                   94.0                10.7635                    nan                    nan                    nan
                   95.0                 10.868   -0.34923853726829185     0.2158228319510238               1.006535
                   96.0     10.972500000000004                    nan                    nan                    nan
                   97.0     11.077000000000002                    nan                    nan                    nan
                   98.0                11.1815    -1.6030069620959153     0.5977195660916621               1.533063
                   99.0     11.286000000000001                    nan                    nan                    nan
                  100.0                11.3905    -0.8082043707071164    0.27641326837301966               1.416266
                  101.0                 11.495    -1.4022563886997523     0.7368548358621797                1.49801
                  102.0     11.599499999999999    -1.4083059191912528    0.15119306447630892               1.231156
                  103.0     11.703999999999999    -0.8950550732016208    0.35658744497129563                1.04123
                  104.0                11.8085    -1.1094892685429876     0.5965809703699811               1.564423
                  105.0                 11.913    -1.0792922497749204    0.08949369574212251               1.512921
                  106.0                12.0175     -1.003410992444729     0.2051950381802629               1.728299
                  107.0                 12.122    -1.4457369112942113     0.4910658521486867               1.191079
                  108.0     12.226500000000001                    nan                    nan                    nan
                  109.0                 12.331    -1.2449397366052464    0.48706725152746655               2.508329
                  110.0                12.4355     -1.226397290070817     0.6497047566285805               2.082382
                  111.0     12.540000000000001                    nan                    nan                    nan
                  112.0     12.644499999999999    -0.6676634412503828    0.28900743414294905               2.665102
                  113.0     12.749000000000002                    nan                    nan                    nan
                  114.0                12.8535    -1.1464490279111448     0.8523301865495287                1.47991
                  115.0     12.958000000000002                    nan                    nan                    nan
                  116.0                13.0625    -0.7694991740298792  -0.015325691312141398               2.289026
                  117.0                 13.167    -0.5288702826682292  -0.013831197731824563               2.886829
                  118.0                13.2715    -0.6404487002552322    0.24567128990323517               3.060689
                  119.0                 13.376     -0.536295691223941     0.5475862059437074               2.431642
                  120.0                13.4805    -0.8353484793629298   -0.08067338638361382               2.550869
                  121.0     13.584999999999999    -0.9065877798109633     0.2967296868837842               2.689769
                  122.0     13.689499999999999    -0.7812178392275717   0.041148977345447896               2.685607
                  123.0     13.793999999999999    -0.9372990924059317  -0.020140008812554067               2.633855
                  124.0                13.8985     -0.811571462472827    0.12817290439936213               2.643723
                  125.0                 14.003    -0.9181003522092757    0.12930717576066045               2.918078
                  126.0                14.1075    -0.6311896666899532   -0.21598359104294876               2.724153
                  127.0     14.212000000000002                    nan                    nan                    nan
                  128.0                14.3165    -0.4008775629122724   -0.28786234288593965                4.06712
                  129.0     14.421000000000003                    nan                    nan                    nan
                  130.0     14.525500000000001                    nan                    nan                    nan
                  131.0     14.629999999999999    -0.6854337411099345     0.0590367523269848               2.031564
                  132.0     14.734499999999999    -0.7834256909724272  -0.029130028016555343               2.515906
                  133.0                 14.839    -0.4913811663049533     0.1844914409741521               2.190869
                  134.0                14.9435    -0.5026805939585245    -0.5775187005907073               2.494842
                  135.0                 15.048   -0.44790311798670396    0.05015248827823593                2.50744
                  136.0                15.1525   -0.48672089934639673   -0.22923639086929212               2.516171
                  137.0     15.257000000000001                    nan                    nan                    nan
                  138.0                15.3615   -0.40193467439568265   -0.22238733410158182               3.009833
                  139.0                 15.466    -0.5298060315688212   -0.09991600140817639               2.990884
                  140.0                15.5705   -0.09010440747845114   -0.12375515953703961               2.950627
