#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    39.0      6.2700000000000085                     nan                     nan                     nan
                    40.0       6.374500000000008                     nan                     nan                     nan
                    41.0       6.479000000000008                     nan                     nan                     nan
                    42.0       6.583500000000008                     nan                     nan                     nan
                    43.0       6.688000000000008                     nan                     nan                     nan
                    44.0      6.7925000000000075                     nan                     nan                     nan
                    45.0       6.897000000000007                     nan                     nan                     nan
                    46.0       7.001500000000007                     nan                     nan                     nan
                    47.0       7.106000000000007                     nan                     nan                     nan
                    48.0       7.210500000000007                     nan                     nan                     nan
                    49.0       7.315000000000007                     nan                     nan                     nan
                    50.0       7.419500000000006                     nan                     nan                     nan
                    51.0       7.524000000000006                     nan                     nan                     nan
                    52.0       7.628500000000006                     nan                     nan                     nan
                    53.0       7.733000000000006                     nan                     nan                     nan
                    54.0       7.837500000000006                     nan                     nan                     nan
                    55.0      7.9420000000000055                     nan                     nan                     nan
                    56.0       8.046500000000005                     nan                     nan                     nan
                    57.0       8.151000000000005                     nan                     nan                     nan
                    58.0       8.255500000000005                     nan                     nan                     nan
                    59.0       8.360000000000005                     nan                     nan                     nan
                    60.0       8.464500000000005                     nan                     nan                     nan
                    61.0       8.569000000000004                     nan                     nan                     nan
                    62.0       8.673500000000004                     nan                     nan                     nan
                    63.0       8.778000000000004                     nan                     nan                     nan
                    64.0       8.882500000000004                     nan                     nan                     nan
                    65.0       8.987000000000004                     nan                     nan                     nan
                    66.0       9.091500000000003                     nan                     nan                     nan
                    67.0       9.196000000000003                     nan                     nan                     nan
                    68.0       9.300500000000003                     nan                     nan                     nan
                    69.0       9.405000000000003                     nan                     nan                     nan
                    70.0       9.509500000000003                     nan                     nan                     nan
                    71.0       9.614000000000003                     nan                     nan                     nan
                    72.0       9.718500000000002                     nan                     nan                     nan
                    73.0       9.823000000000002                     nan                     nan                     nan
                    74.0       9.927500000000002                     nan                     nan                     nan
                    75.0      10.032000000000002                     nan                     nan                     nan
                    76.0      10.136500000000002                     nan                     nan                     nan
                    77.0      10.241000000000001                     nan                     nan                     nan
                    78.0      10.345500000000001                     nan                     nan                     nan
                    79.0      10.450000000000001                     nan                     nan                     nan
                    80.0                 10.5545                     nan                     nan                     nan
                    81.0                  10.659                     nan                     nan                     nan
                    82.0                 10.7635                     nan                     nan                     nan
                    83.0                  10.868                     nan                     nan                     nan
                    84.0                 10.9725                     nan                     nan                     nan
                    85.0                  11.077                     nan                     nan                     nan
                    86.0                 11.1815                     nan                     nan                     nan
                    87.0                  11.286    -0.18662557375815705    -0.47888333938917027                0.808272
                    88.0                 11.3905                     nan                     nan                     nan
                    89.0                  11.495                     nan                     nan                     nan
                    90.0      11.599499999999999     -1.3637119802053737      0.5819209573885725                0.877485
                    91.0      11.703999999999999                     nan                     nan                     nan
                    92.0      11.808499999999999                     nan                     nan                     nan
                    93.0      11.912999999999998     -1.0178328329907256      0.2101084059395263                0.876577
                    94.0                 12.0175                     nan                     nan                     nan
                    95.0                  12.122     -0.5709165390244348     -0.7528459479176213                 1.10791
                    96.0                 12.2265     -0.7849548734156939     -0.8133970409879367                 1.50238
                    97.0                  12.331                     nan                     nan                     nan
                    98.0                 12.4355     -0.5233673183297947     0.33075787148379165                1.007454
                    99.0                   12.54                     nan                     nan                     nan
                   100.0      12.644499999999999     -0.4653485186525498   -0.020746896490998784                1.262827
                   101.0      12.748999999999999     -0.6524076550403212      0.5222402752670953                1.077879
                   102.0      12.853499999999999     -1.3648947597201122       0.521621187218039                1.220271
                   103.0      12.957999999999998     -1.5311169437905696     0.12413783817703805                1.227708
                   104.0                 13.0625      -1.390881703936755       0.392857965670572                1.320224
                   105.0                  13.167                     nan                     nan                     nan
                   106.0                 13.2715     -0.4562679879083723    0.012589786643409207                1.839969
                   107.0                  13.376                     nan                     nan                     nan
                   108.0                 13.4805      -1.046401330901927      0.5061776178885129                2.069692
                   109.0      13.584999999999999    -0.36153624395489276      0.4919751887287557                 2.07843
                   110.0      13.689499999999999     -0.6776109419253612      0.1253345875525135                 2.46454
                   111.0      13.793999999999999       -0.79693911195868    -0.12386990678396753                2.792882
                   112.0      13.898499999999999      -0.788031637303457    -0.05598084165365702                3.362782
                   113.0      14.002999999999998     -0.8262224167879749     0.13495388171368294                3.454312
                   114.0                 14.1075     -0.6999620228094712    0.025150205849011842                 3.24309
                   115.0                  14.212     -0.9568970172308662   -0.017886856210112934                3.237967
                   116.0                 14.3165     -0.8125080487335496    -0.08525067208543208                 3.83222
                   117.0                  14.421     -0.8980555853738518      0.2704752326105479                3.801341
                   118.0                 14.5255     -0.5452886981670808     0.08426273661084958                3.966875
                   119.0      14.629999999999999    -0.31462738769674437    -0.09876687094241736                3.633063
                   120.0      14.734499999999999   -0.013484316913362299    -0.21238027364281212                2.920646
                   121.0      14.838999999999999   -0.013977855732186743  -0.0070639567548559925                3.536582
                   122.0      14.943499999999998    0.052295681799221304     0.10369309382013986                3.376566
                   123.0      15.047999999999998      0.2154429101746334     0.05072555910856215                2.901529
                   124.0                 15.1525   -0.004485015967472077     0.01938963555698686                3.745808
                   125.0                  15.257      0.1619953601420426    0.036631928862455226                 3.22368
                   126.0                 15.3615    -0.18769444408864477     0.05201819966135543                2.845536
                   127.0                  15.466      -0.335664989984109    -0.12746293427867947                2.960412
                   128.0                 15.5705      0.1671958760873142     -0.0796374011515375                3.246044
                   129.0      15.674999999999999     0.25005001878755234     0.21517244223638243                3.080226
                   130.0      15.779499999999999    -0.04768286812672118      0.6291527409822265                2.707424
                   131.0      15.883999999999999     0.35938270362020075      0.4321654255775091                 2.83154
                   132.0      15.988499999999998      0.1335789690599265     0.15181999728478368                2.290105
                   133.0                  16.093     0.41492880745543115      0.2802699432591615                1.850965
                   134.0                 16.1975      1.0311184615800082     0.12131469125768418                1.874345
                   135.0                  16.302      0.6024276375229488     -0.5234750513431862                 1.71863
                   136.0                 16.4065      1.0365513579806163    -0.10303978257045282                1.632961
                   137.0                  16.511      0.8823741615034645    -0.48514873735095154                1.677928
                   138.0                 16.6155      1.0988405958917937     -0.5254867244003697                1.486175
                   139.0                   16.72       1.393459011477779     -0.5321030033097159                1.741058
                   140.0                 16.8245      1.3847498499358057     -0.1497500397966381                1.360043
                   141.0                  16.929      1.1054946593078554     -0.1604620470947694                0.999023
                   142.0                 17.0335      1.2638189145274172     0.03888067842882531                 1.59608
                   143.0                  17.138                     nan                     nan                     nan
                   144.0                 17.2425      1.7622178253607763      0.8884538685126019                1.399562
                   145.0                  17.347      1.8708516783035927      1.2884739883225937                1.173338
                   146.0                 17.4515      2.6054635271072635      1.2298566080564852                1.231901
                   147.0                  17.556                     nan                     nan                     nan
                   148.0      17.660500000000003                     nan                     nan                     nan
                   149.0      17.765000000000004                     nan                     nan                     nan
                   150.0      17.869500000000006                     nan                     nan                     nan
                   151.0      17.974000000000007                     nan                     nan                     nan
                   152.0       18.07850000000001                     nan                     nan                     nan
                   153.0       18.18300000000001                     nan                     nan                     nan
                   154.0      18.287500000000012                     nan                     nan                     nan
                   155.0      18.392000000000014                     nan                     nan                     nan
                   156.0      18.496500000000015                     nan                     nan                     nan
                   157.0      18.601000000000017                     nan                     nan                     nan
                   158.0       18.70550000000002                     nan                     nan                     nan
                   159.0       18.81000000000002                     nan                     nan                     nan
                   160.0       18.91450000000002                     nan                     nan                     nan
                   161.0      19.019000000000023                     nan                     nan                     nan
                   162.0      19.123500000000025                     nan                     nan                     nan
                   163.0      19.228000000000026                     nan                     nan                     nan
