#               frames                 t (s)               x (pxl)               y (pxl)                     f
                 221.0      6.27000000000001                   nan                   nan                   nan
                 222.0      6.37450000000001                   nan                   nan                   nan
                 223.0      6.47900000000001                   nan                   nan                   nan
                 224.0      6.58350000000001                   nan                   nan                   nan
                 225.0    6.6880000000000095                   nan                   nan                   nan
                 226.0     6.792500000000009                   nan                   nan                   nan
                 227.0     6.897000000000009                   nan                   nan                   nan
                 228.0     7.001500000000009                   nan                   nan                   nan
                 229.0     7.106000000000009                   nan                   nan                   nan
                 230.0     7.210500000000009                   nan                   nan                   nan
                 231.0     7.315000000000008                   nan                   nan                   nan
                 232.0     7.419500000000008                   nan                   nan                   nan
                 233.0     7.524000000000008                   nan                   nan                   nan
                 234.0     7.628500000000008                   nan                   nan                   nan
                 235.0     7.733000000000008                   nan                   nan                   nan
                 236.0    7.8375000000000075                   nan                   nan                   nan
                 237.0     7.942000000000007                   nan                   nan                   nan
                 238.0     8.046500000000007                   nan                   nan                   nan
                 239.0     8.151000000000007                   nan                   nan                   nan
                 240.0     8.255500000000007                   nan                   nan                   nan
                 241.0     8.360000000000007                   nan                   nan                   nan
                 242.0     8.464500000000006                   nan                   nan                   nan
                 243.0     8.569000000000006                   nan                   nan                   nan
                 244.0     8.673500000000006                   nan                   nan                   nan
                 245.0     8.778000000000006                   nan                   nan                   nan
                 246.0     8.882500000000006                   nan                   nan                   nan
                 247.0     8.987000000000005                   nan                   nan                   nan
                 248.0     9.091500000000005                   nan                   nan                   nan
                 249.0     9.196000000000005                   nan                   nan                   nan
                 250.0     9.300500000000005                   nan                   nan                   nan
                 251.0     9.405000000000005                   nan                   nan                   nan
                 252.0     9.509500000000005                   nan                   nan                   nan
                 253.0     9.614000000000004                   nan                   nan                   nan
                 254.0     9.718500000000004                   nan                   nan                   nan
                 255.0     9.823000000000004                   nan                   nan                   nan
                 256.0     9.927500000000004                   nan                   nan                   nan
                 257.0    10.032000000000004                   nan                   nan                   nan
                 258.0    10.136500000000003                   nan                   nan                   nan
                 259.0    10.241000000000003                   nan                   nan                   nan
                 260.0    10.345500000000003                   nan                   nan                   nan
                 261.0    10.450000000000003                   nan                   nan                   nan
                 262.0    10.554500000000003                   nan                   nan                   nan
                 263.0    10.659000000000002                   nan                   nan                   nan
                 264.0    10.763500000000002                   nan                   nan                   nan
                 265.0    10.868000000000002                   nan                   nan                   nan
                 266.0    10.972500000000002                   nan                   nan                   nan
                 267.0    11.077000000000002                   nan                   nan                   nan
                 268.0    11.181500000000002                   nan                   nan                   nan
                 269.0    11.286000000000001                   nan                   nan                   nan
                 270.0    11.390500000000001                   nan                   nan                   nan
                 271.0    11.495000000000001                   nan                   nan                   nan
                 272.0               11.5995                   nan                   nan                   nan
                 273.0                11.704                   nan                   nan                   nan
                 274.0               11.8085                   nan                   nan                   nan
                 275.0                11.913                   nan                   nan                   nan
                 276.0               12.0175                   nan                   nan                   nan
                 277.0                12.122                   nan                   nan                   nan
                 278.0               12.2265                   nan                   nan                   nan
                 279.0                12.331                   nan                   nan                   nan
                 280.0               12.4355                   nan                   nan                   nan
                 281.0                 12.54                   nan                   nan                   nan
                 282.0    12.644499999999999                   nan                   nan                   nan
                 283.0    12.748999999999999   -2.0189763275836605    0.7245567208900563              0.935806
                 284.0    12.853499999999997   -2.4059021875872664   0.15065047849024726               0.86028
                 285.0    12.958000000000006                   nan                   nan                   nan
                 286.0               13.0625   -2.1948894192791473   0.36477039151783897               1.33289
                 287.0    13.166999999999998   -2.1158727275978033   0.32528837833796637              1.355577
                 288.0               13.2715   -1.9562006112596284    0.3355423682486643              2.016095
                 289.0    13.375999999999998   -1.8846801877662438  -0.03200494001017917              1.983528
                 290.0               13.4805    -1.852834896342682    0.3971064331543426              1.894496
                 291.0    13.584999999999997   -1.4185325085024958  -0.04458346703163629               1.41092
                 292.0    13.689499999999999   -0.7712761378406044   0.32333187908292627              1.349703
                 293.0    13.793999999999997   -0.9004031329775233    0.1623205166301138              1.611143
                 294.0    13.898499999999999   -0.9916371015263138    0.6453381323335672              1.558286
                 295.0    14.002999999999997  -0.35473233541712623    0.2959084631290101              1.491839
                 296.0    14.107499999999998   -0.5423431688640071  -0.35991358478898827              1.271791
                 297.0                14.212  -0.04200597364207386  -0.06099871497747254              1.820146
                 298.0    14.316499999999998   -0.7254708057948224  0.026590222242880684              1.553265
                 299.0                14.421   -0.3225627976062245    0.5109988555830514               0.94972
                 300.0    14.525499999999997  -0.48257418357850135    -0.212432450104103              1.429722
                 301.0    14.629999999999999  -0.27901748530827475   -0.5780561689946239              1.982654
                 302.0    14.734499999999997   -0.0697749305178984  -0.19668413150788605              2.063569
                 303.0    14.838999999999999   -0.3633306396618837  -0.18044918066199583              1.590127
                 304.0    14.943499999999997  -0.33162520488706476   -0.6382100444617959              2.395398
                 305.0    15.048000000000005                   nan                   nan                   nan
                 306.0               15.1525    0.4858263693367634   -1.7250736471516528              2.464605
                 307.0    15.256999999999998    0.4695215587219612    -1.626153124585215               1.92379
                 308.0               15.3615    0.8085926196056097   -1.2711262511062575              2.081645
                 309.0    15.466000000000001                   nan                   nan                   nan
                 310.0    15.570499999999996     1.251051652878066  -0.43630234753401304              2.858878
                 311.0    15.675000000000004                   nan                   nan                   nan
                 312.0    15.779499999999999     2.328699560380976    -0.388620016376708              2.229753
                 313.0                15.884    1.5240937905991376   -0.5500054566238972              1.988808
                 314.0    15.988500000000002                   nan                   nan                   nan
                 315.0    16.092999999999996    1.1157730792482403    1.2282610228540594              2.040223
                 316.0    16.197499999999998    1.1750491271241859    1.5638231114117527               2.30087
                 317.0                16.302    1.8119892619365214    1.2837499079840462                2.2729
                 318.0               16.4065                   nan                   nan                   nan
                 319.0    16.510999999999996     1.244242180630689    1.5159876430180321              1.513543
                 320.0    16.615499999999997    0.7218725120738024    1.1609728131464099              1.229889
                 321.0                 16.72     0.892879430185693    0.7291341248936379              1.459828
                 322.0               16.8245                   nan                   nan                   nan
                 323.0    16.928999999999995     1.647470960970248    0.8554558149916622              2.043386
                 324.0     17.03350000000001                   nan                   nan                   nan
                 325.0    17.138000000000005                   nan                   nan                   nan
                 326.0               17.2425    2.3348550207653576   -1.7915000234651537              1.323626
                 327.0                17.347                   nan                   nan                   nan
                 328.0    17.451500000000003                   nan                   nan                   nan
                 329.0    17.556000000000004                   nan                   nan                   nan
                 330.0    17.660500000000006                   nan                   nan                   nan
                 331.0    17.765000000000008                   nan                   nan                   nan
                 332.0     17.86950000000001                   nan                   nan                   nan
                 333.0     17.97400000000001                   nan                   nan                   nan
                 334.0    18.078500000000012                   nan                   nan                   nan
                 335.0    18.183000000000014                   nan                   nan                   nan
                 336.0    18.287500000000016                   nan                   nan                   nan
                 337.0    18.392000000000017                   nan                   nan                   nan
                 338.0     18.49650000000002                   nan                   nan                   nan
                 339.0     18.60100000000002                   nan                   nan                   nan
                 340.0    18.705500000000022                   nan                   nan                   nan
                 341.0    18.810000000000024                   nan                   nan                   nan
                 342.0    18.914500000000025                   nan                   nan                   nan
                 343.0    19.019000000000027                   nan                   nan                   nan
                 344.0     19.12350000000003                   nan                   nan                   nan
                 345.0     19.22800000000003                   nan                   nan                   nan
                 346.0     19.33250000000003                   nan                   nan                   nan
                 347.0    19.437000000000033                   nan                   nan                   nan
                 348.0    19.541500000000035                   nan                   nan                   nan
                 349.0    19.646000000000036                   nan                   nan                   nan
                 350.0    19.750500000000038                   nan                   nan                   nan
                 351.0     19.85500000000004                   nan                   nan                   nan
                 352.0     19.95950000000004                   nan                   nan                   nan
                 353.0    20.064000000000043                   nan                   nan                   nan
                 354.0    20.168500000000044                   nan                   nan                   nan
                 355.0    20.273000000000046                   nan                   nan                   nan
                 356.0    20.377500000000047                   nan                   nan                   nan
