#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  107.0     6.2700000000000085                    nan                    nan                    nan
                  108.0      6.374500000000008                    nan                    nan                    nan
                  109.0      6.479000000000008                    nan                    nan                    nan
                  110.0      6.583500000000008                    nan                    nan                    nan
                  111.0      6.688000000000008                    nan                    nan                    nan
                  112.0     6.7925000000000075                    nan                    nan                    nan
                  113.0      6.897000000000007                    nan                    nan                    nan
                  114.0      7.001500000000007                    nan                    nan                    nan
                  115.0      7.106000000000007                    nan                    nan                    nan
                  116.0      7.210500000000007                    nan                    nan                    nan
                  117.0      7.315000000000007                    nan                    nan                    nan
                  118.0      7.419500000000006                    nan                    nan                    nan
                  119.0      7.524000000000006                    nan                    nan                    nan
                  120.0      7.628500000000006                    nan                    nan                    nan
                  121.0      7.733000000000006                    nan                    nan                    nan
                  122.0      7.837500000000006                    nan                    nan                    nan
                  123.0     7.9420000000000055                    nan                    nan                    nan
                  124.0      8.046500000000005                    nan                    nan                    nan
                  125.0      8.151000000000005                    nan                    nan                    nan
                  126.0      8.255500000000005                    nan                    nan                    nan
                  127.0      8.360000000000005                    nan                    nan                    nan
                  128.0      8.464500000000005                    nan                    nan                    nan
                  129.0      8.569000000000004                    nan                    nan                    nan
                  130.0      8.673500000000004                    nan                    nan                    nan
                  131.0      8.778000000000004                    nan                    nan                    nan
                  132.0      8.882500000000004                    nan                    nan                    nan
                  133.0      8.987000000000004                    nan                    nan                    nan
                  134.0      9.091500000000003                    nan                    nan                    nan
                  135.0      9.196000000000003                    nan                    nan                    nan
                  136.0      9.300500000000003                    nan                    nan                    nan
                  137.0      9.405000000000003                    nan                    nan                    nan
                  138.0      9.509500000000003                    nan                    nan                    nan
                  139.0      9.614000000000003                    nan                    nan                    nan
                  140.0      9.718500000000002                    nan                    nan                    nan
                  141.0      9.823000000000002                    nan                    nan                    nan
                  142.0      9.927500000000002                    nan                    nan                    nan
                  143.0     10.032000000000002                    nan                    nan                    nan
                  144.0     10.136500000000002                    nan                    nan                    nan
                  145.0     10.241000000000001                    nan                    nan                    nan
                  146.0     10.345500000000001                    nan                    nan                    nan
                  147.0     10.450000000000001                    nan                    nan                    nan
                  148.0                10.5545                    nan                    nan                    nan
                  149.0                 10.659                    nan                    nan                    nan
                  150.0                10.7635                    nan                    nan                    nan
                  151.0                 10.868                    nan                    nan                    nan
                  152.0                10.9725                    nan                    nan                    nan
                  153.0                 11.077    -0.4990909945636478    0.02270427001913447               1.149375
                  154.0                11.1815    -0.9460115710169861   -0.04952469538680332               1.233387
                  155.0     11.285999999999998    -1.0071980306266382    0.14089805084231405               1.393771
                  156.0                11.3905    -0.7382433963503313     0.1856502556851266               2.172754
                  157.0     11.494999999999997    -0.8934143718228789    0.28934383444437006               2.048269
                  158.0     11.599499999999999    -1.0157207566858988     0.2014498625535984               2.219216
                  159.0                 11.704     -1.017446515663392    0.07234270978523621               2.654686
                  160.0     11.808499999999999     -0.785785196580712    0.33568680432862735               2.761062
                  161.0                 11.913    -1.0056752845582573    0.40991755549840897               2.024914
                  162.0     12.017499999999998     -0.979123391577376    0.31654482806083606               2.642529
                  163.0                 12.122    -0.6599385292443573     0.3264769256468866               3.142909
                  164.0     12.226499999999998    -0.7670382834566125    0.16929957812926738               3.019977
                  165.0                 12.331    -0.8697182420969487    0.19988041720574776                2.75405
                  166.0     12.435499999999998    -0.7277844633791357     0.2555390121564284               3.244293
                  167.0                  12.54    -0.7949088005424124    0.33201336292444517               3.276799
                  168.0                12.6445    -0.8306775723493622    0.17973878840714488               3.803606
                  169.0     12.748999999999999    -0.7962869239699313    0.30126068275151063               3.583877
                  170.0                12.8535    -0.7540882583025309     0.1957658590638508               3.987746
                  171.0     12.957999999999998    -0.7023687837365058    0.13500070386274415               3.640134
                  172.0                13.0625    -0.5039472097378817    0.32807801484698634               4.549852
                  173.0     13.166999999999998    -0.6660605072118085      0.325980704158081               3.998945
                  174.0                13.2715    -0.7237057265487511    0.28252227324304124               4.518588
                  175.0     13.376000000000001                    nan                    nan                    nan
                  176.0                13.4805   -0.39185417424730484    -0.1580756645461768               2.672535
                  177.0     13.584999999999997   -0.16820863385817955   -0.07443507228345088               3.404165
                  178.0     13.689499999999999    -0.5873583319761155    -0.4107853791907508               3.086245
                  179.0                 13.794   -0.11803580905507227   -0.49505354148834957                2.55454
                  180.0     13.898499999999999   -0.12368120067199488    -0.5084187484636148               2.984818
                  181.0                 14.003      -0.50381807119195    -0.3934405739421343               2.847914
                  182.0     14.107499999999998    -0.3387795202393832   -0.25008858114999766               3.086939
                  183.0                 14.212   -0.44068647234434255    -0.3006524262240907               2.752349
                  184.0     14.316499999999998    -0.7536882805233749     -0.447999758417984               2.454095
                  185.0                 14.421    -0.5200527255952607    -0.4129027912208711               2.902689
