#               frames                 t (s)               x (pxl)               y (pxl)                     f
                  98.0      6.27000000000001                   nan                   nan                   nan
                  99.0      6.37450000000001                   nan                   nan                   nan
                 100.0      6.47900000000001                   nan                   nan                   nan
                 101.0      6.58350000000001                   nan                   nan                   nan
                 102.0    6.6880000000000095                   nan                   nan                   nan
                 103.0     6.792500000000009                   nan                   nan                   nan
                 104.0     6.897000000000009                   nan                   nan                   nan
                 105.0     7.001500000000009                   nan                   nan                   nan
                 106.0     7.106000000000009                   nan                   nan                   nan
                 107.0     7.210500000000009                   nan                   nan                   nan
                 108.0     7.315000000000008                   nan                   nan                   nan
                 109.0     7.419500000000008                   nan                   nan                   nan
                 110.0     7.524000000000008                   nan                   nan                   nan
                 111.0     7.628500000000008                   nan                   nan                   nan
                 112.0     7.733000000000008                   nan                   nan                   nan
                 113.0    7.8375000000000075                   nan                   nan                   nan
                 114.0     7.942000000000007                   nan                   nan                   nan
                 115.0     8.046500000000007                   nan                   nan                   nan
                 116.0     8.151000000000007                   nan                   nan                   nan
                 117.0     8.255500000000007                   nan                   nan                   nan
                 118.0     8.360000000000007                   nan                   nan                   nan
                 119.0     8.464500000000006                   nan                   nan                   nan
                 120.0     8.569000000000006                   nan                   nan                   nan
                 121.0     8.673500000000006                   nan                   nan                   nan
                 122.0     8.778000000000006                   nan                   nan                   nan
                 123.0     8.882500000000006                   nan                   nan                   nan
                 124.0     8.987000000000005                   nan                   nan                   nan
                 125.0     9.091500000000005                   nan                   nan                   nan
                 126.0     9.196000000000005                   nan                   nan                   nan
                 127.0     9.300500000000005                   nan                   nan                   nan
                 128.0     9.405000000000005                   nan                   nan                   nan
                 129.0     9.509500000000005                   nan                   nan                   nan
                 130.0     9.614000000000004                   nan                   nan                   nan
                 131.0     9.718500000000004                   nan                   nan                   nan
                 132.0     9.823000000000004                   nan                   nan                   nan
                 133.0     9.927500000000004                   nan                   nan                   nan
                 134.0    10.032000000000004                   nan                   nan                   nan
                 135.0    10.136500000000003                   nan                   nan                   nan
                 136.0    10.241000000000003                   nan                   nan                   nan
                 137.0    10.345500000000003                   nan                   nan                   nan
                 138.0    10.450000000000003                   nan                   nan                   nan
                 139.0    10.554500000000003                   nan                   nan                   nan
                 140.0    10.659000000000002                   nan                   nan                   nan
                 141.0    10.763500000000002                   nan                   nan                   nan
                 142.0    10.868000000000002                   nan                   nan                   nan
                 143.0    10.972500000000002                   nan                   nan                   nan
                 144.0    11.077000000000002                   nan                   nan                   nan
                 145.0    11.181500000000002                   nan                   nan                   nan
                 146.0    11.286000000000001                   nan                   nan                   nan
                 147.0    11.390500000000001                   nan                   nan                   nan
                 148.0    11.495000000000001                   nan                   nan                   nan
                 149.0               11.5995                   nan                   nan                   nan
                 150.0                11.704                   nan                   nan                   nan
                 151.0               11.8085                   nan                   nan                   nan
                 152.0                11.913                   nan                   nan                   nan
                 153.0               12.0175   -2.6911168545970634   -0.3356182860472422              0.935821
                 154.0                12.122    -1.770735808448324   -0.3415686832746444              1.089331
                 155.0    12.226499999999998    -2.175646102683675   -0.0703272935656909              1.554741
                 156.0                12.331    -2.536766500739801  0.026988037044537228              0.948122
                 157.0    12.435499999999998    -1.967180328758067  -0.44726397382856586              1.303182
                 158.0                 12.54      -1.8109549093287   0.16232963980687565               0.89039
                 159.0               12.6445   -1.4965598270760387   0.05927373230352129              1.119616
                 160.0    12.749000000000002                   nan                   nan                   nan
                 161.0               12.8535   -1.7782877749325423    0.2648263274916197               1.19843
                 162.0    12.957999999999998   -1.0464322730516757   0.07922493938606023              1.174244
                 163.0               13.0625   -0.8539713439318226   0.08922751162122614              1.230951
                 164.0    13.167000000000002                   nan                   nan                   nan
                 165.0               13.2715                   nan                   nan                   nan
                 166.0    13.375999999999998   -1.4955932637334735    0.7571359167420458              1.191707
                 167.0               13.4805    -1.233467670435393    0.6763419032378051              0.988643
                 168.0                13.585   -1.3482449851548097    1.0660140450773192              1.091596
                 169.0    13.689500000000002                   nan                   nan                   nan
                 170.0                13.794   -0.6180904132694849   0.21874594864032842              0.956305
                 171.0    13.898499999999999   -0.4200342988239685    0.5391063799981103               1.21096
                 172.0                14.003   -0.6059080320292696    0.5396686293413334              1.322343
                 173.0    14.107500000000002                   nan                   nan                   nan
                 174.0                14.212   -0.3183482835685396  -0.25823734500038487              1.351974
                 175.0    14.316499999999998   -1.0317029728831808  -0.11547436884472245              1.422716
                 176.0                14.421                   nan                   nan                   nan
                 177.0    14.525499999999997   -0.8324077847896024   -0.5151801148876731              1.350711
                 178.0    14.629999999999999   -0.9401681065316003   -0.4462996779838541              1.044293
                 179.0               14.7345                   nan                   nan                   nan
                 180.0    14.838999999999999   -0.3120551303636643  -0.01159441425283235              1.146682
                 181.0               14.9435  -0.15561961885427167  -0.34874794258049846              0.931802
                 182.0    15.047999999999998   0.04199319742334523   -0.6414607954292134              1.511951
                 183.0               15.1525  -0.04126457864932517   -0.7178562692770449              1.355493
                 184.0    15.256999999999998   0.17673044220604303   -0.4420585143781549              1.531497
                 185.0               15.3615   0.46187235557146145  -0.16785561064569768              1.418204
                 186.0    15.465999999999998     -0.06050030040794   0.19866977746544878              1.016378
                 187.0               15.5705   -0.0978847821838559   0.08728589344560833              1.246431
                 188.0                15.675                   nan                   nan                   nan
                 189.0    15.779499999999999     0.283373684422712   -0.1745189827748475              1.142148
                 190.0                15.884   0.38971897804004996   -0.7198611556548208              0.835794
                 191.0    15.988500000000002                   nan                   nan                   nan
                 192.0                16.093     0.470900346432615    0.4171914768626579              1.419974
                 193.0    16.197499999999998    0.8769878811690786  -0.03833989099433188              1.339448
                 194.0                16.302                   nan                   nan                   nan
                 195.0    16.406499999999998     2.125730289649778  -0.26963116679572896              1.292452
                 196.0                16.511    2.1749236116897053   -1.0915624882604078              1.541952
                 197.0               16.6155     2.490170490270816   -0.6713086951045777              1.235481
                 198.0                 16.72     2.519043583238343    -1.175713166821951              1.161106
                 199.0               16.8245      2.75625044617318   -0.9854750226509826              1.654468
                 200.0    16.929000000000002                   nan                   nan                   nan
                 201.0               17.0335     3.270324878508583   -0.2536233121255371              1.480425
                 202.0                17.138                   nan                   nan                   nan
                 203.0               17.2425                   nan                   nan                   nan
                 204.0    17.346999999999998     2.304273514791607    1.4094013318748477              1.481084
