#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  119.0      6.270000000000007                    nan                    nan                    nan
                  120.0     6.3745000000000065                    nan                    nan                    nan
                  121.0      6.479000000000006                    nan                    nan                    nan
                  122.0      6.583500000000006                    nan                    nan                    nan
                  123.0      6.688000000000006                    nan                    nan                    nan
                  124.0      6.792500000000006                    nan                    nan                    nan
                  125.0      6.897000000000006                    nan                    nan                    nan
                  126.0      7.001500000000005                    nan                    nan                    nan
                  127.0      7.106000000000005                    nan                    nan                    nan
                  128.0      7.210500000000005                    nan                    nan                    nan
                  129.0      7.315000000000005                    nan                    nan                    nan
                  130.0      7.419500000000005                    nan                    nan                    nan
                  131.0     7.5240000000000045                    nan                    nan                    nan
                  132.0      7.628500000000004                    nan                    nan                    nan
                  133.0      7.733000000000004                    nan                    nan                    nan
                  134.0      7.837500000000004                    nan                    nan                    nan
                  135.0      7.942000000000004                    nan                    nan                    nan
                  136.0      8.046500000000004                    nan                    nan                    nan
                  137.0      8.151000000000003                    nan                    nan                    nan
                  138.0      8.255500000000003                    nan                    nan                    nan
                  139.0      8.360000000000003                    nan                    nan                    nan
                  140.0      8.464500000000003                    nan                    nan                    nan
                  141.0      8.569000000000003                    nan                    nan                    nan
                  142.0      8.673500000000002                    nan                    nan                    nan
                  143.0      8.778000000000002                    nan                    nan                    nan
                  144.0      8.882500000000002                    nan                    nan                    nan
                  145.0      8.987000000000002                    nan                    nan                    nan
                  146.0      9.091500000000002                    nan                    nan                    nan
                  147.0      9.196000000000002                    nan                    nan                    nan
                  148.0      9.300500000000001                    nan                    nan                    nan
                  149.0      9.405000000000001                    nan                    nan                    nan
                  150.0      9.509500000000001                    nan                    nan                    nan
                  151.0                  9.614                    nan                    nan                    nan
                  152.0                 9.7185                    nan                    nan                    nan
                  153.0                  9.823                    nan                    nan                    nan
                  154.0                 9.9275                    nan                    nan                    nan
                  155.0                 10.032                    nan                    nan                    nan
                  156.0                10.1365                    nan                    nan                    nan
                  157.0                 10.241                    nan                    nan                    nan
                  158.0                10.3455                    nan                    nan                    nan
                  159.0                  10.45                    nan                    nan                    nan
                  160.0     10.554499999999999    -1.8765510305092383     0.5687041993404851               1.324175
                  161.0                 10.659    -1.5637712959853773     1.3613251642254602               1.191038
                  162.0     10.763499999999999     -1.934000049872069      0.976850077343987               1.145192
                  163.0                 10.868     -2.144280329071223     1.1377202488641425               1.053222
                  164.0     10.972499999999998     -1.999048552738202     0.6778621127034831               1.635202
                  165.0                 11.077       -2.0416522156301     0.8788487606609868               1.503854
                  166.0     11.181499999999998     -2.246155531743499     1.2777496599086824               1.219517
                  167.0     11.286000000000003                    nan                    nan                    nan
                  168.0     11.390500000000001    -2.3299606915493714     1.4219252507377664               2.430518
                  169.0                 11.495    -2.4721860032833227     1.1485288769227937               2.105338
                  170.0                11.5995    -2.4407623933414673     1.4476690579537324               2.395988
                  171.0     11.703999999999999     -2.401987235487524     1.7117483522261079               2.304388
                  172.0                11.8085    -1.8330551294694684     1.4913785165433309               2.297426
                  173.0     11.912999999999998     -2.069898244432055     1.3879468333325697               1.990372
                  174.0                12.0175    -1.7558010952778342     1.4958251839604038               1.843339
                  175.0     12.121999999999998    -2.0003929955574717     0.9111846876153575               2.582386
                  176.0                12.2265    -1.5671695348612096     1.1688036805163848               1.930384
                  177.0     12.330999999999998     -2.224232362570235     1.2007581811697994               2.175477
                  178.0                12.4355    -1.7462191937408804     1.0382316973995374               2.533135
                  179.0     12.540000000000001    -1.5932185061440298     0.9362814266844066               2.392735
                  180.0     12.644499999999999    -1.9188724296317217     0.9125553178152043                2.89562
                  181.0                 12.749     -1.782018269745193     0.6039257054742159               2.529481
