#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   118.0       6.270000000000007                     nan                     nan                     nan
                   119.0      6.3745000000000065                     nan                     nan                     nan
                   120.0       6.479000000000006                     nan                     nan                     nan
                   121.0       6.583500000000006                     nan                     nan                     nan
                   122.0       6.688000000000006                     nan                     nan                     nan
                   123.0       6.792500000000006                     nan                     nan                     nan
                   124.0       6.897000000000006                     nan                     nan                     nan
                   125.0       7.001500000000005                     nan                     nan                     nan
                   126.0       7.106000000000005                     nan                     nan                     nan
                   127.0       7.210500000000005                     nan                     nan                     nan
                   128.0       7.315000000000005                     nan                     nan                     nan
                   129.0       7.419500000000005                     nan                     nan                     nan
                   130.0      7.5240000000000045                     nan                     nan                     nan
                   131.0       7.628500000000004                     nan                     nan                     nan
                   132.0       7.733000000000004                     nan                     nan                     nan
                   133.0       7.837500000000004                     nan                     nan                     nan
                   134.0       7.942000000000004                     nan                     nan                     nan
                   135.0       8.046500000000004                     nan                     nan                     nan
                   136.0       8.151000000000003                     nan                     nan                     nan
                   137.0       8.255500000000003                     nan                     nan                     nan
                   138.0       8.360000000000003                     nan                     nan                     nan
                   139.0       8.464500000000003                     nan                     nan                     nan
                   140.0       8.569000000000003                     nan                     nan                     nan
                   141.0       8.673500000000002                     nan                     nan                     nan
                   142.0       8.778000000000002                     nan                     nan                     nan
                   143.0       8.882500000000002                     nan                     nan                     nan
                   144.0       8.987000000000002                     nan                     nan                     nan
                   145.0       9.091500000000002                     nan                     nan                     nan
                   146.0       9.196000000000002                     nan                     nan                     nan
                   147.0       9.300500000000001                     nan                     nan                     nan
                   148.0       9.405000000000001                     nan                     nan                     nan
                   149.0       9.509500000000001                     nan                     nan                     nan
                   150.0                   9.614                     nan                     nan                     nan
                   151.0                  9.7185                     nan                     nan                     nan
                   152.0                   9.823                     nan                     nan                     nan
                   153.0                  9.9275                     nan                     nan                     nan
                   154.0                  10.032                     nan                     nan                     nan
                   155.0                 10.1365                     nan                     nan                     nan
                   156.0                  10.241                     nan                     nan                     nan
                   157.0                 10.3455                     nan                     nan                     nan
                   158.0                   10.45                     nan                     nan                     nan
                   159.0      10.554499999999999                     nan                     nan                     nan
                   160.0      10.658999999999999                     nan                     nan                     nan
                   161.0      10.763499999999999                     nan                     nan                     nan
                   162.0      10.867999999999999                     nan                     nan                     nan
                   163.0      10.972499999999998                     nan                     nan                     nan
                   164.0      11.076999999999998                     nan                     nan                     nan
                   165.0      11.181499999999998                     nan                     nan                     nan
                   166.0      11.285999999999998     -1.2376675251878415     -0.3257275030284987                 0.81115
                   167.0                 11.3905     -0.5103077828694365   -0.016630344347745768                0.712077
                   168.0      11.495000000000005                     nan                     nan                     nan
                   169.0      11.599500000000003                     nan                     nan                     nan
                   170.0                  11.704     -0.9039065331741624     -0.7510338096218167                0.644529
                   171.0      11.808500000000002                     nan                     nan                     nan
                   172.0                  11.913                     nan                     nan                     nan
                   173.0      12.017499999999998     0.08205500702547702      0.9991725730362881                1.140577
                   174.0                  12.122                     nan                     nan                     nan
                   175.0      12.226499999999998     -0.5646063718254783      0.3009198972178763                0.980455
                   176.0                  12.331     -0.4975007814689671      0.5515404239667916                0.824995
                   177.0      12.435499999999998      -0.287482155107732      0.2929730242750835                1.046875
                   178.0                   12.54     -0.5420016601345486      0.5696955700965294                1.197464
                   179.0                 12.6445     -0.2598064644420014      0.3575180520554915                1.226312
                   180.0      12.749000000000002                     nan                     nan                     nan
                   181.0                 12.8535      0.3316413303149326      -0.518933394151405                1.148739
                   182.0      12.958000000000002                     nan                     nan                     nan
                   183.0                 13.0625                     nan                     nan                     nan
                   184.0      13.166999999999998   -0.025570524527219807      0.4313455673884393                0.769845
                   185.0                 13.2715                     nan                     nan                     nan
                   186.0      13.375999999999998    -0.35070851200984265  -0.0005733759513364273                0.921992
                   187.0      13.480500000000003                     nan                     nan                     nan
                   188.0                  13.585     -0.5464466357710974      0.5059747808940221                1.076924
                   189.0      13.689499999999999      -1.290073882022211      0.6152106490050815                0.712433
                   190.0                  13.794       -1.34900948953899      0.4620250082333994                1.102437
                   191.0      13.898499999999999      -1.105629395816775     0.36535173283754396                1.165707
                   192.0                  14.003     -0.5080976632580676      0.6678133861994134                0.783214
                   193.0      14.107499999999998     -1.2284238022635352      0.6709301855945797                1.140195
                   194.0                  14.212                     nan                     nan                     nan
                   195.0      14.316499999999998     -0.6777652998413444     0.14846583764811438                1.576883
                   196.0                  14.421     -1.0243037515251532     0.17597195459670567                2.141403
                   197.0      14.525500000000001     -0.9320099654720677      0.5441022694934583                2.506211
                   198.0      14.629999999999999     -0.7613783827055108       0.631458705727902                2.860304
                   199.0                 14.7345     -1.1000239173129012     0.27804981970992243                3.382257
                   200.0      14.838999999999999     -0.9909944828065266     0.40759879503284635                  3.8406
                   201.0                 14.9435     -0.5674729653340375     0.10934561238127649                3.135733
                   202.0      15.047999999999998     -0.7139130376050251     -0.2541669217922645                3.308431
                   203.0                 15.1525     -0.5276881875550969     -0.2497614010647001                2.590941
                   204.0      15.256999999999998    -0.06615269058378387       -0.30597359038732                3.118905
                   205.0                 15.3615    -0.42595981065767413    -0.19519468686258895                2.910981
                   206.0      15.465999999999998     0.05204466015240643     -0.2149273607457489                2.724942
                   207.0                 15.5705    -0.37937090165694565     -0.2828838953669559                3.225674
                   208.0                  15.675    -0.06301831118515239     -0.5855830442256864                2.671616
                   209.0      15.779499999999999      0.3085238512901959     -0.4007158039689545                3.199359
                   210.0                  15.884   -0.036659929667364144    -0.44511466476338657                2.955469
                   211.0      15.988500000000002                     nan                     nan                     nan
                   212.0                  16.093     0.22854298148270444   -0.022973835045943705                2.341794
                   213.0      16.197499999999998      0.2719596419363486      0.2254027939654228                1.567029
                   214.0                  16.302      0.5866853565002133    -0.17069585530299525                1.097914
                   215.0                 16.4065                     nan                     nan                     nan
                   216.0                  16.511      0.7033928435234962      0.1192035228555558                2.122097
                   217.0                 16.6155      1.4051422340881758     0.09844237242761111                2.108006
                   218.0                   16.72      0.9991616222752497     0.37202481377208124                1.535609
                   219.0                 16.8245      0.9216320314917482     0.11040524274203162                1.374736
                   220.0      16.929000000000002                     nan                     nan                     nan
                   221.0                 17.0335       2.224212738263623       1.183997530454493                1.613513
                   222.0      17.137999999999998      2.1273083022127146      0.3875955121210124                1.562275
                   223.0      17.242500000000003                     nan                     nan                     nan
                   224.0                  17.347                     nan                     nan                     nan
                   225.0                 17.4515      1.4987617155150919     0.21013442404882343                2.092802
                   226.0                  17.556                     nan                     nan                     nan
                   227.0                 17.6605      1.7337744689649237      0.7585736945445981                1.765578
                   228.0                  17.765      2.4508792752257067      0.5520898027982929                1.733435
                   229.0                 17.8695      2.5692878868407103      0.6948560961080505                1.842221
                   230.0                  17.974                     nan                     nan                     nan
                   231.0      18.078500000000002                     nan                     nan                     nan
                   232.0      18.183000000000003                     nan                     nan                     nan
                   233.0      18.287500000000005                     nan                     nan                     nan
                   234.0      18.392000000000007                     nan                     nan                     nan
                   235.0      18.496500000000008                     nan                     nan                     nan
                   236.0       18.60100000000001                     nan                     nan                     nan
                   237.0       18.70550000000001                     nan                     nan                     nan
                   238.0      18.810000000000013                     nan                     nan                     nan
                   239.0      18.914500000000015                     nan                     nan                     nan
                   240.0      19.019000000000016                     nan                     nan                     nan
                   241.0      19.123500000000018                     nan                     nan                     nan
                   242.0       19.22800000000002                     nan                     nan                     nan
                   243.0       19.33250000000002                     nan                     nan                     nan
                   244.0      19.437000000000022                     nan                     nan                     nan
                   245.0      19.541500000000024                     nan                     nan                     nan
                   246.0      19.646000000000026                     nan                     nan                     nan
                   247.0      19.750500000000027                     nan                     nan                     nan
                   248.0       19.85500000000003                     nan                     nan                     nan
                   249.0       19.95950000000003                     nan                     nan                     nan
                   250.0      20.064000000000032                     nan                     nan                     nan
                   251.0      20.168500000000034                     nan                     nan                     nan
                   252.0      20.273000000000035                     nan                     nan                     nan
                   253.0      20.377500000000037                     nan                     nan                     nan
                   254.0       20.48200000000004                     nan                     nan                     nan
                   255.0       20.58650000000004                     nan                     nan                     nan
                   256.0       20.69100000000004                     nan                     nan                     nan
                   257.0      20.795500000000043                     nan                     nan                     nan
                   258.0      20.900000000000045                     nan                     nan                     nan
                   259.0      21.004500000000046                     nan                     nan                     nan
                   260.0      21.109000000000048                     nan                     nan                     nan
                   261.0       21.21350000000005                     nan                     nan                     nan
                   262.0       21.31800000000005                     nan                     nan                     nan
                   263.0      21.422500000000053                     nan                     nan                     nan
                   264.0      21.527000000000054                     nan                     nan                     nan
                   265.0      21.631500000000056                     nan                     nan                     nan
                   266.0      21.736000000000057                     nan                     nan                     nan
                   267.0       21.84050000000006                     nan                     nan                     nan
                   268.0       21.94500000000006                     nan                     nan                     nan
                   269.0      22.049500000000062                     nan                     nan                     nan
                   270.0      22.154000000000064                     nan                     nan                     nan
                   271.0      22.258500000000065                     nan                     nan                     nan
                   272.0      22.363000000000067                     nan                     nan                     nan
                   273.0       22.46750000000007                     nan                     nan                     nan
                   274.0       22.57200000000007                     nan                     nan                     nan
                   275.0      22.676500000000072                     nan                     nan                     nan
                   276.0      22.781000000000073                     nan                     nan                     nan
                   277.0      22.885500000000075                     nan                     nan                     nan
                   278.0      22.990000000000077                     nan                     nan                     nan
                   279.0      23.094500000000078                     nan                     nan                     nan
                   280.0       23.19900000000008                     nan                     nan                     nan
                   281.0       23.30350000000008                     nan                     nan                     nan
                   282.0      23.408000000000083                     nan                     nan                     nan
                   283.0      23.512500000000085                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 180515-180824_MKYP0008_all_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/180515-180824_MKYP0008_all_raw_trajectories
# file: 053.txt
# protein: Hob1-GFP
# date: all experiments from 01/05/18 to 24/08/18
# notes: strain MKY0008; acquisition with the new medium without extra amminoacids
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (38.086561337044564, 77.48495570164117)
# r_cm: (22.16299903688068, 81.08831979232674)
# m_angle: -0.8838569600755345
# m_lag: -58
# trajalign_version: 1.92
# lie_down_angle: 1.1754551906053223
# lie_down_translation: (-22.210601927132444, -80.85422541650829)
