#               frames                 t (s)               x (pxl)               y (pxl)                     f
                  50.0    6.2700000000000085                   nan                   nan                   nan
                  51.0     6.374500000000008                   nan                   nan                   nan
                  52.0     6.479000000000008                   nan                   nan                   nan
                  53.0     6.583500000000008                   nan                   nan                   nan
                  54.0     6.688000000000008                   nan                   nan                   nan
                  55.0    6.7925000000000075                   nan                   nan                   nan
                  56.0     6.897000000000007                   nan                   nan                   nan
                  57.0     7.001500000000007                   nan                   nan                   nan
                  58.0     7.106000000000007                   nan                   nan                   nan
                  59.0     7.210500000000007                   nan                   nan                   nan
                  60.0     7.315000000000007                   nan                   nan                   nan
                  61.0     7.419500000000006                   nan                   nan                   nan
                  62.0     7.524000000000006                   nan                   nan                   nan
                  63.0     7.628500000000006                   nan                   nan                   nan
                  64.0     7.733000000000006                   nan                   nan                   nan
                  65.0     7.837500000000006                   nan                   nan                   nan
                  66.0    7.9420000000000055                   nan                   nan                   nan
                  67.0     8.046500000000005                   nan                   nan                   nan
                  68.0     8.151000000000005                   nan                   nan                   nan
                  69.0     8.255500000000005                   nan                   nan                   nan
                  70.0     8.360000000000005                   nan                   nan                   nan
                  71.0     8.464500000000005                   nan                   nan                   nan
                  72.0     8.569000000000004                   nan                   nan                   nan
                  73.0     8.673500000000004                   nan                   nan                   nan
                  74.0     8.778000000000004                   nan                   nan                   nan
                  75.0     8.882500000000004                   nan                   nan                   nan
                  76.0     8.987000000000004                   nan                   nan                   nan
                  77.0     9.091500000000003                   nan                   nan                   nan
                  78.0     9.196000000000003                   nan                   nan                   nan
                  79.0     9.300500000000003                   nan                   nan                   nan
                  80.0     9.405000000000003                   nan                   nan                   nan
                  81.0     9.509500000000003                   nan                   nan                   nan
                  82.0     9.614000000000003                   nan                   nan                   nan
                  83.0     9.718500000000002                   nan                   nan                   nan
                  84.0     9.823000000000002                   nan                   nan                   nan
                  85.0     9.927500000000002                   nan                   nan                   nan
                  86.0    10.032000000000002                   nan                   nan                   nan
                  87.0    10.136500000000002                   nan                   nan                   nan
                  88.0    10.241000000000001                   nan                   nan                   nan
                  89.0    10.345500000000001                   nan                   nan                   nan
                  90.0    10.450000000000001                   nan                   nan                   nan
                  91.0               10.5545                   nan                   nan                   nan
                  92.0                10.659                   nan                   nan                   nan
                  93.0               10.7635                   nan                   nan                   nan
                  94.0                10.868                   nan                   nan                   nan
                  95.0               10.9725                   nan                   nan                   nan
                  96.0                11.077   -1.6692394239310615    0.3743672746135639              1.058519
                  97.0               11.1815   -1.9104117608242879  -0.01712070295723367              0.769874
                  98.0                11.286   -1.9775594987717882    0.3807057661703708              1.346766
                  99.0               11.3905    -1.354222466890276    0.3412434698086557              1.847921
                 100.0    11.495000000000001                   nan                   nan                   nan
                 101.0    11.599499999999999     -1.49609371327973   0.26497688883837106              2.254035
                 102.0    11.703999999999999     -1.45399094090285   0.28529515653470733              2.307024
                 103.0    11.808499999999999    -1.860444865738367   0.06278807027495892              1.567731
                 104.0                11.913   -1.7376206527996552   0.24391518028609738               2.38207
                 105.0               12.0175    -1.895777024151295   0.02890218556046764              2.497143
                 106.0                12.122   -1.6152458463616837   0.09894300351665697              2.016368
                 107.0               12.2265   -1.5156399079807008  -0.03744302950815104              2.271966
                 108.0                12.331   -1.5138790357889729    0.2484614792690455              2.769836
                 109.0               12.4355   -1.6164413677207188   0.25239598288714965              2.518286
                 110.0                 12.54    -1.796841051369709   0.06513969434296141              3.182934
                 111.0    12.644499999999999   -1.6943452158838763  0.019568348454781948              3.100298
                 112.0    12.748999999999999   -1.5803848521051698    0.0549218724152567              3.368838
                 113.0    12.853499999999999   -1.4790159666571119   0.24023280630751775              3.853767
                 114.0                12.958   -1.5795940757021572    0.1685341453512405              4.490555
                 115.0               13.0625   -1.6038916540061616  0.011295615615168897              4.700371
                 116.0                13.167    -1.447395566396469  -0.13162920060950078              4.107198
                 117.0               13.2715   -1.3408708188633631  -0.18654192646615786              4.150416
                 118.0    13.376000000000001                   nan                   nan                   nan
                 119.0               13.4805   -0.7271888157086068   -0.4893663314089707              2.316577
                 120.0    13.584999999999999   -0.8400896492277818  -0.18815001335053977              2.115194
                 121.0    13.689499999999999   -0.5262919219394516   -0.5950147685526576              1.758684
                 122.0    13.793999999999999  -0.37344301059679547   -0.1665394066864596              2.418958
                 123.0    13.898500000000002                   nan                   nan                   nan
                 124.0                14.003   0.02070142387855233  -0.14450433615976144              1.457686
                 125.0    14.107500000000002                   nan                   nan                   nan
                 126.0                14.212   0.27036683166996506    -0.571791044572679              2.113189
                 127.0               14.3165    0.3106525454765525  -0.43293881909143894              1.130926
                 128.0                14.421   0.22102120364768535   -0.7296113090512434              1.432895
                 129.0               14.5255   0.07991174212303143   -0.5569622670550031              1.286261
                 130.0    14.629999999999999    0.6461471796722161  -0.18661915141157728              1.470299
                 131.0    14.734499999999999   0.27115954146862165   -0.8402253481129964              1.151578
                 132.0    14.838999999999999    0.4089485317146793   -0.7775297653661065               1.00083
                 133.0               14.9435    0.8260847497461794   -0.8520583303286886              1.562938
                 134.0                15.048    0.6987248309058867  -0.24644497515642294              1.329631
                 135.0               15.1525    0.8624742182819437   -0.3846117880709801              1.631886
                 136.0                15.257    1.0156959406675334   -0.4297361348163129              1.743809
                 137.0               15.3615    1.2149878484755643   -0.2067830596475007              1.556231
                 138.0                15.466     0.874011116572468   0.14183966247582258              1.894281
                 139.0               15.5705     1.311982903757812    0.3561153215873417              2.230021
                 140.0    15.674999999999999    1.8144915620845645    0.3157245026844089              2.043857
                 141.0    15.779499999999999     1.903298771399387     0.643390416053052              1.802396
                 142.0    15.883999999999999    1.9239925510499378    1.3673442246940382              2.245347
                 143.0               15.9885    2.2889541544661527    1.1481989797607648              1.448753
                 144.0                16.093    2.1384987009452647     1.386990164174728               1.58714
                 145.0    16.197499999999998     2.626738045869007    1.6183136645577094              1.462866
                 146.0                16.302     3.087636223382042     2.013786765578717              1.445304
                 147.0               16.4065                   nan                   nan                   nan
                 148.0                16.511    3.2285046245745694     1.067546258374304              1.928003
                 149.0               16.6155                   nan                   nan                   nan
                 150.0                 16.72    2.7115547854097546   -0.3487252061735412              1.886318
                 151.0               16.8245                   nan                   nan                   nan
                 152.0                16.929     2.358008969119659   -0.5167652263644553                1.8397
                 153.0               17.0335    2.5857877251910546   -0.2870435501569948              1.819326
                 154.0    17.137999999999998     2.685926972826115  -0.02480074026492085              1.794151
                 155.0               17.2425    2.9188966659424254   -0.2963906840759929               2.57327
                 156.0                17.347                   nan                   nan                   nan
                 157.0    17.451499999999996    2.4422298967033607   0.13277020440198073              1.383364
                 158.0    17.555999999999997     2.464462420829305   0.08804902175896345               1.83504
                 159.0               17.6605    2.7531867862185417    0.2040261861301368              1.786773
                 160.0                17.765    2.3022335867852823   0.45744586566768297              0.962338
                 161.0    17.869500000000002                   nan                   nan                   nan
                 162.0    17.973999999999997    2.4221946714791494     0.559001036801765              1.011021
                 163.0               18.0785                   nan                   nan                   nan
                 164.0                18.183                   nan                   nan                   nan
                 165.0               18.2875                   nan                   nan                   nan
                 166.0    18.392000000000003                   nan                   nan                   nan
                 167.0    18.496500000000005                   nan                   nan                   nan
                 168.0    18.601000000000006                   nan                   nan                   nan
                 169.0    18.705500000000008                   nan                   nan                   nan
                 170.0     18.81000000000001                   nan                   nan                   nan
                 171.0     18.91450000000001                   nan                   nan                   nan
                 172.0    19.019000000000013                   nan                   nan                   nan
                 173.0    19.123500000000014                   nan                   nan                   nan
                 174.0    19.228000000000016                   nan                   nan                   nan
                 175.0    19.332500000000017                   nan                   nan                   nan
                 176.0     19.43700000000002                   nan                   nan                   nan
                 177.0     19.54150000000002                   nan                   nan                   nan
                 178.0    19.646000000000022                   nan                   nan                   nan
                 179.0    19.750500000000024                   nan                   nan                   nan
                 180.0    19.855000000000025                   nan                   nan                   nan
                 181.0    19.959500000000027                   nan                   nan                   nan
                 182.0     20.06400000000003                   nan                   nan                   nan
                 183.0     20.16850000000003                   nan                   nan                   nan
                 184.0     20.27300000000003                   nan                   nan                   nan
                 185.0    20.377500000000033                   nan                   nan                   nan
                 186.0    20.482000000000035                   nan                   nan                   nan
                 187.0    20.586500000000036                   nan                   nan                   nan
                 188.0    20.691000000000038                   nan                   nan                   nan
                 189.0     20.79550000000004                   nan                   nan                   nan
                 190.0     20.90000000000004                   nan                   nan                   nan
                 191.0    21.004500000000043                   nan                   nan                   nan
                 192.0    21.109000000000044                   nan                   nan                   nan
                 193.0    21.213500000000046                   nan                   nan                   nan
                 194.0    21.318000000000048                   nan                   nan                   nan
                 195.0     21.42250000000005                   nan                   nan                   nan
                 196.0     21.52700000000005                   nan                   nan                   nan
                 197.0    21.631500000000052                   nan                   nan                   nan
                 198.0    21.736000000000054                   nan                   nan                   nan
                 199.0    21.840500000000056                   nan                   nan                   nan
                 200.0    21.945000000000057                   nan                   nan                   nan
                 201.0     22.04950000000006                   nan                   nan                   nan
                 202.0     22.15400000000006                   nan                   nan                   nan
                 203.0    22.258500000000062                   nan                   nan                   nan
                 204.0    22.363000000000063                   nan                   nan                   nan
                 205.0    22.467500000000065                   nan                   nan                   nan
                 206.0    22.572000000000067                   nan                   nan                   nan
                 207.0     22.67650000000007                   nan                   nan                   nan
                 208.0     22.78100000000007                   nan                   nan                   nan
                 209.0     22.88550000000007                   nan                   nan                   nan
                 210.0    22.990000000000073                   nan                   nan                   nan
                 211.0    23.094500000000075                   nan                   nan                   nan
                 212.0    23.199000000000076                   nan                   nan                   nan
                 213.0    23.303500000000078                   nan                   nan                   nan
                 214.0     23.40800000000008                   nan                   nan                   nan
                 215.0     23.51250000000008                   nan                   nan                   nan
#-------------------------------------------------------------------------------------------------------------
# experiment: 180515-180824_MKYP0008_all_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/180515-180824_MKYP0008_all_raw_trajectories
# file: 144.txt
# protein: Hob1-GFP
# date: all experiments from 01/05/18 to 24/08/18
# notes: strain MKY0008; acquisition with the new medium without extra amminoacids
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (101.88909971993327, 51.05288478538929)
# r_cm: (22.16299903688068, 81.08831979232674)
# m_angle: 3.107270163432731
# m_lag: 10
# trajalign_version: 1.92
# lie_down_angle: 1.1754551906053223
# lie_down_translation: (-22.210601927132444, -80.85422541650829)
