#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    -5.0      6.2700000000000085                     nan                     nan                     nan
                    -4.0       6.374500000000008                     nan                     nan                     nan
                    -3.0       6.479000000000008                     nan                     nan                     nan
                    -2.0       6.583500000000008                     nan                     nan                     nan
                    -1.0       6.688000000000008                     nan                     nan                     nan
                     0.0      6.7925000000000075                     nan                     nan                     nan
                     1.0       6.897000000000007                     nan                     nan                     nan
                     2.0       7.001500000000007                     nan                     nan                     nan
                     3.0       7.106000000000007                     nan                     nan                     nan
                     4.0       7.210500000000007                     nan                     nan                     nan
                     5.0       7.315000000000007                     nan                     nan                     nan
                     6.0       7.419500000000006                     nan                     nan                     nan
                     7.0       7.524000000000006                     nan                     nan                     nan
                     8.0       7.628500000000006                     nan                     nan                     nan
                     9.0       7.733000000000006                     nan                     nan                     nan
                    10.0       7.837500000000006                     nan                     nan                     nan
                    11.0      7.9420000000000055                     nan                     nan                     nan
                    12.0       8.046500000000005                     nan                     nan                     nan
                    13.0       8.151000000000005                     nan                     nan                     nan
                    14.0       8.255500000000005                     nan                     nan                     nan
                    15.0       8.360000000000005                     nan                     nan                     nan
                    16.0       8.464500000000005                     nan                     nan                     nan
                    17.0       8.569000000000004                     nan                     nan                     nan
                    18.0       8.673500000000004                     nan                     nan                     nan
                    19.0       8.778000000000004                     nan                     nan                     nan
                    20.0       8.882500000000004                     nan                     nan                     nan
                    21.0       8.987000000000004                     nan                     nan                     nan
                    22.0       9.091500000000003                     nan                     nan                     nan
                    23.0       9.196000000000003                     nan                     nan                     nan
                    24.0       9.300500000000003                     nan                     nan                     nan
                    25.0       9.405000000000003                     nan                     nan                     nan
                    26.0       9.509500000000003                     nan                     nan                     nan
                    27.0       9.614000000000003                     nan                     nan                     nan
                    28.0       9.718500000000002                     nan                     nan                     nan
                    29.0       9.823000000000002                     nan                     nan                     nan
                    30.0       9.927500000000002                     nan                     nan                     nan
                    31.0      10.032000000000002                     nan                     nan                     nan
                    32.0      10.136500000000002                     nan                     nan                     nan
                    33.0      10.241000000000001                     nan                     nan                     nan
                    34.0      10.345500000000001                     nan                     nan                     nan
                    35.0      10.450000000000001                     nan                     nan                     nan
                    36.0                 10.5545                     nan                     nan                     nan
                    37.0                  10.659                     nan                     nan                     nan
                    38.0                 10.7635                     nan                     nan                     nan
                    39.0                  10.868                     nan                     nan                     nan
                    40.0                 10.9725                     nan                     nan                     nan
                    41.0                  11.077                     nan                     nan                     nan
                    42.0                 11.1815                     nan                     nan                     nan
                    43.0                  11.286                     nan                     nan                     nan
                    44.0                 11.3905                     nan                     nan                     nan
                    45.0                  11.495     -1.7407674706416252     0.15212771628983146                0.856288
                    46.0      11.599499999999999     -1.4229541070204283     0.49336690684213097                 1.16361
                    47.0                  11.704                     nan                     nan                     nan
                    48.0      11.808499999999999                     nan                     nan                     nan
                    49.0                  11.913                     nan                     nan                     nan
                    50.0      12.017499999999998      -1.378290318605793      0.2896257769015791                1.188299
                    51.0                  12.122                     nan                     nan                     nan
                    52.0                 12.2265     -1.2837089468630327     0.20696753089878245                1.136808
                    53.0                  12.331     -1.4049424447314645      0.4979566182261026                1.400379
                    54.0                 12.4355     -1.1210433665466368      0.2933372123751404                 1.30536
                    55.0                   12.54     -1.5971062187401486     0.41656156064434013                1.585672
                    56.0      12.644499999999999     -1.4951009915681819      0.4144509648528627                1.601469
                    57.0      12.748999999999999     -1.4551444068269352     0.19543239800106432                1.559768
                    58.0                 12.8535     -1.4671450546215934      0.3252014421738084                1.619054
                    59.0      12.957999999999998     -1.3501279451020405     0.26398516903758124                2.045387
                    60.0                 13.0625     -1.2878945360769605    -0.22785157767733727                1.943519
                    61.0      13.166999999999998     -1.2107562085368007    -0.32119416577251364                1.810658
                    62.0                 13.2715     -0.8172984555796226    -0.15457388471739925                1.593482
                    63.0                  13.376     -1.0333956890384035     -0.3840749067291868                1.157768
                    64.0                 13.4805     -0.4818151654957242    -0.39720385236049655                1.552408
                    65.0      13.584999999999999     -0.4985089509650811      -0.313173202079166                1.956078
                    66.0      13.689499999999999    -0.32241321337466744     -0.1779278556805336                1.881921
                    67.0                  13.794                     nan                     nan                     nan
                    68.0                 13.8985                     nan                     nan                     nan
                    69.0                  14.003                     nan                     nan                     nan
                    70.0                 14.1075                     nan                     nan                     nan
                    71.0                  14.212                     nan                     nan                     nan
                    72.0                 14.3165                     nan                     nan                     nan
                    73.0                  14.421                     nan                     nan                     nan
                    74.0                 14.5255    -0.14954239965868643     -0.1513211938422439                1.418824
                    75.0      14.629999999999999     -0.0930389176785969    -0.04828583848727148                1.596226
                    76.0      14.734499999999999      0.4627539382103883    -0.16700461235124409                1.452592
                    77.0      14.838999999999999       0.293608802184414  -0.0024655035176369133                1.910045
                    78.0                 14.9435      0.2332736443531538      0.2951806983285744                1.710911
                    79.0      15.047999999999998      0.4802751289669166      0.3445084536758834                 1.46105
                    80.0                 15.1525     0.39772485801228397    -0.18994835297018475                1.461427
                    81.0      15.256999999999998      0.8491523970385144    -0.10109415321732679                1.902715
                    82.0                 15.3615      0.6982956512956644    -0.03748094948668357                1.678217
                    83.0      15.465999999999998      0.6277844562784073     0.07750264143931826                1.955683
                    84.0                 15.5705      0.6769222284605781     -0.1207563376233586                2.006897
                    85.0                  15.675   -0.042825581477495864     0.10654804092080396                1.748444
                    86.0      15.779499999999999      0.6922786836100525      0.2970258936494007                1.652632
                    87.0                  15.884      0.8618733111284947     0.18871364799878454                 2.07429
                    88.0      15.988499999999998      1.0071145172863765     0.25019662516975044                1.315831
