#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  131.0      6.270000000000005                    nan                    nan                    nan
                  132.0      6.374500000000005                    nan                    nan                    nan
                  133.0     6.4790000000000045                    nan                    nan                    nan
                  134.0      6.583500000000004                    nan                    nan                    nan
                  135.0      6.688000000000004                    nan                    nan                    nan
                  136.0      6.792500000000004                    nan                    nan                    nan
                  137.0      6.897000000000004                    nan                    nan                    nan
                  138.0      7.001500000000004                    nan                    nan                    nan
                  139.0      7.106000000000003                    nan                    nan                    nan
                  140.0      7.210500000000003                    nan                    nan                    nan
                  141.0      7.315000000000003                    nan                    nan                    nan
                  142.0      7.419500000000003                    nan                    nan                    nan
                  143.0      7.524000000000003                    nan                    nan                    nan
                  144.0     7.6285000000000025                    nan                    nan                    nan
                  145.0      7.733000000000002                    nan                    nan                    nan
                  146.0      7.837500000000002                    nan                    nan                    nan
                  147.0      7.942000000000002                    nan                    nan                    nan
                  148.0      8.046500000000002                    nan                    nan                    nan
                  149.0      8.151000000000002                    nan                    nan                    nan
                  150.0      8.255500000000001                    nan                    nan                    nan
                  151.0      8.360000000000001                    nan                    nan                    nan
                  152.0      8.464500000000001                    nan                    nan                    nan
                  153.0                  8.569                    nan                    nan                    nan
                  154.0                 8.6735                    nan                    nan                    nan
                  155.0                  8.778                    nan                    nan                    nan
                  156.0                 8.8825                    nan                    nan                    nan
                  157.0                  8.987                    nan                    nan                    nan
                  158.0                 9.0915                    nan                    nan                    nan
                  159.0                  9.196                    nan                    nan                    nan
                  160.0                 9.3005                    nan                    nan                    nan
                  161.0                  9.405                    nan                    nan                    nan
                  162.0                 9.5095                    nan                    nan                    nan
                  163.0      9.613999999999999                    nan                    nan                    nan
                  164.0      9.718499999999999                    nan                    nan                    nan
                  165.0      9.822999999999999                    nan                    nan                    nan
                  166.0      9.927499999999998     -2.192502732479909     1.5104426639670714               1.054176
                  167.0     10.032000000000004                    nan                    nan                    nan
                  168.0     10.136500000000002                    nan                    nan                    nan
                  169.0                 10.241     -1.046574643816723   -0.09928124196173949               1.575702
                  170.0     10.345500000000001    -1.6451022827845612   -0.22346934147447717               1.077558
                  171.0     10.450000000000003                    nan                    nan                    nan
                  172.0                10.5545     -1.042710120796168      0.815558491253771               1.031899
                  173.0     10.659000000000002                    nan                    nan                    nan
                  174.0                10.7635    -0.9540103922597694   -0.24635713291162353               1.094824
                  175.0     10.868000000000002                    nan                    nan                    nan
                  176.0                10.9725    -1.0814842503902677     0.9079698513520765               1.027273
                  177.0     11.077000000000002                    nan                    nan                    nan
                  178.0                11.1815    -1.1516068193617701       0.29518196325552               1.085011
                  179.0     11.286000000000001    -1.1215856726962927     0.6880173119372446               0.910057
                  180.0                11.3905    -1.1428552022948966    0.22693450349535702               0.929727
                  181.0     11.495000000000001                    nan                    nan                    nan
                  182.0     11.599499999999999     -1.593680626595464     0.0810679117061105               1.194943
                  183.0                 11.704    -1.6281266305266122     1.0080834135496146               1.418624
                  184.0     11.808500000000006                    nan                    nan                    nan
                  185.0     11.913000000000004                    nan                    nan                    nan
                  186.0     12.017500000000002                    nan                    nan                    nan
                  187.0                 12.122    -1.4388800501817731    0.47671750410698643               1.053058
                  188.0     12.226500000000001    -0.8776537862130367     0.5025259803831199               0.940689
                  189.0                 12.331    -1.4021246833192893     0.0964944686964444               1.436161
                  190.0     12.435500000000001    -1.3210523709565283    0.18908467587385813                1.46558
                  191.0                  12.54     -1.401874743943512     0.5705424404950011               1.455421
                  192.0                12.6445    -1.3554090638496323     0.0879033009896914               1.753759
                  193.0     12.748999999999999    -1.0562336238393664   -0.08257329984063788               1.795076
                  194.0                12.8535     -1.513508049710328   -0.13656106157777004               1.369337
                  195.0     12.957999999999998    -1.0854674796646286    0.40316625921297194               1.969887
                  196.0                13.0625    -1.4431305523907814   -0.08784101276789896                 2.7157
                  197.0     13.167000000000002      -1.36881460731889     0.2449209354429449                2.59236
                  198.0                13.2715    -1.2936526352230293     0.1525361660993909               2.188929
                  199.0     13.376000000000001                    nan                    nan                    nan
                  200.0                13.4805    -1.3096618236458926    0.22449275136467856               3.335075
                  201.0                 13.585    -1.2743800873871522    0.07192971925477404               3.992726
                  202.0     13.689500000000002                    nan                    nan                    nan
                  203.0                 13.794     -0.683915309181443     0.5079896179516087               2.326746
                  204.0     13.898499999999999     -0.735991226710525   0.019095077746350442               1.929035
                  205.0                 14.003    -0.7473525580618977   -0.10008360692471152               1.758894
                  206.0     14.107499999999998    -0.8250809454963607    0.17690247143454668               2.668629
                  207.0                 14.212    -0.8783162554464596   -0.08468803508187289               2.760183
                  208.0     14.316500000000001    -0.6369229353811109   -0.31853282695210405               2.485985
                  209.0                 14.421     -0.535619758672801   -0.14636291098010418               2.340576
                  210.0     14.525500000000001    -0.6661290751208718   -0.06241302149087197               2.861314
                  211.0     14.629999999999999    -0.5311657714187891   -0.19744572967231772               2.714166
                  212.0                14.7345    -0.6236638102832941   -0.07506488895278232               2.876219
                  213.0     14.838999999999999    -0.2856730049529703   -0.49694533206097496               2.813442
                  214.0                14.9435    -0.2709373694030022    0.08257366197282286                2.96834
                  215.0     15.047999999999998     -0.412991804480073     -0.216422128671353               2.357433
                  216.0                15.1525    -0.7245443250154118    -0.4778464772352933               2.882812
                  217.0     15.257000000000001   -0.44453698752116955   -0.35420230250237084               3.265951
                  218.0                15.3615    -0.4312947636797658   -0.23902902086232775               2.573433
                  219.0     15.466000000000001    0.25342107492116583    -0.1636030858729839               3.214665
                  220.0                15.5705   0.004744840576837727     0.0343984111625893               3.798108
                  221.0                 15.675   0.022784727776749128     0.2399633103691681               3.122292
                  222.0     15.779499999999999    0.25192386367719044    0.21762170568639055               3.325054
                  223.0                 15.884     0.5989168526858926   -0.15410829410351684               3.382928
                  224.0     15.988500000000002                    nan                    nan                    nan
                  225.0                 16.093     0.8636091605724878  -0.006518718849467864               2.673504
                  226.0     16.197499999999998      0.772373964292369    0.36541276443708126               3.033124
                  227.0                 16.302     0.8187824818515369  -0.011667343893969784               2.198782
                  228.0                16.4065     0.7046836673580918   0.061138578366438795                2.79721
                  229.0                 16.511    0.37597457565854164   -0.20067070121328218               2.839338
                  230.0                16.6155     0.5115580138797304    0.06381890158448228               2.538625
                  231.0                  16.72     0.7302212233902882     0.4326642952110602               3.433615
                  232.0                16.8245     0.5943532089300866     0.8410253328635819               2.953809
                  233.0                 16.929     0.8712148588388895     0.6567963141619154               3.292823
                  234.0                17.0335                    nan                    nan                    nan
                  235.0     17.137999999999998     0.9294779381109964     0.7936922697001627               2.802554
                  236.0                17.2425     0.9112828718518495    0.42345416457209395                2.21707
                  237.0                 17.347     0.7341844708541024     0.5188713439689165               2.479953
                  238.0                17.4515     0.7307256818128657    0.19513852025873357               2.716096
                  239.0                 17.556     1.2828455199695612     0.3640221456870795               2.212688
                  240.0                17.6605     0.6471495607482676   -0.06631185448338722               2.036097
                  241.0                 17.765                    nan                    nan                    nan
                  242.0                17.8695     1.6063938151862507    -0.0375734145864115               2.242948
                  243.0                 17.974     1.5807119298363865    -0.5536576276533066               2.164433
                  244.0                18.0785      1.163169899284139     -0.477549987522287               2.559234
                  245.0                 18.183                    nan                    nan                    nan
                  246.0     18.287499999999998      2.345990688975083    -1.3935088721103865               1.961617
                  247.0                 18.392     2.5142903286081335    -1.3962575367654262               2.101637
                  248.0                18.4965                    nan                    nan                    nan
                  249.0                 18.601     1.1047267077215321    -0.1238656349309179               1.885064
                  250.0                18.7055                    nan                    nan                    nan
                  251.0                  18.81     2.4398875941541713     0.7061633810031207               1.374985
                  252.0                18.9145                    nan                    nan                    nan
                  253.0                 19.019     1.6413353655415057     0.5138061548462745               1.671821
                  254.0                19.1235     1.3993926085181325     0.5198942860805835               1.329665
                  255.0     19.227999999999998     1.8292529390344168    0.03662595862945117               1.587949
                  256.0                19.3325     2.0539392840953616    -0.3118752199412324               1.906814
                  257.0                 19.437                    nan                    nan                    nan
                  258.0     19.541500000000003                    nan                    nan                    nan
                  259.0     19.646000000000004                    nan                    nan                    nan
                  260.0     19.750500000000006                    nan                    nan                    nan
                  261.0     19.855000000000008                    nan                    nan                    nan
                  262.0      19.95950000000001                    nan                    nan                    nan
                  263.0      20.06400000000001                    nan                    nan                    nan
                  264.0     20.168500000000012                    nan                    nan                    nan
                  265.0     20.273000000000014                    nan                    nan                    nan
                  266.0     20.377500000000015                    nan                    nan                    nan
                  267.0     20.482000000000017                    nan                    nan                    nan
                  268.0      20.58650000000002                    nan                    nan                    nan
                  269.0      20.69100000000002                    nan                    nan                    nan
                  270.0     20.795500000000022                    nan                    nan                    nan
                  271.0     20.900000000000023                    nan                    nan                    nan
                  272.0     21.004500000000025                    nan                    nan                    nan
                  273.0     21.109000000000027                    nan                    nan                    nan
                  274.0     21.213500000000028                    nan                    nan                    nan
                  275.0      21.31800000000003                    nan                    nan                    nan
                  276.0      21.42250000000003                    nan                    nan                    nan
                  277.0     21.527000000000033                    nan                    nan                    nan
                  278.0     21.631500000000035                    nan                    nan                    nan
                  279.0     21.736000000000036                    nan                    nan                    nan
                  280.0     21.840500000000038                    nan                    nan                    nan
                  281.0      21.94500000000004                    nan                    nan                    nan
                  282.0      22.04950000000004                    nan                    nan                    nan
                  283.0     22.154000000000043                    nan                    nan                    nan
                  284.0     22.258500000000044                    nan                    nan                    nan
                  285.0     22.363000000000046                    nan                    nan                    nan
                  286.0     22.467500000000047                    nan                    nan                    nan
                  287.0      22.57200000000005                    nan                    nan                    nan
                  288.0      22.67650000000005                    nan                    nan                    nan
                  289.0     22.781000000000052                    nan                    nan                    nan
                  290.0     22.885500000000054                    nan                    nan                    nan
                  291.0     22.990000000000055                    nan                    nan                    nan
                  292.0     23.094500000000057                    nan                    nan                    nan
                  293.0      23.19900000000006                    nan                    nan                    nan
                  294.0      23.30350000000006                    nan                    nan                    nan
                  295.0      23.40800000000006                    nan                    nan                    nan
                  296.0     23.512500000000063                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: 180515-180824_MKYP0008_all_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/180515-180824_MKYP0008_all_raw_trajectories
# file: 145.txt
# protein: Hob1-GFP
# date: all experiments from 01/05/18 to 24/08/18
# notes: strain MKY0008; acquisition with the new medium without extra amminoacids
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (14.582035554784454, 113.95112348828015)
# r_cm: (22.16299903688068, 81.08831979232674)
# m_angle: -1.0367410914412558
# m_lag: -71
# trajalign_version: 1.92
# lie_down_angle: 1.1754551906053223
# lie_down_translation: (-22.210601927132444, -80.85422541650829)
