#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   77.0       6.27000000000001                    nan                    nan                    nan
                   78.0       6.37450000000001                    nan                    nan                    nan
                   79.0       6.47900000000001                    nan                    nan                    nan
                   80.0       6.58350000000001                    nan                    nan                    nan
                   81.0     6.6880000000000095                    nan                    nan                    nan
                   82.0      6.792500000000009                    nan                    nan                    nan
                   83.0      6.897000000000009                    nan                    nan                    nan
                   84.0      7.001500000000009                    nan                    nan                    nan
                   85.0      7.106000000000009                    nan                    nan                    nan
                   86.0      7.210500000000009                    nan                    nan                    nan
                   87.0      7.315000000000008                    nan                    nan                    nan
                   88.0      7.419500000000008                    nan                    nan                    nan
                   89.0      7.524000000000008                    nan                    nan                    nan
                   90.0      7.628500000000008                    nan                    nan                    nan
                   91.0      7.733000000000008                    nan                    nan                    nan
                   92.0     7.8375000000000075                    nan                    nan                    nan
                   93.0      7.942000000000007                    nan                    nan                    nan
                   94.0      8.046500000000007                    nan                    nan                    nan
                   95.0      8.151000000000007                    nan                    nan                    nan
                   96.0      8.255500000000007                    nan                    nan                    nan
                   97.0      8.360000000000007                    nan                    nan                    nan
                   98.0      8.464500000000006                    nan                    nan                    nan
                   99.0      8.569000000000006                    nan                    nan                    nan
                  100.0      8.673500000000006                    nan                    nan                    nan
                  101.0      8.778000000000006                    nan                    nan                    nan
                  102.0      8.882500000000006                    nan                    nan                    nan
                  103.0      8.987000000000005                    nan                    nan                    nan
                  104.0      9.091500000000005                    nan                    nan                    nan
                  105.0      9.196000000000005                    nan                    nan                    nan
                  106.0      9.300500000000005                    nan                    nan                    nan
                  107.0      9.405000000000005                    nan                    nan                    nan
                  108.0      9.509500000000005                    nan                    nan                    nan
                  109.0      9.614000000000004                    nan                    nan                    nan
                  110.0      9.718500000000004                    nan                    nan                    nan
                  111.0      9.823000000000004                    nan                    nan                    nan
                  112.0      9.927500000000004                    nan                    nan                    nan
                  113.0     10.032000000000004                    nan                    nan                    nan
                  114.0     10.136500000000003                    nan                    nan                    nan
                  115.0     10.241000000000003                    nan                    nan                    nan
                  116.0     10.345500000000003                    nan                    nan                    nan
                  117.0     10.450000000000003                    nan                    nan                    nan
                  118.0     10.554500000000003                    nan                    nan                    nan
                  119.0     10.659000000000002                    nan                    nan                    nan
                  120.0     10.763500000000002                    nan                    nan                    nan
                  121.0     10.868000000000002                    nan                    nan                    nan
                  122.0     10.972500000000002                    nan                    nan                    nan
                  123.0     11.077000000000002                    nan                    nan                    nan
                  124.0     11.181500000000002                    nan                    nan                    nan
                  125.0     11.286000000000001                    nan                    nan                    nan
                  126.0     11.390500000000001                    nan                    nan                    nan
                  127.0     11.495000000000001                    nan                    nan                    nan
                  128.0                11.5995                    nan                    nan                    nan
                  129.0                 11.704                    nan                    nan                    nan
                  130.0                11.8085                    nan                    nan                    nan
                  131.0                 11.913                    nan                    nan                    nan
                  132.0                12.0175                    nan                    nan                    nan
                  133.0                 12.122                    nan                    nan                    nan
                  134.0                12.2265                    nan                    nan                    nan
                  135.0                 12.331                    nan                    nan                    nan
                  136.0                12.4355                    nan                    nan                    nan
                  137.0                  12.54    -0.8514713966714957    0.29497033219822105               1.160095
                  138.0                12.6445                    nan                    nan                    nan
                  139.0     12.748999999999999    -1.0084944601420023     0.2532500554692781               1.127228
                  140.0     12.853499999999999    -0.7232052065614355    0.43731592870071434               1.396226
                  141.0     12.957999999999998    -0.6746683389361317    0.14328826082382934                1.49912
                  142.0     13.062499999999998    -1.0613277122943445      0.203110991447233               1.428122
                  143.0     13.167000000000002                    nan                    nan                    nan
                  144.0                13.2715     -1.151834026749448   -0.16354392650117683               1.027539
                  145.0                 13.376    -0.6475270554444215    0.03158018835177412               1.259265
                  146.0                13.4805    -0.7046691312362816    0.05500497520665604               1.804228
                  147.0     13.584999999999999    -1.0248829350392714    0.07602797829902375               2.092605
                  148.0                13.6895                    nan                    nan                    nan
                  149.0     13.793999999999999    -0.9697777196039109  -0.000704570184809461               1.621218
                  150.0                13.8985                    nan                    nan                    nan
                  151.0     14.002999999999998    -0.7271843837325626   -0.22457127127903348               1.158706
                  152.0     14.107499999999998   -0.21103164843979877   -0.16486678701024013               1.379012
                  153.0                 14.212   -0.19946711836063874   -0.13689947809343095               1.794764
                  154.0                14.3165    0.01421532926454198   -0.07911629137866459               1.823068
                  155.0     14.420999999999998    -0.3223461182438042  -0.041941569266865875               1.269258
                  156.0                14.5255    0.14594790279178163     0.2426042410402171               1.490803
                  157.0     14.629999999999997   -0.10503373396745697   -0.41959151592267335               0.989365
                  158.0     14.734499999999999   -0.13928597117589675  -0.053573324614887986               1.371347
                  159.0                 14.839   -0.15448053358981456    -0.3039382770224718               1.260578
                  160.0     14.943500000000002                    nan                    nan                    nan
                  161.0                 15.048     0.7951943609973868        0.5913668723075               0.969845
                  162.0     15.152499999999998    0.45992959950450013     1.1177047154141022               1.502166
                  163.0                 15.257      0.799120546126855     1.0114891910806498               0.885789
                  164.0     15.361499999999998     0.3042030711685698     0.4685323911500162               1.260002
                  165.0                 15.466    0.23574397749302678    0.17756504029750836               1.349889
                  166.0     15.570499999999997     0.3344488436261558     0.7499656355161343               1.290456
                  167.0     15.675000000000013                    nan                    nan                    nan
                  168.0     15.779500000000011                    nan                    nan                    nan
                  169.0      15.88400000000001                    nan                    nan                    nan
                  170.0     15.988500000000007                    nan                    nan                    nan
                  171.0     16.093000000000007                    nan                    nan                    nan
                  172.0     16.197500000000005                    nan                    nan                    nan
                  173.0     16.302000000000003                    nan                    nan                    nan
                  174.0                16.4065     0.9406274521149912     -2.319673080335538               0.906367
                  175.0     16.511000000000003                    nan                    nan                    nan
                  176.0                16.6155     0.7666372352132025    -1.0010852237584813               0.870043
                  177.0                  16.72     0.8822931711001462    -0.6438752172355496               0.786614
                  178.0     16.824500000000004                    nan                    nan                    nan
                  179.0     16.929000000000002     0.7878820733976412    -0.6710896363659892               1.070628
                  180.0     17.033500000000004                    nan                    nan                    nan
                  181.0                 17.138                    nan                    nan                    nan
                  182.0                17.2425      1.862231213733111    -0.3815500160487725               1.221505
                  183.0                 17.347                    nan                    nan                    nan
                  184.0     17.451500000000003                    nan                    nan                    nan
                  185.0     17.556000000000004                    nan                    nan                    nan
                  186.0     17.660500000000006                    nan                    nan                    nan
                  187.0     17.765000000000008                    nan                    nan                    nan
                  188.0      17.86950000000001                    nan                    nan                    nan
                  189.0      17.97400000000001                    nan                    nan                    nan
                  190.0     18.078500000000012                    nan                    nan                    nan
                  191.0     18.183000000000014                    nan                    nan                    nan
                  192.0     18.287500000000016                    nan                    nan                    nan
                  193.0     18.392000000000017                    nan                    nan                    nan
                  194.0      18.49650000000002                    nan                    nan                    nan
