#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -54.0       6.27000000000001                    nan                    nan                    nan
                  -53.0       6.37450000000001                    nan                    nan                    nan
                  -52.0       6.47900000000001                    nan                    nan                    nan
                  -51.0       6.58350000000001                    nan                    nan                    nan
                  -50.0     6.6880000000000095                    nan                    nan                    nan
                  -49.0      6.792500000000009                    nan                    nan                    nan
                  -48.0      6.897000000000009                    nan                    nan                    nan
                  -47.0      7.001500000000009                    nan                    nan                    nan
                  -46.0      7.106000000000009                    nan                    nan                    nan
                  -45.0      7.210500000000009                    nan                    nan                    nan
                  -44.0      7.315000000000008                    nan                    nan                    nan
                  -43.0      7.419500000000008                    nan                    nan                    nan
                  -42.0      7.524000000000008                    nan                    nan                    nan
                  -41.0      7.628500000000008                    nan                    nan                    nan
                  -40.0      7.733000000000008                    nan                    nan                    nan
                  -39.0     7.8375000000000075                    nan                    nan                    nan
                  -38.0      7.942000000000007                    nan                    nan                    nan
                  -37.0      8.046500000000007                    nan                    nan                    nan
                  -36.0      8.151000000000007                    nan                    nan                    nan
                  -35.0      8.255500000000007                    nan                    nan                    nan
                  -34.0      8.360000000000007                    nan                    nan                    nan
                  -33.0      8.464500000000006                    nan                    nan                    nan
                  -32.0      8.569000000000006                    nan                    nan                    nan
                  -31.0      8.673500000000006                    nan                    nan                    nan
                  -30.0      8.778000000000006                    nan                    nan                    nan
                  -29.0      8.882500000000006                    nan                    nan                    nan
                  -28.0      8.987000000000005                    nan                    nan                    nan
                  -27.0      9.091500000000005                    nan                    nan                    nan
                  -26.0      9.196000000000005                    nan                    nan                    nan
                  -25.0      9.300500000000005                    nan                    nan                    nan
                  -24.0      9.405000000000005                    nan                    nan                    nan
                  -23.0      9.509500000000005                    nan                    nan                    nan
                  -22.0      9.614000000000004                    nan                    nan                    nan
                  -21.0      9.718500000000004                    nan                    nan                    nan
                  -20.0      9.823000000000004                    nan                    nan                    nan
                  -19.0      9.927500000000004                    nan                    nan                    nan
                  -18.0     10.032000000000004                    nan                    nan                    nan
                  -17.0     10.136500000000003                    nan                    nan                    nan
