#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   243.0       6.270000000000007                     nan                     nan                     nan
                   244.0      6.3745000000000065                     nan                     nan                     nan
                   245.0       6.479000000000006                     nan                     nan                     nan
                   246.0       6.583500000000006                     nan                     nan                     nan
                   247.0       6.688000000000006                     nan                     nan                     nan
                   248.0       6.792500000000006                     nan                     nan                     nan
                   249.0       6.897000000000006                     nan                     nan                     nan
                   250.0       7.001500000000005                     nan                     nan                     nan
                   251.0       7.106000000000005                     nan                     nan                     nan
                   252.0       7.210500000000005                     nan                     nan                     nan
                   253.0       7.315000000000005                     nan                     nan                     nan
                   254.0       7.419500000000005                     nan                     nan                     nan
                   255.0      7.5240000000000045                     nan                     nan                     nan
                   256.0       7.628500000000004                     nan                     nan                     nan
                   257.0       7.733000000000004                     nan                     nan                     nan
                   258.0       7.837500000000004                     nan                     nan                     nan
                   259.0       7.942000000000004                     nan                     nan                     nan
                   260.0       8.046500000000004                     nan                     nan                     nan
                   261.0       8.151000000000003                     nan                     nan                     nan
                   262.0       8.255500000000003                     nan                     nan                     nan
                   263.0       8.360000000000003                     nan                     nan                     nan
                   264.0       8.464500000000003                     nan                     nan                     nan
                   265.0       8.569000000000003                     nan                     nan                     nan
                   266.0       8.673500000000002                     nan                     nan                     nan
                   267.0       8.778000000000002                     nan                     nan                     nan
                   268.0       8.882500000000002                     nan                     nan                     nan
                   269.0       8.987000000000002                     nan                     nan                     nan
                   270.0       9.091500000000002                     nan                     nan                     nan
                   271.0       9.196000000000002                     nan                     nan                     nan
                   272.0       9.300500000000001                     nan                     nan                     nan
                   273.0       9.405000000000001                     nan                     nan                     nan
                   274.0       9.509500000000001                     nan                     nan                     nan
                   275.0                   9.614                     nan                     nan                     nan
                   276.0                  9.7185                     nan                     nan                     nan
                   277.0                   9.823                     nan                     nan                     nan
                   278.0                  9.9275                     nan                     nan                     nan
                   279.0                  10.032                     nan                     nan                     nan
                   280.0                 10.1365                     nan                     nan                     nan
