%% Trajectory 7
2 63.083523 41.853638 0.606596 1.816284 0.000085
3 63.057743 41.917114 0.631126 1.847259 0.009138
4 63.237671 41.954456 0.610128 1.870314 0.010328
5 62.900970 42.203701 0.583615 1.805133 0.011290
6 63.145248 42.089031 0.697635 1.640780 0.000027
8 62.865658 41.941719 0.798027 1.736534 0.000159
9 62.864933 42.058186 0.938411 1.869222 0.001186
10 63.033630 42.144737 0.794864 1.654471 0.000011
11 62.994617 42.158871 1.085374 1.891970 0.018231
12 62.934738 42.019325 0.888716 1.957103 0.055234
13 62.882404 41.963692 1.109186 1.934159 0.104932
14 62.881542 42.011848 1.135913 1.879566 0.239194
15 62.806381 42.272842 1.219258 1.996861 0.952944
16 62.839367 42.070576 1.369759 1.965938 0.038728
17 62.814148 42.059059 1.210890 2.020594 2.691856
18 62.765900 42.087250 1.342029 1.987812 0.078521
19 62.851326 42.123966 1.434892 1.998623 0.386269
20 62.724026 42.138378 1.760652 2.066097 0.171661
21 62.827351 42.142662 1.735933 1.997551 0.184570
22 62.738766 42.064171 1.888025 2.064126 0.100331
23 62.804893 42.119774 1.805973 2.129197 0.541396
24 62.818604 41.993603 1.707413 2.032277 0.152312
25 62.856236 42.136185 1.749792 1.967566 0.258153
26 62.853146 42.193192 1.932263 2.083897 0.005250
27 62.794315 42.124882 1.738522 2.018436 0.014893
28 62.829308 42.117435 1.863840 2.088167 0.087970
29 62.827965 42.047626 1.746285 2.048400 1.034257
30 62.835125 42.029888 1.905523 2.025331 0.070004
31 62.799858 42.070385 1.902583 2.165339 0.130750
32 62.815804 41.956352 2.052189 2.114662 0.076000
33 62.770008 42.066895 2.255092 2.048325 0.001207
34 62.758587 41.969082 2.289446 2.089929 0.001233
35 62.823940 41.942726 2.412042 2.123158 0.005481
36 62.843597 41.930733 2.339105 2.136162 0.000017
37 62.809586 41.913643 2.483010 2.103346 0.013793
38 62.661186 41.930271 2.319599 2.185111 0.005864
39 62.742760 41.857265 2.414159 2.052039 0.065612
40 62.818165 41.883846 2.370888 2.129774 0.005410
41 62.820690 41.821934 2.576027 2.144435 0.023311
42 62.686291 41.836308 2.828496 2.167423 0.078296
43 62.735466 41.810814 2.653026 2.143965 0.001945
44 62.672279 42.047764 2.658180 2.179219 0.017015
45 62.654881 41.877430 2.797700 2.274086 0.072934
46 62.615082 42.008781 3.028438 2.185925 0.324277
47 62.597294 41.894485 3.088375 2.214345 0.276351
48 62.507740 41.930988 3.105824 2.364659 0.025285
49 62.483040 41.892132 3.154790 2.327646 0.138441
50 62.463554 41.962467 2.973005 2.266698 1.601782
51 62.513435 41.883808 2.835152 2.310740 8.185729
52 62.521896 41.877861 2.836020 2.299915 2.051923
53 62.592255 41.826733 2.940871 2.208065 0.464001
54 62.595787 41.787361 3.033419 2.251661 3.088893
55 62.466160 41.802036 3.366533 2.285304 6.799732
56 62.582344 41.918732 3.220388 2.273903 3.483136
57 62.439781 41.890137 3.025002 2.215168 0.634254
58 62.483646 41.950275 3.163683 2.207128 4.982137
59 62.530170 41.872627 2.919431 2.240753 1.110843
60 62.501820 41.852306 3.305412 2.320413 11.011445
61 62.323009 41.880173 3.467092 2.159504 13.093075
62 62.419930 41.799484 3.622647 2.342402 10.585380
63 62.475998 41.779461 3.332083 2.402739 8.691452
64 62.430977 41.773026 3.213937 2.277963 8.080665
65 62.374950 41.757862 3.339151 2.317956 12.362105
66 62.407921 41.811844 3.402965 2.252640 25.331553
67 62.438400 41.847466 3.290318 2.330255 12.875186
68 62.433765 41.849178 3.318332 2.350370 24.577295
69 62.548061 41.887440 3.587372 2.318609 34.858280
70 62.437302 41.830410 3.581554 2.324335 30.370869
71 62.286709 41.768856 3.755412 2.318723 45.873169
72 62.414375 41.791424 3.505975 2.331826 33.774918
73 62.268127 41.774780 3.687176 2.317739 35.198410
74 62.310001 41.765198 3.712728 2.259577 26.169010
75 62.387337 41.815060 3.736391 2.266880 27.315790
76 62.378006 41.781109 3.822348 2.304921 19.230520
77 62.373108 41.737282 3.843193 2.418228 14.035332
78 62.337353 41.788063 3.871780 2.328245 12.483621
79 62.279579 41.789318 3.912886 2.276644 2.424907
80 62.331039 41.852161 3.756255 2.256852 6.787170
81 62.307686 41.739502 3.575084 2.335060 8.119793
82 62.397648 41.772800 3.450707 2.316542 12.582261
83 62.416103 41.782341 3.709596 2.415073 6.583000
84 62.329361 41.697483 3.255071 2.346591 11.577787
85 62.338352 41.669834 3.208522 2.347983 4.560252
86 62.298161 41.707237 3.514069 2.317005 8.055220
87 62.350895 41.648190 3.999086 2.333152 13.578722
88 62.271683 41.689831 3.620042 2.365123 14.742768
89 62.229137 41.656792 3.738245 2.344664 11.764340
90 62.059608 41.731064 3.982440 2.226674 22.801565
91 61.877720 41.648312 3.673269 2.309777 5.946056
92 61.989067 41.538189 3.487545 2.376760 6.608873
93 61.880165 41.696281 3.523897 2.483353 7.593204
94 61.800591 41.535225 3.066981 2.487948 4.176690
95 61.880802 41.577469 3.600659 2.402368 10.451016
96 61.719406 41.616600 3.590082 2.557279 3.606828
