%% Trajectory 3
0 29.107674 72.166130 5.178338 2.165959 2.802606
1 29.192673 72.071709 5.149481 2.156189 3.231058
2 29.312614 71.998734 5.203888 2.144738 4.782117
3 29.565351 71.968201 5.132345 2.251456 8.581266
4 29.636486 72.030266 5.164217 2.205901 6.999208
5 29.764488 72.111031 5.511077 2.176521 7.144474
6 29.823399 72.137001 5.366456 2.139385 6.625184
7 29.777447 72.120918 5.198255 2.132122 5.257194
8 29.671841 72.164879 5.398848 2.209785 6.164250
9 29.653143 72.085510 5.360918 2.199065 1.708931
10 29.662395 72.132309 5.481252 2.225805 1.908654
11 29.624079 72.112808 5.538251 2.254308 3.462775
12 29.653244 72.107697 5.378033 2.210075 0.021266
13 29.617901 72.118073 5.555139 2.240118 0.852241
14 29.526981 72.081795 5.131325 2.299561 0.375334
15 29.517410 72.088501 5.152955 2.275853 0.056744
16 29.636023 72.104027 4.959817 2.213826 2.830155
17 29.615036 72.184761 5.225418 2.286722 0.226496
18 29.685106 72.194359 5.223181 2.179110 0.494872
19 29.776226 72.283226 5.302835 2.209110 0.074256
20 29.778475 72.349907 5.102306 2.217649 1.231738
21 29.801981 72.205536 5.038208 2.136551 2.566521
22 29.669024 72.285095 4.780020 2.241402 15.572616
23 29.681122 72.251961 5.196012 2.229102 3.350715
24 29.585039 72.287033 4.828917 2.301688 14.786252
25 29.697786 72.245621 5.040204 2.159058 6.831162
26 29.774715 72.244400 5.249518 2.144607 5.414039
27 29.756628 72.235420 5.382101 2.107210 0.271198
28 29.745222 72.173515 4.792125 2.144566 7.277552
29 29.790915 72.328743 4.519711 2.183245 12.207222
30 29.665245 72.184486 4.190238 2.131387 25.716871
31 29.587322 72.229546 3.887298 2.210236 18.929533
32 29.584742 72.265060 4.192433 2.267239 29.202888
33 29.594898 72.256439 4.268259 2.237222 15.543262
34 29.535070 72.158585 3.917832 2.214521 19.000088
35 29.854919 72.218124 4.015069 2.140061 12.843169
36 29.847456 72.258461 3.818329 2.143929 9.282647
37 30.119768 72.115738 3.951396 2.117027 12.959899
38 30.114130 72.084930 3.876740 2.103110 8.966072
39 30.100163 72.202515 3.909269 2.159889 15.366683
40 30.203899 72.001785 3.682441 2.069855 9.626764
41 30.434807 71.942986 3.097852 2.163237 0.185416
42 30.637074 71.942932 2.851776 2.062621 0.013329
43 31.263887 71.459808 2.979306 2.161773 0.027774
44 31.562777 71.510727 2.511993 2.307790 0.000416
45 31.014601 71.423134 2.947565 2.030315 0.016951
46 31.116905 71.460686 2.579092 2.088768 0.000971
47 30.921230 71.069099 2.405806 1.875888 0.002708
49 32.418880 71.360992 1.533730 2.523578 9.004933
50 32.415367 71.506340 1.225105 2.083870 5.471215
51 32.466820 71.300484 1.248099 2.398740 4.400357
52 32.382645 71.011848 1.317481 2.242281 4.542647

