%% Trajectory 62
279 72.748253 51.348183 0.353636 2.465690 16.567499
282 72.606598 51.757965 0.514300 1.900890 18.578623
284 72.188499 52.323124 0.715802 1.942589 17.443129
285 71.835960 52.258774 0.964329 2.269413 25.007465
286 72.148132 52.043060 0.847477 2.673686 34.774471
287 71.667130 52.391708 1.221396 2.777392 10.795987
288 72.050972 52.087269 1.685616 2.283210 13.716908
289 72.101410 51.915661 1.371204 2.408248 25.624033
290 72.043190 52.372112 1.745249 2.288867 18.897169
291 72.004654 52.175224 2.078854 2.233289 11.236049
292 72.059387 52.040825 2.443914 2.083283 0.474733
293 71.933548 52.108067 2.544735 2.071185 0.270197
294 71.786110 52.271400 2.596745 2.274567 10.374763
295 72.058121 52.121140 3.004781 2.151418 1.010093
296 72.082359 52.115551 3.474983 2.191252 0.012352
297 72.117989 52.068134 3.259663 2.242685 1.598489
298 71.960152 52.321598 3.162682 2.349430 11.050899
299 72.263443 52.254074 3.234483 2.198665 4.513593
300 71.983582 52.253368 3.386524 2.176984 0.141567
301 72.125572 52.206562 4.093407 2.177419 0.000018
302 71.969231 52.239136 3.573853 2.296831 0.010703
303 72.092972 52.179649 4.001110 2.119877 0.105962
304 72.037956 52.269138 3.959588 2.267794 0.000522
305 71.947922 52.249378 4.266466 2.084801 0.000210
306 71.969101 52.245785 4.402432 2.211429 0.001999
307 71.938576 52.197342 4.359047 2.215892 0.677049
308 71.973297 52.200314 4.406905 2.238667 0.055232
309 72.113052 52.127304 4.694413 2.075276 1.053397
310 71.974022 52.265556 5.432153 2.133428 4.001903
311 71.921379 52.219116 5.398479 2.193461 6.428038
312 71.971573 52.199612 5.175830 2.180477 3.583626
313 71.949478 52.225189 5.306471 2.172933 10.055050
314 71.846085 52.137497 4.745093 2.249219 3.601536
315 71.925972 52.140575 4.609136 2.259053 0.846203
316 71.868759 52.247757 4.849914 2.244473 6.592613
317 71.977211 52.203575 4.366125 2.164151 1.960083
318 71.918175 52.335064 4.985503 2.293859 0.770733
319 71.845085 52.142956 4.802232 2.327108 12.151700
320 71.790955 52.239429 5.173029 2.186995 1.519103
321 71.892235 52.260025 4.936915 2.217774 0.429593
322 71.860863 52.256947 5.302533 2.320908 3.287742
323 71.886147 52.241013 5.186548 2.175025 14.952745
324 71.882217 52.279430 5.319510 2.245211 15.231824
325 71.902405 52.211666 5.129019 2.157215 9.657018
326 71.857285 52.218475 5.144405 2.228497 8.368579
327 71.809059 52.229511 5.100245 2.200916 3.836525
328 71.822968 52.212749 5.293416 2.210641 5.879894
329 71.756775 52.241146 5.040697 2.208102 0.271658
330 71.864456 52.251770 5.228710 2.197282 0.420237
331 71.916534 52.363148 5.993062 2.254400 0.955837
332 71.908607 52.240509 5.928130 2.219958 0.147954
333 71.787643 52.255615 6.005051 2.246964 7.520236
334 71.841911 52.254223 6.306614 2.280362 9.235303
335 71.982864 52.364990 6.373481 2.262040 0.471560
336 71.923561 52.222916 5.907364 2.217634 15.619200
337 71.943207 52.359371 5.451782 2.244040 11.811039
338 71.843010 52.366547 5.386338 2.210076 0.079447
339 71.937225 52.329414 5.861760 2.240156 14.220882
340 71.752625 52.419930 6.261290 2.350914 0.012864
341 71.903465 52.346901 6.396919 2.274084 0.016131
342 71.902725 52.449474 6.501877 2.226974 0.040836
343 71.795746 52.352295 6.260254 2.296744 0.000130
344 71.861160 52.314472 6.759993 2.177561 0.000052
345 71.901459 52.345684 6.134621 2.143761 0.112061
346 71.807892 52.363953 6.018289 2.218549 6.109957
347 71.834267 52.390285 6.667893 2.227959 0.055043
349 71.918938 52.496433 5.903723 2.358062 0.014203
350 71.866432 52.427986 5.757224 2.246819 0.001853
352 71.870415 52.265583 6.493201 2.239365 0.009984
353 71.879097 52.542473 5.855195 2.292499 6.256394
354 71.834442 52.492928 5.903842 2.341641 1.422798
355 71.842979 52.462814 5.457410 2.319690 10.957298
356 71.947617 52.566761 6.012320 2.230752 2.566021
357 71.966568 52.435295 6.458669 2.263466 0.017802
358 71.976639 52.411396 6.976830 2.270124 0.257328
359 71.905312 52.343544 6.499465 2.197438 0.144552
360 71.802917 52.309425 6.373044 2.275749 2.932403
