%% Trajectory 18
124 52.113594 50.423573 0.728978 2.535349 11.545658
125 52.112076 50.513714 1.029125 2.397652 20.520760
126 52.250652 50.668125 0.887868 2.257151 30.161978
127 51.918159 50.658203 0.812170 2.088351 1.297342
128 52.012928 50.683258 1.362454 2.073807 12.554276
129 51.891026 50.936073 1.249081 2.000967 5.409026
130 51.851002 50.698505 1.031860 2.314348 2.238415
131 51.749058 50.780937 1.368681 2.241656 12.568874
132 51.802216 50.797302 1.429047 2.276826 26.620049
133 51.721497 50.807083 1.626913 2.183810 21.969515
134 51.931652 51.017593 1.594017 2.147945 24.457300
135 51.801311 51.023743 2.179702 2.060408 1.459533
136 51.863453 51.071972 2.315904 2.138801 0.106519
137 51.929989 51.189091 2.224560 2.107608 0.491516
138 51.878735 50.969624 2.367441 2.033775 0.012943
139 51.859493 51.219860 2.326275 2.124408 0.087366
140 51.849972 51.074905 2.496845 2.301137 0.171137
141 51.911175 51.413940 1.897812 2.142133 9.235483
142 51.920746 51.230530 2.781730 2.181462 0.001173
143 51.858952 51.536797 2.342756 1.992751 0.018893
144 51.907879 51.431103 2.648103 2.129250 0.075416
145 51.925507 51.330502 3.075203 2.149931 0.000542
146 52.048908 51.461170 3.055104 2.112480 0.000154
147 51.853481 51.442265 3.121115 2.193264 0.000002
148 52.019283 51.296524 3.477479 2.139889 0.000003
149 51.882690 51.353687 3.310593 2.092191 0.000190
150 51.937477 51.317760 3.233516 2.140536 0.000241
151 51.972710 51.488270 3.206381 2.100282 0.000023
152 51.926693 51.468632 3.524870 2.186253 0.000000
153 51.894142 51.261703 3.888685 2.195850 0.000000
154 51.921097 51.227146 4.052038 2.141245 0.000001
155 51.954361 51.291370 4.611087 2.092267 0.001930
156 51.839840 51.347622 4.264117 2.139524 0.000027
157 51.870262 51.298882 4.520970 2.086447 0.000035
158 51.891357 51.373341 4.306043 2.172625 0.000000
159 51.937309 51.496918 4.943461 2.129038 0.000001
160 51.921978 51.494038 4.634020 2.138633 0.000000
161 51.971127 51.412975 5.138639 2.129013 0.883726
162 51.936375 51.398136 4.992679 2.083414 1.899287
163 51.858280 51.385105 4.543675 2.052721 0.005343
164 51.874035 51.301094 4.831215 2.085316 0.069120
165 51.865978 51.329643 4.841217 2.130234 0.316215
166 51.905254 51.367737 5.286868 2.150281 2.626823
167 51.763874 51.293922 5.521650 2.241747 16.629784
168 51.778343 51.336391 5.262864 2.285832 15.539907
169 51.782635 51.490452 5.329335 2.238154 15.208757
170 51.825806 51.366276 5.516646 2.205608 11.139832
171 51.737865 51.376972 5.756966 2.272083 6.681962
172 51.742649 51.431080 6.072311 2.242433 1.789680
173 51.748264 51.356281 6.470807 2.216104 0.071689
174 51.766953 51.512531 5.914769 2.207861 9.682263
175 51.697712 51.516048 6.015546 2.266192 7.967101
176 51.744709 51.404408 5.825622 2.232501 11.032204
177 51.725853 51.480251 6.076550 2.214501 2.814336
178 51.698700 51.433712 6.633215 2.229341 0.034014
179 51.755585 51.603828 6.024843 2.141671 12.351070
180 51.736240 51.546936 5.628979 2.208321 10.261216
181 51.707584 51.542175 6.618887 2.229688 0.164487
182 51.711941 51.488556 6.113915 2.269322 1.324378
183 51.608021 51.438416 5.832681 2.302044 10.458747
184 51.711628 51.488426 6.160254 2.267675 1.079981
185 51.697216 51.518162 5.925089 2.219916 15.306000
186 51.700554 51.547085 6.065725 2.207226 5.877285
187 51.654827 51.367401 6.144630 2.183384 7.990489
188 51.671719 51.423214 5.723212 2.229903 15.645137
189 51.723621 51.409397 6.138484 2.212918 0.178397
190 51.619816 51.317623 6.014874 2.185658 0.000014
191 51.655277 51.367157 5.932367 2.199780 0.000032
192 51.632812 51.343502 5.846777 2.203032 0.034898
193 51.662479 51.387074 5.830019 2.230458 0.018608
194 51.666851 51.284527 6.003184 2.163951 0.000003
195 51.710785 51.352005 5.710666 2.142362 0.002735
196 51.652592 51.388374 5.916734 2.166712 0.000001
197 51.655582 51.333099 6.024962 2.165059 0.000000
198 51.634266 51.436295 5.547752 2.201318 0.000000
199 51.512455 51.412323 6.158593 2.309204 0.000000
200 51.464993 51.398758 6.014791 2.290023 0.000000
201 51.460606 51.516773 6.270061 2.309896 0.000000
202 51.422176 51.672062 6.055849 2.180728 0.000000
203 51.509159 51.799469 5.693421 2.149566 0.000000
204 51.439480 51.839123 6.132674 2.121886 0.000000
205 51.499382 51.887428 5.925134 2.163453 0.000000
206 51.526104 51.888901 5.522155 2.116082 0.000000
207 51.522068 51.881680 6.204888 2.142873 0.000000
208 51.422588 51.895157 6.894995 2.107062 0.000000
209 51.480652 52.015869 6.629940 2.133373 0.000000
210 51.484413 51.984501 7.018277 2.150497 0.000000
211 51.466679 52.020149 6.914287 2.099521 0.000000
212 51.527973 52.148251 7.282252 2.169585 0.000000
213 51.453072 52.140274 6.637199 2.143419 0.000000
214 51.537548 52.273243 6.630725 2.208415 0.000001
215 51.379761 52.286873 6.749947 2.171993 0.000000
216 51.397606 52.236095 6.049041 2.133137 0.003391
217 51.413349 52.313900 6.741715 2.239516 0.000297
218 51.378239 52.310238 6.201960 2.169095 0.220856
219 51.454514 52.330780 5.675168 2.250183 3.785317
220 51.443420 52.475185 5.339548 2.283740 6.975310
221 51.459610 52.562019 5.613988 2.277990 8.480448
222 51.387840 52.633266 5.950800 2.228419 4.585693
223 51.409420 52.667614 6.033422 2.185779 2.523835
224 51.394520 52.481499 6.198462 2.335041 13.082982
225 51.306221 52.616398 6.036495 2.169260 6.350975
226 51.425861 52.559288 5.627215 2.288394 8.501548
227 51.444363 52.596813 5.015645 2.299993 15.004535
228 51.429832 52.489708 4.831371 2.311591 27.412756
229 51.482841 52.601677 4.724686 2.262115 21.083508
230 51.456860 52.656555 5.259834 2.216015 18.831596
231 51.488853 52.781044 4.851037 2.203614 37.208679
232 51.485817 52.668877 4.983834 2.277480 20.523327
233 51.453308 52.631550 5.439096 2.304102 8.442312
234 51.554295 52.561085 5.554660 2.318697 22.555904
235 51.522385 52.788239 5.622967 2.203016 11.651886
236 51.504742 52.821945 5.360590 2.196646 28.963909
237 51.505520 52.853149 5.328942 2.204343 27.452362
238 51.357430 53.062092 4.726553 2.043248 16.047956
239 51.344357 53.118084 4.216307 2.056863 0.091766
240 51.515446 53.085674 4.196083 2.175896 0.185362
241 51.587933 53.005093 4.253165 2.129395 0.112986
242 51.569237 53.082497 4.630716 2.082190 0.866176
243 51.521927 53.146542 4.692796 2.134625 11.616107
244 51.555820 53.192467 4.498383 2.179935 4.293807
245 51.465401 53.292034 4.268865 2.289683 2.229946
246 51.580219 53.256897 4.672399 2.191195 7.377704
247 51.453133 53.356525 4.588058 2.283481 6.412011
248 51.503498 53.358780 5.001890 2.325784 11.507590
249 51.590275 53.331150 5.113052 2.270534 22.777040
250 51.438919 53.470276 5.028771 2.383343 11.885819
251 51.479927 53.384220 4.600893 2.310983 6.025471
252 51.627483 53.483528 4.042111 2.289581 0.828078
253 51.435341 53.553082 3.631881 2.286337 0.712554
254 51.434818 53.534447 4.294307 2.332366 12.657246
255 51.612183 53.547485 4.480295 2.236752 16.635069
256 51.406433 53.534267 4.771895 2.305504 10.543992
257 51.587574 53.530983 4.647532 2.301322 16.392647
258 51.681423 53.614040 4.552164 2.172814 16.661301
259 51.654186 53.611809 4.622251 2.140779 10.171691
260 51.740849 53.709366 4.351812 2.033336 15.811445
261 51.776985 53.627575 4.762057 2.058044 13.816136
263 51.698879 53.587002 3.597975 2.141966 24.299547
264 51.772083 53.787971 3.920773 1.978534 8.855604
265 51.751930 53.659565 4.202853 2.073572 2.591130
266 51.659874 53.904438 3.985599 2.052962 13.043671
267 51.732124 53.862839 4.284687 1.965161 6.529119
268 51.797176 53.915348 4.510145 1.927492 4.561406
269 51.924831 53.837776 4.343607 1.928303 4.541945
270 51.804703 53.719894 4.064782 1.989236 8.111129
271 51.835693 53.566654 3.939775 2.157531 20.329451
272 51.924637 53.565624 3.581757 2.258664 6.205040
273 51.825542 53.574631 3.171865 2.157218 4.696496
274 51.826317 53.703342 3.250267 2.094818 10.198819
