%% Trajectory 59
336 28.063625 51.647064 1.056836 2.001204 5.162606
337 28.229959 51.779953 1.243656 2.172926 17.411783
338 28.445093 51.595158 1.359077 2.458707 26.377222
340 28.250851 51.623333 1.447665 2.277673 16.019510
341 28.292255 51.741859 1.243760 2.148568 7.322576
342 28.472036 51.884876 1.203145 2.337690 19.584892
343 28.388826 51.592205 0.926323 2.261515 5.202250
345 28.396330 51.854881 1.018036 2.208360 2.303005
346 28.476318 51.558456 1.393215 2.473694 16.378874
347 28.440313 51.605824 1.318560 2.433877 27.228649
348 28.310099 51.472580 1.471123 2.420390 8.859240
349 28.336224 51.683403 1.605597 2.249647 11.165406
350 28.377954 51.570744 1.758420 2.401522 7.925569
351 28.331408 51.642834 1.686717 2.411513 11.824574
352 28.306459 51.573639 1.769774 2.438276 4.769415
353 28.363688 51.461655 1.597615 2.312795 2.043456
354 28.344927 51.627487 1.639204 2.261085 10.591007
355 28.434551 51.476952 1.646981 2.645840 0.000013
356 28.210451 51.784344 1.707885 2.152936 2.999372
357 28.373755 51.760418 1.411500 2.347068 11.687321
358 28.277260 51.635090 1.752749 2.419030 7.408880
359 28.331638 51.731251 1.685296 2.311324 0.000167
360 28.341217 51.651882 2.247328 2.362315 0.303039
361 28.211151 51.661263 1.929589 2.349384 0.006590
362 28.280516 51.610428 2.190206 2.615314 1.313759
363 28.221376 51.586987 2.397374 2.298353 0.618974
364 28.473215 51.577675 2.559969 2.466398 1.853983
365 28.472313 51.341873 2.334589 2.487927 0.572855
366 28.274693 51.729050 2.255405 2.411904 0.133739
367 28.389765 51.672768 2.367622 2.645640 2.656292
368 28.176723 51.410915 2.422366 2.343992 0.321906
369 28.158077 51.421856 2.850568 2.349119 0.849190
370 28.305809 51.360260 2.499189 2.430397 1.374768
371 28.210358 51.701508 2.285313 2.400098 0.441448
372 28.303110 51.573814 2.599191 2.388026 3.656860
373 28.230385 51.381172 2.766009 2.345852 13.619720
374 28.280678 51.591290 2.462686 2.486964 4.256404
375 28.352795 51.340591 2.835822 2.357893 14.789001
376 28.153551 51.390514 3.113343 2.475911 9.075810
377 28.262280 51.424068 3.228762 2.427806 6.035554
378 28.093319 51.235558 3.258074 2.203909 1.618177
379 28.366789 51.299355 3.093163 2.401079 15.329282
380 28.283308 51.362610 3.102176 2.308399 12.871138
381 28.283587 51.377438 3.147296 2.446712 10.154606
