%% Trajectory 3
0 45.593410 38.186989 3.115367 2.539265 7.669812
1 45.640533 38.146706 2.985553 2.448128 8.568378
2 45.628590 38.149612 3.339645 2.411061 2.752386
3 45.662258 38.064224 3.527799 2.390477 3.452844
4 45.625332 38.096752 3.938212 2.426918 11.654983
5 45.550755 38.086864 3.961185 2.425410 7.371356
6 45.624184 38.135540 3.892591 2.383007 9.692693
7 45.548412 38.024612 4.107641 2.454967 10.346736
8 45.544395 38.051105 4.300252 2.440640 11.343220
9 45.585442 37.955311 4.398180 2.467485 7.203532
10 45.459324 37.957081 4.865829 2.377367 26.291491
11 45.478542 38.013683 4.875567 2.466132 29.094774
12 45.523174 38.009304 4.778472 2.460789 24.561789
13 45.421719 37.970268 5.361588 2.362470 8.719117
14 45.396385 37.994354 5.283385 2.374520 6.235555
15 45.366463 38.027790 5.360206 2.373840 3.185592
16 45.355530 38.077007 5.304216 2.441208 6.209975
17 45.359238 38.025814 4.970278 2.313149 13.066284
18 45.330673 37.967209 5.350427 2.390055 5.790037
19 45.334808 37.965591 5.486074 2.314604 11.481617
20 45.350315 37.990257 5.652300 2.338706 6.417016
21 45.311977 37.963505 6.098928 2.374714 0.532313
22 45.326733 38.019547 6.227465 2.348618 0.002373
23 45.327503 38.065639 5.976204 2.325004 0.024386
24 45.339512 38.055840 5.957416 2.358801 0.131061
25 45.349255 38.085335 6.358516 2.384113 0.069314
26 45.330833 38.121674 6.370182 2.412919 0.917794
27 45.301598 38.142391 6.406728 2.409113 6.317701
28 45.280533 38.127411 6.204953 2.344653 1.529267
29 45.343987 38.148659 6.463055 2.382034 12.805609
30 45.292294 38.064701 6.630989 2.353433 15.198408
31 45.234276 38.056442 6.489934 2.358471 11.697736
32 45.254234 38.112862 6.791472 2.322677 1.243538
33 45.274853 38.083309 6.420975 2.392823 14.221921
34 45.278450 38.107746 6.632783 2.337867 10.457258
35 45.293236 38.098045 6.825474 2.350544 7.764563
36 45.272713 38.103859 7.013172 2.321233 2.834851
37 45.224266 38.107628 7.102222 2.340285 14.183870
38 45.244228 38.134766 7.214271 2.316206 4.402145
39 45.239162 38.083260 7.048411 2.344090 11.413950
40 45.249264 38.126556 7.114218 2.352232 0.030019
41 45.189617 38.107983 7.278133 2.342772 0.000057
42 45.228237 38.107304 7.444275 2.366391 0.000077
43 45.253044 38.127396 7.373252 2.347142 0.000000
44 45.249481 38.221664 7.101043 2.397832 0.000001
45 45.161484 38.251904 6.927862 2.331601 0.000000
46 45.110733 38.252323 7.036388 2.354997 0.000000
47 45.068962 38.409657 6.782699 2.454215 0.000005
48 45.051876 38.437817 6.266601 2.432693 0.292131
49 44.972725 38.577835 6.059974 2.465578 1.151698
50 45.075661 38.659306 6.197680 2.444345 5.486071
51 45.177784 38.708279 6.092524 2.468119 7.057367
52 45.318699 38.751904 6.138563 2.442164 3.888087
53 45.382210 39.034943 5.616214 2.403334 14.279584
54 45.367443 38.961411 5.400716 2.417567 9.650201
55 45.397903 38.853008 5.963748 2.409807 4.902622
56 45.400444 39.005161 5.908744 2.446707 0.386681
57 45.570847 39.087276 6.031605 2.402750 0.323182
58 45.582634 39.172531 6.339972 2.363069 0.002534
59 45.539211 39.157318 6.564959 2.403558 0.000001
60 45.393845 39.187977 6.128017 2.400311 0.000499
61 45.385563 39.277802 6.251380 2.445853 0.000164
62 45.418613 39.310612 5.745575 2.497475 1.060036
63 45.325527 39.321712 5.381229 2.465609 16.034962
64 45.206360 39.197800 5.005177 2.329905 5.257281
65 45.188847 39.051857 4.933097 2.321700 8.514936
66 45.306568 39.232567 4.737391 2.402854 12.815720
67 45.392879 39.243046 4.483659 2.449639 11.333076
68 45.308590 39.191322 5.064969 2.333658 8.474577
69 45.318581 39.253933 5.051540 2.477167 10.456487
70 45.074089 39.102337 5.379530 2.346404 19.569014
71 44.986145 39.103287 5.303045 2.341847 11.880403
72 44.832806 39.025330 5.062595 2.391060 3.216944
73 44.756138 39.126392 4.903219 2.462874 17.125992
75 45.398609 39.179119 5.050400 2.479312 23.750307
76 45.306179 39.022182 4.889013 2.305122 12.506106
77 45.336475 39.353115 4.410523 2.512696 1.206042
78 45.498688 39.225609 3.946069 2.535687 2.803270
79 45.420013 39.399342 3.829437 2.606476 1.590147
80 45.438644 39.344547 4.051605 2.600951 0.516187
81 45.461151 39.341301 3.873938 2.607619 5.315856
82 45.511219 39.372623 3.708640 2.584262 1.442042
83 45.574745 39.604465 3.908821 2.509957 2.217216
84 45.921188 39.688000 3.867038 2.359731 0.018753
85 45.419441 39.652683 3.759167 2.549624 2.573658
86 45.403877 40.079796 3.432116 2.573972 1.785259
88 45.847572 41.035019 3.717181 2.183057 0.321068
89 46.043209 41.256371 3.821984 2.166410 0.124126
90 45.986557 40.856853 3.740953 2.177441 0.031350
91 46.057819 40.198421 3.896316 2.067249 0.000270
92 46.083527 40.666149 3.865747 2.180983 0.000444
93 45.549557 40.607552 3.379237 2.372834 0.190326
95 44.754238 40.149658 3.654642 2.159511 0.050255
96 44.537186 39.333893 3.804169 2.512844 0.134329
97 44.391716 39.039097 4.432137 2.196517 0.001878
98 44.680489 38.599674 4.470603 2.361107 0.233156
99 44.674995 38.953777 3.906934 2.211860 0.377277
100 44.933498 39.002052 3.597275 2.152283 4.227849
102 44.202740 38.895184 4.060653 2.111847 0.449227
103 43.778400 38.560196 3.933000 2.278361 5.911302
104 44.193096 38.136330 3.428580 2.110970 13.597849
105 43.804375 38.256504 3.516475 2.229671 11.052353
106 43.592464 38.509228 3.640853 2.430542 6.767597
107 43.916107 38.455467 3.386209 2.307559 0.648823
108 43.852829 39.159081 3.196856 2.100114 0.257602
109 43.876827 39.984077 2.847738 2.175631 0.023865
110 44.454338 39.466599 2.382728 2.395206 0.688732
111 44.273315 39.634422 2.463221 2.214035 0.602263
112 45.073101 39.814095 2.088952 2.052114 3.991063
113 45.448990 40.032024 1.713143 2.157535 10.377913
114 45.323261 39.517323 1.875879 2.276806 14.622817
115 45.328140 39.584301 2.056700 2.198282 14.170070
116 45.098400 39.615143 1.771244 2.160953 13.657988
117 45.784550 39.876720 1.608975 2.041686 5.650649
119 46.589951 41.407768 1.186640 2.204750 3.603734
121 46.003506 41.111595 1.115034 2.072781 0.016873
122 45.889259 41.600044 1.211880 2.083684 0.003975
125 47.075283 41.489777 0.727650 2.055822 13.678944
126 46.561378 42.137768 0.760991 2.280511 30.353313

