%% Trajectory 13
98 62.481037 35.076756 0.693688 2.297340 1.444509
99 62.722637 35.189560 0.573577 2.336907 0.704937
102 62.576286 35.253349 0.950539 2.204570 12.563198
103 62.738811 34.980515 0.822295 1.690042 2.686964
104 62.528461 35.051537 1.003383 2.094998 27.681229
105 62.507900 34.835709 1.175286 2.378496 18.832029
106 62.571960 35.096390 1.110342 2.189538 8.583661
107 62.341358 35.110725 1.214311 1.950174 0.857653
108 62.576954 34.870724 0.953251 2.083076 0.001066
109 62.578938 34.983578 1.044429 1.989442 0.393505
110 62.644081 35.032322 1.169511 1.799474 0.096408
111 62.427452 34.999851 1.654520 1.981382 4.065085
112 62.580528 35.143158 1.701977 2.078312 4.550987
113 62.558178 34.919292 1.343378 2.173480 0.796523
114 62.359524 34.910919 1.566011 2.260253 0.324060
115 62.346027 34.951962 1.745334 2.118438 6.997746
116 62.584595 35.157452 1.457481 2.027494 0.526819
117 62.602219 35.100269 1.524158 2.108193 1.996221
118 62.557785 35.172443 1.822630 2.071989 26.550491
119 62.512070 34.935459 1.862121 2.086380 26.630993
120 62.520809 35.270348 1.966647 2.237979 31.418335
121 62.539852 35.054661 1.841343 2.053774 24.343983
122 62.491524 35.012852 1.865140 2.147261 24.803608
123 62.488354 35.015995 2.086752 2.144394 28.157967
124 62.392414 35.097321 1.986575 2.061889 17.146000
125 62.360046 35.096340 2.230628 2.164228 7.075289
126 62.435844 35.156212 2.253977 2.088241 19.500397
127 62.526989 34.899380 2.290657 2.187297 19.528660
128 62.329254 34.946659 2.215847 2.145160 15.057471
129 62.522285 35.103352 2.520843 2.300031 5.484026
130 62.273602 35.074406 2.594460 2.142237 4.859879
131 62.275524 34.939045 2.860458 2.113983 7.949437
132 62.231194 35.106865 2.524262 2.168109 5.646687
133 62.289246 35.006157 3.192321 2.193683 12.709546
134 62.205528 34.984524 3.289685 2.157964 8.935550
135 62.289268 34.974487 3.140366 2.093611 3.288706
136 62.264416 34.951710 3.387931 2.054256 10.147655
137 62.235332 35.059395 3.450347 2.183659 14.823890
138 62.386597 35.107830 3.434231 2.128884 15.076026
139 62.437332 35.091991 3.327930 2.177671 7.489619
140 62.388168 35.082043 2.969914 2.163805 1.595287
141 62.158443 35.083282 3.373605 2.137240 9.012706
142 62.284283 35.137924 3.559900 2.128874 8.166197
143 62.157166 34.920273 3.435428 2.026249 11.473272
144 62.269947 35.160503 3.513781 2.206717 17.121462
145 62.161079 35.005032 3.870648 2.120067 11.218813
146 62.197891 35.027767 3.667531 2.126894 15.347806
147 62.151142 35.018559 3.642529 2.087221 11.321980
148 62.212124 35.125179 3.970532 2.092380 8.276341
149 62.203659 35.155392 4.028042 2.096894 4.060677
150 62.182793 35.182522 4.143579 2.112582 4.337831
151 62.221100 35.100216 4.059875 2.043628 5.956805
152 62.193981 35.001404 3.536521 2.107592 9.194935
153 62.236538 35.131859 3.804471 2.149655 14.454814
154 62.254025 35.174820 4.084655 2.138764 7.774363
155 62.198956 35.254997 4.140319 2.157829 13.029352
156 62.142632 35.184479 3.830523 2.053036 10.274672
157 62.138969 35.112534 3.798875 2.097625 17.853897
158 62.108456 35.211071 4.277191 2.111010 8.262127
159 61.900326 35.273388 4.204232 2.132795 12.951365
160 61.933826 35.219299 3.966079 2.262733 15.012583
