%% Trajectory 113
341 77.219177 50.513115 0.710823 2.441208 25.269121
342 76.884056 50.223469 0.602732 2.231546 35.281105
343 77.050308 50.655228 0.947860 1.922476 7.617400
344 77.195351 50.603561 1.228521 2.130698 12.648189
345 77.418434 50.776680 1.377933 2.177531 10.721740
346 77.265778 50.705269 1.146393 2.100013 6.324873
347 77.253914 50.622608 1.631059 2.141760 2.899148
348 77.221413 50.742573 1.631318 2.095208 2.736330
349 77.136169 50.652176 1.436702 2.146268 7.320343
350 77.174118 50.902729 1.336501 1.942515 6.738978
351 77.220428 50.881943 1.636496 1.926293 0.562671
352 77.504478 50.740520 1.420489 2.186486 2.288572
353 77.372429 50.870712 1.448464 2.082064 10.281178
354 77.171097 50.658329 1.515177 2.060147 4.276200
355 77.503014 50.748348 1.815659 2.212361 4.287210
356 77.462021 50.744385 1.869931 2.206210 12.986398
357 77.527191 50.815166 1.815532 2.159133 26.762035
358 77.486320 50.721161 1.942438 2.154540 6.600913
359 77.330490 50.521515 2.199007 2.312128 9.306828
360 77.364449 50.738632 2.564038 2.185141 11.461342
361 77.313988 50.576397 2.481287 2.288113 0.729124
362 77.520630 50.630486 2.317687 2.207440 3.478559
363 77.413254 50.712601 2.184259 2.260575 16.252501
364 77.413177 50.678307 2.951027 2.289773 1.507588
365 77.298958 50.687611 2.975203 2.148729 10.187477
366 77.505554 50.702744 2.676853 2.312612 25.949348
367 77.449692 50.671856 2.646778 2.240545 15.323304
368 77.449066 50.630154 2.826572 2.204526 11.174912
369 77.485001 50.698975 3.353142 2.272134 6.975982
370 77.375885 50.542137 2.926581 2.252090 26.285555
371 77.436508 50.796730 2.885979 2.167227 10.215812
372 77.551460 50.706829 2.826219 2.183783 26.604248
373 77.532295 50.669697 3.326212 2.203400 13.641023
374 77.426643 50.668991 3.476766 2.253104 19.149885
375 77.366447 50.580387 3.405357 2.206067 16.095551
376 77.288185 50.732513 3.303623 2.180653 7.141321
377 77.352394 50.520763 3.471632 2.236479 23.078409
378 77.386543 50.611412 3.138790 2.214394 9.614429
379 77.386292 50.785507 2.892014 2.129834 7.285450
380 77.403824 50.581341 3.770072 2.348838 25.270426
