%% Trajectory 46
373 77.961998 21.267094 0.544562 2.004269 5.901128
376 78.048744 21.321152 0.661990 2.012990 9.415001
377 77.716164 21.357630 0.687535 2.445674 10.887805
378 78.266197 21.131601 0.890741 1.938289 11.957228
379 78.069847 21.486071 0.808720 2.488203 11.823900
380 77.970276 21.346191 1.053920 2.233838 5.765390
381 77.832626 21.284920 1.005815 2.062382 12.467099
382 78.011086 21.340431 0.825241 2.036842 0.000000
383 77.923683 21.178835 1.255944 2.032639 0.000000
384 77.804970 21.358732 1.298880 2.146310 1.345990
385 78.036682 21.091188 0.900838 1.876924 10.317422
386 77.931526 21.464622 1.290632 2.163757 6.000577
387 77.932526 21.426075 1.554746 2.341480 0.027568
388 77.938446 21.330620 1.547217 2.229091 0.000000
389 77.969193 21.344982 1.342273 2.147455 2.759053
390 78.041908 21.156282 1.294814 2.019825 1.013396
391 77.920883 21.437557 1.663023 2.127745 0.018811
392 77.975243 21.568501 1.588684 2.274618 1.234749
393 77.892387 21.161131 1.753201 2.011119 0.019631
394 78.049149 21.300394 1.896237 2.002891 0.000119
395 77.806335 21.399422 2.555711 2.212157 0.017917
396 78.128426 21.391659 3.196656 2.114588 0.653982
397 78.043076 21.314262 3.275146 2.086311 0.711292
398 78.038094 21.461592 2.903242 2.121363 1.284447
399 78.026192 21.452686 2.857978 2.150613 1.157725
400 78.073799 21.461351 3.211892 2.102552 0.538797
401 77.973656 21.428385 2.809526 2.143956 0.075707
402 77.997253 21.341812 3.574832 2.136872 8.002003
403 78.011925 21.374039 3.911045 2.176296 6.059927
404 77.906845 21.335081 4.236493 2.067729 9.635406
405 77.951439 21.361355 4.162916 2.126392 11.128251
406 78.220314 21.355864 3.572005 2.189098 10.593634
407 78.118492 21.377203 3.031818 2.107889 0.624144
408 78.082466 21.329950 2.853705 2.126914 1.396691
409 78.121086 21.472502 3.555221 2.134320 0.303519
410 78.171486 21.467173 3.429309 2.256865 14.306918
411 78.099037 21.487297 4.267906 2.207550 25.552513
412 78.048676 21.415209 4.211618 2.165823 13.970598
413 77.965858 21.312029 4.410892 2.081742 5.824009
414 78.024277 21.305012 4.415776 2.090816 18.938587
415 77.984207 21.318125 5.142239 2.095997 3.703163
416 77.976242 21.386129 4.823957 2.171439 24.076410
417 78.025345 21.245167 4.672590 2.103850 11.717134
418 77.936516 21.383816 4.446835 2.122352 3.370396
419 78.056755 21.470074 4.688952 2.241425 14.922648
