%% Trajectory 35
203 46.857662 39.401974 1.376412 2.094385 0.160535
204 46.987144 39.344685 1.646849 2.100667 0.115833
205 46.902546 39.325672 1.776028 2.126277 1.076620
206 46.774670 39.194683 1.690386 2.208395 0.175564
208 46.950016 39.383366 1.792325 2.199327 4.890647
209 46.952423 39.521519 1.559665 2.208624 0.111600
211 46.926270 39.383537 2.406942 2.191190 10.859596
212 46.950378 39.596596 2.269020 2.124086 2.448337
213 47.023453 39.390255 2.187221 2.191711 7.587048
214 46.897823 39.438175 2.831660 2.189725 1.214226
215 46.876263 39.656540 2.603397 2.145499 0.500483
216 47.018658 39.485043 2.612283 2.177487 0.119141
217 46.909668 39.523663 3.060302 2.268174 0.004182
218 46.933743 39.411484 3.154205 2.144541 0.013505
219 46.976547 39.449169 3.021538 2.246608 0.219142
220 46.954823 39.384953 3.753921 2.273255 1.972528
221 47.006790 39.474770 3.319595 2.361204 0.017426
222 46.983398 39.467785 3.526630 2.203387 0.090414
223 46.971809 39.391098 3.611550 2.329190 0.450755
224 46.944248 39.369400 3.967152 2.276713 2.324179
225 46.873447 39.381100 4.075788 2.274148 3.974355
226 46.864441 39.293365 4.417518 2.317325 2.610986
227 47.029182 39.305466 4.235838 2.249507 0.011310
228 46.960155 39.274693 4.253615 2.241965 0.313239
229 46.931145 39.392284 4.470618 2.335880 1.065906
230 46.944027 39.353493 3.984311 2.343677 2.871703
231 46.873558 39.324440 4.367096 2.303099 1.482489
232 46.822445 39.388935 4.656655 2.358536 8.605485
233 46.846832 39.293106 4.687299 2.242907 1.237940
234 46.928238 39.236069 4.796842 2.235636 6.700878
235 46.932232 39.264137 5.307998 2.257066 14.648786
236 46.916946 39.386173 5.312728 2.289092 11.582475
237 46.883812 39.235558 5.290877 2.283717 8.638618
238 46.915009 39.346146 5.583456 2.296515 0.064876
239 47.088058 39.316174 5.548044 2.241835 0.159854
240 47.080952 39.305096 5.243683 2.319079 1.091900
241 47.070896 39.436218 5.368156 2.291908 4.618938
242 47.129063 39.313999 5.389208 2.276623 8.896063
243 47.132771 39.345619 5.333210 2.330295 0.046326
244 47.038517 39.237068 5.521746 2.291766 0.000055
245 47.074379 39.297058 5.591474 2.220568 0.001247
246 47.163383 39.332924 5.617934 2.307395 0.039050
247 47.075111 39.259941 5.636261 2.239063 0.032464
248 46.995132 39.279835 5.748489 2.299099 0.000282
249 46.972347 39.269829 6.088592 2.325759 0.003388
250 47.096684 39.147442 5.775035 2.262053 0.000098
251 47.060795 39.183105 5.555856 2.196956 0.000009
252 47.130032 39.282124 5.358005 2.264749 0.000380
253 47.099594 39.282787 5.516157 2.219887 0.013879
254 47.031918 39.171879 5.669778 2.234285 0.000029
255 47.090939 39.240040 5.481447 2.273178 0.000001
256 47.180916 39.136829 5.617639 2.304026 0.000001
257 47.158749 39.147129 5.467793 2.208496 0.000195
258 47.196175 39.087727 5.075073 2.229860 0.000635
259 47.305424 39.026516 4.862272 2.261529 0.038164
260 47.363972 39.063698 4.485549 2.389796 0.497640
261 47.408852 39.056313 5.036912 2.418180 0.005659
262 47.438168 39.096077 4.870315 2.402873 0.000004
263 47.352795 38.916996 5.755272 2.291500 0.011295
264 47.204674 38.835846 6.462141 2.345770 6.279685
265 47.139771 38.750725 6.600961 2.310941 15.626828
266 47.079502 38.760601 6.596065 2.237540 13.589396
267 47.006519 38.777237 6.736798 2.311266 4.340377
268 47.005390 38.692997 7.059799 2.316492 3.475896
269 47.203354 38.736092 6.505596 2.319593 9.787609
270 47.088585 38.762817 6.518084 2.281589 11.124973
271 47.310463 38.822941 6.545768 2.284728 15.566408
272 47.294827 38.793789 6.879036 2.293446 8.213133
273 47.211819 38.955788 7.427525 2.144412 0.293447
274 47.218899 38.953449 7.133762 2.184128 0.004887
275 47.053802 38.893627 6.750899 2.142102 0.866599
276 47.058319 38.947521 6.942121 2.174008 0.000148
277 46.880707 38.841221 6.711890 2.158016 0.009081
278 46.973064 38.817989 6.947512 2.200072 0.000174
279 46.939384 38.853634 7.364347 2.168041 0.001495
280 46.983307 38.855663 7.101640 2.165544 0.000496
281 47.094227 38.968819 6.601419 2.150713 0.000001
282 46.989098 38.925381 6.229959 2.176438 0.000000
283 47.038380 39.005417 5.829204 2.168737 0.013374
284 47.035480 38.923298 6.084327 2.149674 0.004019
285 47.013901 39.054623 6.606013 2.117062 0.000065
286 46.824123 38.867386 6.275599 2.139151 0.000403
287 46.971474 38.835899 5.762205 2.109922 0.144087
288 47.080093 38.730972 5.495338 2.211174 4.192251
289 46.862373 38.555981 5.030977 2.292363 18.905230
290 46.841431 38.558590 5.078331 2.276454 14.446684
291 46.913918 38.383671 4.873733 2.360033 4.170457
292 47.043526 38.665829 4.761438 2.165163 3.022735
293 46.990936 38.600117 5.632758 2.229266 6.735243
294 46.892918 38.441792 5.603823 2.328178 0.617462
295 46.780193 38.404541 5.425112 2.312323 0.054620
296 46.539547 38.232395 5.436332 2.383130 0.476250
297 46.228916 38.192612 5.201012 2.247960 0.000005
298 46.196709 38.294800 5.281154 2.279647 0.000424
299 46.409653 38.552174 5.436644 2.417858 0.000817
300 46.378143 38.804287 5.119085 2.323141 0.000000
301 46.405899 38.804047 5.404789 2.336992 0.000000
302 46.332802 38.839211 5.088912 2.281434 0.000021
303 46.412971 38.754211 5.270428 2.372797 0.156950
304 46.256138 38.770008 4.965886 2.461419 2.638409
305 46.271465 38.689747 5.212417 2.461561 1.309399
306 46.185406 38.639042 4.740270 2.449722 0.001270
308 45.810944 38.265961 4.259031 2.296430 13.243759
309 45.863102 38.279690 3.746413 2.406851 15.754269
310 45.705002 37.858921 3.910149 2.473550 16.742239
311 45.725933 37.863541 3.117479 2.467788 5.986719
312 45.823322 37.289837 2.702350 2.555249 0.075023
313 45.345406 37.672852 2.704194 2.573617 0.029389
314 45.446243 37.276794 3.140134 2.481982 0.355444
315 45.169548 37.650791 3.876117 2.295571 9.478436
316 45.105732 37.446331 3.890143 2.197753 10.671747
317 44.737774 37.317646 3.618358 2.246315 1.816984
318 45.008892 37.270573 3.288818 2.296844 5.491154
319 45.134632 37.598373 2.897499 2.268405 0.000168
320 45.070263 37.355156 2.433704 2.369241 0.001320
321 45.425316 37.570938 2.621090 2.576454 0.000462
322 45.273178 37.790577 1.991889 2.389609 0.428701
323 45.525978 37.587387 1.827242 2.660253 11.581013
324 45.846691 37.684792 1.778417 2.394427 0.366172
325 45.711750 37.591393 1.369342 2.595233 0.374777
326 45.778862 37.102715 1.379317 2.366640 0.004224
327 46.280075 37.163143 1.231155 2.430536 0.003943
328 46.357082 36.834217 0.949904 2.536256 15.191900
329 46.842091 36.881916 1.767492 2.270524 2.257316
330 46.779842 37.261292 1.347507 2.204745 5.299778
331 46.264912 37.269787 1.228228 2.410243 11.581644
332 46.137417 37.539299 0.927407 2.409181 17.915842
333 46.535534 37.307537 1.051308 2.535070 20.871735
334 46.675968 37.591331 1.185746 2.379928 15.673273
335 46.102909 38.047245 0.754417 2.138610 4.275882
337 46.831345 37.100590 0.935182 2.098399 1.651679

