%% Trajectory 23
139 70.079735 70.039360 0.857440 1.894837 0.684072
140 69.474953 70.019508 1.145556 2.136408 5.511802
141 69.742455 70.074219 1.385463 2.222922 5.893498
142 69.639130 69.998993 1.399818 2.093040 9.949710
143 69.661598 69.927551 1.420567 2.139786 9.155171
144 69.632477 69.968491 1.173705 2.138789 6.716879
145 69.697205 70.023537 1.326164 2.009728 10.300186
146 69.589355 70.153030 1.442943 2.121864 3.249425
147 69.638344 70.031898 1.662284 2.059894 9.080029
148 69.598976 69.992523 1.767052 2.039686 16.366503
149 69.643570 70.254959 1.757945 2.243000 5.456132
150 69.719673 69.994766 1.724379 2.072645 10.201998
151 69.620796 70.092438 1.751451 2.269309 7.241986
152 69.884995 69.934853 1.688131 2.099697 3.420950
153 69.818817 70.106285 1.711735 2.050640 3.069922
154 69.651649 70.064896 1.985252 2.158752 3.063445
155 69.738167 70.044525 1.872657 2.045241 4.394768
156 69.483658 70.196198 2.110937 2.307106 6.178549
157 69.580048 70.043976 1.838333 2.173382 5.139681
158 69.698914 70.175552 2.106487 2.127554 5.792836
159 69.782837 70.199821 2.033993 2.097510 7.093853
160 69.686798 70.275276 2.324276 2.205705 16.294622
161 69.495262 70.035484 2.587332 2.247176 30.641600
162 69.526077 70.082962 2.477265 2.182551 28.826403
163 69.642120 70.156898 2.482331 2.125324 27.506832
164 69.634262 70.099228 2.366145 2.113421 35.844357
165 69.561066 70.200455 2.875930 2.188698 11.353780
166 69.449379 70.173508 3.083086 2.216684 7.963268
167 69.572479 70.203178 3.401371 2.224043 6.806806
168 69.502159 70.135689 3.370490 2.209701 7.449608
169 69.441551 70.170189 3.411631 2.269309 10.245145
170 69.452591 70.246368 3.244701 2.257228 17.332499
171 69.351349 70.287239 3.453928 2.180917 11.282885
172 69.360794 70.252991 3.518411 2.181067 8.748143
173 69.407768 70.126099 3.451993 2.171180 5.006195
174 69.426659 70.265266 3.984198 2.242635 11.976734
175 69.338425 70.191017 3.704318 2.216088 12.750148
176 69.365578 70.203751 4.100629 2.161142 7.645142
177 69.307648 70.251846 4.454808 2.172306 12.671148
178 69.259560 70.287689 4.587611 2.182957 7.276921
179 69.301758 70.264931 4.438750 2.242498 4.392282
180 69.253769 70.295349 4.494144 2.161100 13.346839
181 69.180359 70.200859 4.769732 2.062740 12.837694
182 69.218689 70.269623 4.738534 2.147398 1.233585
183 69.251999 70.336937 4.843541 2.187691 0.809771
184 69.224022 70.224449 4.904768 2.113417 0.892835
185 69.124916 70.318230 4.993114 2.097338 0.420822
186 69.070427 70.259865 5.364697 2.122584 0.248156
187 69.223755 70.273254 5.358554 2.181315 0.019101
188 69.149895 70.269203 5.419958 2.145714 0.023561
189 69.040367 70.287323 5.966418 2.123166 0.000128
190 69.054482 70.250381 5.377987 2.093462 0.076345
191 69.067406 70.229614 5.868206 2.089178 0.000010
192 69.058022 70.190521 6.039451 2.099406 0.157818
193 69.100548 70.249474 5.629076 2.086226 4.088895
194 69.000954 70.315193 5.573778 2.109046 2.864716
195 69.061340 70.289513 5.664694 2.116577 3.010509
196 68.949234 70.366920 5.541321 2.164124 2.440832
197 68.969788 70.390594 6.126045 2.172086 1.470122
198 68.854645 70.374954 6.758679 2.168570 0.233069
199 68.869278 70.407288 6.402492 2.189485 1.068490
200 68.979858 70.407265 6.008573 2.201442 3.197082
201 68.882141 70.411903 5.953323 2.190492 0.182944
202 68.822289 70.464500 5.562829 2.225770 0.034151
203 68.825081 70.385391 5.754115 2.181730 0.143350
204 68.876572 70.409073 5.300813 2.184548 15.407275
205 68.863770 70.436569 5.603485 2.216817 5.865171
206 68.914474 70.475220 5.869394 2.271451 9.884193
207 68.915939 70.522949 5.950611 2.287078 5.398701
208 68.933144 70.564369 5.496042 2.219662 10.103005
209 68.916489 70.526794 5.412257 2.235279 13.115241
210 68.942612 70.516251 5.517649 2.286170 10.954912
211 68.942436 70.543709 6.124601 2.266813 4.126297
212 68.991943 70.495392 5.893003 2.277634 10.811532
213 68.966537 70.585609 5.881608 2.250392 13.467527
214 69.046608 70.531113 6.262844 2.284125 6.982488
215 68.977486 70.499603 6.181042 2.279280 8.363197
216 69.076439 70.615509 5.896947 2.177131 9.079667
217 69.021049 70.610947 5.855717 2.178290 10.914550
218 68.978325 70.588737 5.758343 2.191825 15.877681
219 68.998970 70.454849 5.682189 2.307793 25.399862
220 69.043076 70.546791 5.440427 2.215493 7.736012
221 69.016876 70.430687 5.553794 2.324490 1.192865
222 69.026947 70.353180 6.017562 2.300169 15.549288
223 69.030251 70.364670 6.170862 2.376757 14.756258
224 69.138237 70.356873 6.367177 2.404688 22.360220
225 69.017601 70.271332 6.895221 2.458713 10.760840
226 68.976059 70.178185 6.972880 2.429280 14.583625
227 68.767654 69.930916 6.754158 2.477745 21.597313
228 68.653564 69.854866 6.576365 2.477832 24.562687
229 68.670235 70.212349 6.703475 2.387270 15.911136
230 68.635597 70.215485 6.533491 2.439941 1.350406
231 68.701729 70.369804 5.647317 2.428514 2.883918
232 68.687973 70.503586 5.863814 2.374044 0.676572
233 68.806931 70.328239 5.924750 2.293674 1.011299
234 68.719040 70.361984 5.516132 2.396353 3.558373
235 68.509613 70.388222 5.993881 2.491948 0.952731
236 68.362122 70.433273 5.809147 2.369493 1.461600
237 68.345978 70.463028 5.859119 2.314805 1.473877
238 68.315636 70.596024 6.237773 2.257078 8.300073
239 68.286278 70.464233 5.956509 2.289156 8.489285
240 68.380478 70.587601 6.049649 2.309102 4.778400
241 68.353027 70.456665 5.981730 2.316118 15.962169
242 68.434151 70.204857 5.461555 2.192551 2.278098
243 68.544510 70.150940 6.161285 2.224524 14.930435
