%% Trajectory 22
129 34.083073 37.698967 0.792959 2.021929 4.582363
130 33.939457 37.928020 0.842269 2.120466 13.018698
131 34.136543 37.981197 0.798132 2.058853 9.136169
132 34.246620 37.912842 1.054843 2.030420 0.855175
133 33.960915 37.866711 0.779118 2.130977 0.691320
134 34.148426 37.960327 1.244257 2.188326 13.707002
135 33.944347 37.899467 1.140488 2.106852 0.448846
136 34.024883 38.075077 1.236581 2.114425 4.506068
137 34.279835 38.131306 1.487464 2.177617 0.748013
138 34.018719 38.126442 1.625958 2.151727 2.388694
139 34.003338 38.160255 1.593087 2.149224 2.434126
140 34.076866 38.105545 1.781780 2.068054 0.530524
141 34.149841 38.016953 2.198693 2.157132 3.289268
142 34.114346 38.073730 1.879961 2.187328 0.641629
143 34.091526 38.164814 2.128724 2.170145 2.913877
144 34.058601 38.101299 2.040187 2.148305 0.486087
145 33.903458 38.118164 2.379668 2.222684 6.232031
146 34.116455 38.091797 2.218867 2.124494 2.654672
147 34.265697 37.983040 2.574545 2.132668 10.482858
148 34.286911 37.915886 2.763449 2.195070 8.959985
149 34.323246 37.869392 2.710522 2.243894 14.367688
150 34.188923 37.897610 3.010944 2.192286 12.296055
151 34.274055 37.840439 2.864064 2.200190 7.543127
152 34.305473 37.934551 2.882818 2.110297 4.970120
153 34.200283 37.900585 2.911673 2.228750 4.470854
154 34.331490 37.956253 2.869554 2.263454 13.372123
155 34.278072 37.777298 2.685435 2.287672 2.968868
156 34.353767 37.855583 2.658874 2.277552 5.747027
157 34.394138 37.801731 3.222677 2.308823 9.079629
158 34.333080 37.817421 2.877360 2.266560 0.887553
159 34.328644 37.856709 3.457063 2.262107 5.103000
160 34.297462 37.831886 3.192112 2.266715 5.690306
161 34.289806 37.858566 3.296067 2.244784 5.433980
162 34.314934 37.783833 3.494070 2.279454 4.963881
163 34.267803 37.866085 3.678736 2.288425 16.409819
164 34.257351 37.865376 3.638476 2.298403 2.537233
165 34.227654 37.895756 3.755169 2.213326 11.684087
166 34.341232 37.871418 3.990930 2.314769 4.770012
167 34.320705 37.877899 3.591607 2.240448 2.034813
168 34.313919 37.852654 3.462718 2.298277 1.093266
169 34.380989 37.997478 3.967939 2.302504 0.907063
170 34.352753 37.956207 4.266267 2.270849 1.816921
171 34.295513 37.987587 4.306526 2.250736 2.482269
172 34.382736 37.985058 4.637197 2.307881 0.655090
173 34.354721 38.049946 4.512549 2.330940 0.044647
174 34.336811 38.049744 4.604469 2.197772 0.043647
175 34.381939 37.982986 4.849056 2.315126 3.329242
176 34.277470 37.992901 4.727520 2.192056 6.920014
177 34.338036 37.945198 4.971072 2.257097 8.772636
178 34.300793 38.030716 4.816168 2.240844 5.491226
179 34.208241 38.050411 5.055068 2.180503 11.615611
180 34.275654 38.082001 4.908226 2.236120 3.641996
181 34.268833 38.144451 5.072774 2.259802 1.541816
182 34.236095 38.107666 5.406965 2.224735 15.426025
183 34.203396 38.107292 4.713139 2.195413 0.645785
184 34.227898 38.100529 5.563191 2.255227 10.569400
185 34.277302 38.109726 5.560091 2.277640 7.095314
186 34.215355 38.119061 5.929399 2.254724 4.458156
187 34.296711 38.180328 5.509886 2.277252 3.536288
188 34.285446 38.204742 5.531675 2.271798 13.724538
189 34.280018 38.126461 5.882205 2.222431 21.158890
190 34.286972 38.113907 5.974144 2.265144 11.231939
191 34.288280 38.121616 6.364505 2.285737 11.249699
192 34.308357 38.094189 6.207764 2.275398 23.264212
193 34.298782 38.111107 6.284964 2.303071 0.165519
194 34.325069 38.150509 6.645298 2.319760 0.635804
195 34.286213 38.141838 6.869462 2.302957 4.584911
196 34.324055 38.198555 6.498677 2.327860 1.147611
197 34.335606 38.153595 6.735904 2.314542 1.150123
198 34.283596 38.171406 6.540567 2.344622 10.167205
199 34.323975 38.212444 6.631723 2.337229 5.072925
200 34.285397 38.183403 6.558170 2.303644 5.426596
201 34.245594 38.226009 6.672921 2.259130 1.086085
202 34.303497 38.263515 6.686521 2.298031 0.012907
203 34.342491 38.267078 6.700141 2.310449 0.188867
204 34.335949 38.221634 6.600328 2.368630 0.094728
205 34.349861 38.260056 6.581919 2.304325 4.858904
206 34.248035 38.346443 6.809863 2.287539 0.034026
207 34.322701 38.449764 6.662687 2.412676 1.270204
208 34.362862 38.424915 6.746005 2.450300 1.721768
209 34.441360 38.474705 6.801604 2.506421 2.393836
