%% Trajectory 24
158 55.436352 25.578985 1.244124 2.471967 0.000021
159 55.155533 25.468798 1.440079 2.239558 0.025482
160 55.328922 25.449211 1.097103 2.465083 0.035209
161 55.268391 25.534504 1.032449 2.508818 0.000899
162 55.495274 25.396261 1.219611 2.578153 0.014439
163 55.576515 25.397984 1.445149 2.559886 0.312820
164 55.261974 25.339767 1.412658 2.181882 0.000742
165 55.526344 25.561007 1.725245 2.458791 0.212775
166 55.220520 25.414576 1.669973 2.266399 0.001328
167 55.479202 25.402508 2.056886 2.468322 1.120065
168 55.419193 25.259703 1.772328 2.354587 0.774847
169 55.349091 25.337446 1.979278 2.383351 0.658778
170 55.481186 25.394043 2.105343 2.424422 0.193507
171 55.384468 25.410034 2.191984 2.400060 3.227240
172 55.540730 25.348892 1.942183 2.487219 4.310669
173 55.464211 25.344435 2.075767 2.390124 3.124209
174 55.341915 25.386026 2.060003 2.361030 3.400846
175 55.460384 25.305452 2.361135 2.345499 3.549715
176 55.473747 25.256670 2.498282 2.366480 4.217473
177 55.329632 25.376944 2.952153 2.406651 12.353860
178 55.340439 25.346199 2.776862 2.326681 13.405309
179 55.326763 25.323154 2.862023 2.281976 7.116023
180 55.391079 25.335476 3.150073 2.351472 13.518445
181 55.414368 25.410923 2.973481 2.439967 9.452430
182 55.456581 25.326969 3.349844 2.432329 10.369043
183 55.458652 25.285147 3.355042 2.421101 4.785240
184 55.552418 25.223307 3.734317 2.352625 0.578346
185 55.425316 25.297230 4.045186 2.444870 0.032828
186 55.498848 25.236845 4.120776 2.506584 1.053198
187 55.618416 25.196331 4.576480 2.420337 9.191694
188 55.551720 25.175617 4.431621 2.468023 1.020357
189 55.671650 25.227835 4.779733 2.353562 1.006279
190 55.475094 25.126493 4.997766 2.409456 6.899441
191 55.546059 25.269760 4.912018 2.480795 0.529653
192 55.540321 25.169460 4.979553 2.430540 1.734676
193 55.566986 25.260134 4.600944 2.470274 18.931383
194 55.495651 25.319361 4.420233 2.445826 6.220113
195 55.582493 25.301464 4.802692 2.413701 13.344929
196 55.666309 25.315710 4.718787 2.319905 13.542244
197 55.574070 25.231140 4.891371 2.447378 10.435548
198 55.636990 25.199703 5.134239 2.421188 26.025049
199 55.605309 25.333242 5.300872 2.438905 20.672506
200 55.705704 25.284651 5.453604 2.391990 17.293032
201 55.641315 25.240980 5.405429 2.417855 27.492985
202 55.634480 25.305122 4.842030 2.374467 19.196083
203 55.653942 25.270353 5.209361 2.424225 14.900939
204 55.660801 25.270042 5.394618 2.386841 23.803848
205 55.699226 25.314783 6.077977 2.405262 15.089933
206 55.708229 25.289856 5.440526 2.379931 22.100447
207 55.791962 25.306517 5.682253 2.316655 16.582672
208 55.738121 25.246357 5.734854 2.326818 5.019559
209 55.780849 25.328613 5.731117 2.298452 3.110359
210 55.706654 25.280861 5.626968 2.376673 0.760556
211 55.746071 25.272890 5.674120 2.292020 0.052928
212 55.718266 25.278522 5.615137 2.303960 0.682434
213 55.744522 25.295229 6.093921 2.278547 0.086883
214 55.774326 25.382719 6.219390 2.350488 7.059433
215 55.787109 25.249401 6.512679 2.273836 1.784383
216 55.835876 25.294046 6.510870 2.349478 0.016238
