%% Trajectory 4
0 57.589603 23.703619 4.087903 2.454551 8.898380
1 57.618275 23.780790 4.375080 2.420595 2.216503
2 57.572891 23.734871 4.226260 2.523375 11.015890
3 57.416759 23.715309 4.394302 2.449931 0.479547
4 57.427658 23.751501 4.645719 2.443212 0.128022
5 57.608715 23.769741 4.841135 2.459530 0.008645
6 57.635063 23.835632 4.612112 2.403056 1.638971
7 57.599846 23.860594 4.602843 2.445924 0.582875
8 57.594280 23.871532 4.695189 2.420668 1.117146
9 57.464760 23.806002 4.511948 2.416407 3.020106
10 57.452801 23.813862 4.618669 2.448790 7.812922
11 57.465046 23.834938 4.556165 2.437081 5.082235
12 57.414494 23.815428 4.461076 2.420974 10.280049
13 57.412624 23.796600 4.574507 2.378377 7.108489
14 57.331665 23.811661 4.894067 2.345714 0.645366
15 57.314579 23.795462 4.591563 2.290086 3.342855
16 57.400410 23.791601 4.594989 2.414622 7.849666
17 57.399353 23.869007 4.400777 2.358768 7.814734
18 57.379700 23.801569 4.643607 2.427066 5.687360
19 57.331718 23.746698 4.651422 2.385322 8.604279
20 57.340252 23.741489 4.770915 2.375464 4.150800
21 57.306969 23.744291 4.746681 2.376203 6.694337
22 57.288319 23.809921 4.893374 2.368392 3.151160
23 57.336811 23.797079 5.068269 2.438862 1.830963
24 57.283600 23.804314 5.147375 2.342473 0.619135
25 57.281551 23.829483 5.043892 2.381008 0.305744
26 57.313911 23.841520 5.146039 2.363587 0.060660
27 57.344177 23.748251 5.069790 2.466918 0.163442
28 57.345440 23.748589 5.069915 2.399183 0.007845
29 57.228992 23.750721 5.021262 2.368168 0.060030
30 57.299458 23.752895 5.395154 2.361584 1.811658
31 57.255280 23.712662 4.820814 2.426025 0.060515
32 57.109306 23.894617 4.891275 2.346187 0.105216
33 57.149456 23.983919 5.280071 2.298654 1.445365
34 57.079243 23.938940 5.639137 2.239894 4.500866
35 56.960350 23.744497 5.353329 2.393326 1.918262
36 56.868393 23.700369 5.278021 2.389895 0.058512
37 56.980244 23.570023 5.279439 2.493982 0.431928
38 57.035538 23.552181 5.336287 2.516726 0.511903
39 56.949955 23.607491 5.263395 2.473183 0.068878
40 57.037426 23.707235 5.561591 2.367887 3.926306
