%% Trajectory 6
0 68.419662 71.554337 6.251999 2.366163 0.006914
1 68.102608 71.672363 6.104395 2.183914 0.093607
2 68.155701 71.682617 6.187566 2.156855 0.124326
3 68.111115 71.842758 6.127040 2.108010 0.445326
4 68.084419 71.832809 6.224692 2.123093 0.210235
5 68.226219 71.734474 5.837851 2.171365 9.176492
6 68.209579 71.696510 6.146997 2.179643 0.023220
7 68.329727 71.856873 6.056252 2.188279 0.016924
8 68.190216 71.882591 5.987400 2.123302 0.396640
9 68.177582 71.584557 6.353951 2.190660 0.020894
10 68.235153 71.514915 6.177553 2.312946 0.000091
11 68.324593 71.484116 5.920893 2.303589 0.000021
12 68.256287 71.459946 6.130362 2.267590 0.000759
13 68.365631 71.417084 5.679924 2.264461 0.486290
14 68.150558 71.401665 5.705305 2.163209 1.998621
15 68.152176 71.631264 5.581674 2.197781 5.286202
16 68.095818 71.603889 6.039605 2.157409 0.089697
17 67.993820 71.566414 5.972242 2.177081 0.056358
18 68.008667 71.455139 5.999012 2.196871 0.045329
19 67.948898 71.391312 6.306654 2.164095 0.000012
20 68.046593 71.197762 5.935880 2.046792 0.009830
21 67.951828 71.316139 6.108985 2.122370 0.000053
22 68.026810 71.344688 5.722005 2.115233 0.000278
23 67.999939 71.715096 5.708610 2.117923 0.001020
24 68.016914 71.641174 5.652012 2.112214 0.002367
25 67.998459 71.680222 5.485319 2.097708 0.133198
26 67.928696 71.590256 5.293058 2.162804 0.273066
27 67.854042 71.733398 5.580282 2.099985 0.317108
28 67.790405 71.632309 5.473123 2.204950 0.655489
29 67.827057 71.918495 5.367975 2.105886 4.135262
30 67.975128 72.019249 4.971084 2.063651 6.087349
31 67.985832 72.077560 4.580972 2.038305 13.842256
32 67.941307 72.317932 4.754528 2.084140 19.953287
33 68.004364 72.252609 4.528327 2.046189 12.990616
34 67.920921 72.254097 4.577389 2.094303 17.297094
35 67.888489 72.254150 4.382928 2.109835 23.842287
36 67.852470 72.332352 4.306413 2.087708 22.840893
37 67.741791 72.625679 4.170580 2.197583 23.498793
38 67.770042 72.502182 3.809705 2.227630 15.530788
39 67.793884 72.312737 3.651402 2.093899 14.924084
40 67.957336 72.500374 3.532928 2.222740 7.965711
41 68.008087 72.379799 3.417352 2.124487 17.736017
42 67.877083 72.407913 2.772087 2.117990 1.162987
43 67.904724 72.245422 3.385980 1.993743 7.389218
44 67.822609 72.377235 2.768173 2.106708 0.088534
45 67.875542 72.541252 2.815242 2.312613 0.443094
46 67.771965 72.443954 3.123473 2.134170 3.794814
47 67.676567 72.396492 2.927902 2.229374 0.097660
48 67.643303 72.437149 2.490300 2.282062 0.149487
49 67.812302 72.239670 2.775785 2.055538 0.260057
50 67.750595 72.606544 2.762014 2.172532 2.220176
51 67.646042 72.951958 2.499129 2.187733 0.052759
52 67.779289 73.059212 2.515110 2.152958 0.096065
53 67.636642 73.438042 2.137942 2.316553 1.956440
54 67.372604 73.385025 1.894565 2.444419 4.280522
55 67.223618 73.504051 1.924036 2.281905 3.110333
56 67.361977 73.708237 1.913021 2.429191 6.621820
57 67.171516 73.634811 1.834239 2.185811 0.875282
58 67.265778 73.881836 1.621982 2.420579 0.700727
59 67.675194 73.293098 1.428677 2.384481 0.548922
60 67.279541 73.924721 1.271351 2.522947 0.011801
61 67.304901 74.375732 1.507209 2.496409 0.883839
62 67.117744 73.798660 1.019752 2.023242 0.001299
63 67.350807 74.052109 1.077947 2.348242 0.538678
