#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   239.0      -1.967700000000002                     nan                     nan                     nan
                   240.0     -1.8740000000000019                     nan                     nan                     nan
                   241.0     -1.7803000000000018                     nan                     nan                     nan
                   242.0     -1.6866000000000017                     nan                     nan                     nan
                   243.0     -1.5929000000000015                     nan                     nan                     nan
                   244.0     -1.4992000000000014                     nan                     nan                     nan
                   245.0     -1.4055000000000013                     nan                     nan                     nan
                   246.0     -1.3118000000000012                     nan                     nan                     nan
                   247.0      -1.218100000000001                     nan                     nan                     nan
                   248.0      -1.124400000000001                     nan                     nan                     nan
                   249.0     -1.0307000000000008                     nan                     nan                     nan
                   250.0     -0.9370000000000009                     nan                     nan                     nan
                   251.0     -0.8433000000000009                     nan                     nan                     nan
                   252.0     -0.7496000000000009      1.0002130221683805     0.16415749638190802                1.297188
                   253.0      -0.655899999999999      0.7606618096636664     0.33303038289872233                1.752389
                   254.0     -0.5622000000000007      0.6832314129771115     0.12687845401867603                1.848151
                   255.0     -0.4684999999999988      0.7667358854109783     0.34718853337172284                1.846994
                   256.0    -0.37480000000000047      0.7165707604075854      0.2931723207092823                1.698948
                   257.0     -0.2811000000000021      0.8262367945538784     0.20641314240734948                1.913747
                   258.0    -0.18740000000000023       0.916140796186647     0.19829138087337642                2.116738
                   259.0    -0.09370000000000189      0.7299733229914871      0.2823868107915818                2.250616
                   260.0                     0.0      0.7873317099914114      0.2169025683299995                2.628677
                   261.0     0.09369999999999834      0.5927363174437354      0.1811207165581701                2.726608
                   262.0     0.18740000000000023      0.7531907489253196     0.19627927512827156                2.693815
                   263.0      0.2810999999999986      0.7829633112168717     0.24700289427750932                2.290706
                   264.0     0.37480000000000047       0.634932835717059      0.2891443816302752                 2.72499
                   265.0      0.4684999999999988      0.6007597359805484     0.21285041684013392                2.921006
                   266.0      0.5622000000000007      0.6435831406841768      0.1994021801307853                2.875192
                   267.0       0.655899999999999      0.6938556677602439     0.15540417992185063                2.781683
                   268.0      0.7496000000000009       0.662974935623627     0.10577190929369994                2.612291
                   269.0      0.8432999999999993      0.7185970543581547      0.1837141853477288                2.751327
                   270.0      0.9370000000000012      0.4080193435463081     0.12662516248106515                3.527702
                   271.0      1.0306999999999995      0.5629374891161449      0.1680965453637318                4.022325
                   272.0      1.1244000000000014      0.6613854988110093     0.03916701311017415                3.830902
                   273.0      1.2180999999999997       0.621991169098933     0.08258474432146316                3.880326
                   274.0       1.311799999999998      0.6211409251157315      0.1472546393126466                3.829641
                   275.0                  1.4055      0.6060896957935896     0.04621938949410595                3.712045
                   276.0      1.4991999999999983       0.581043787512129     0.13353125995487955                4.167141
                   277.0      1.5929000000000002      0.6329127868662432     0.15094768249227727                4.110631
                   278.0      1.6865999999999985      0.6067327071610157      0.1382278834519144                3.970574
                   279.0      1.7803000000000004      0.4816170234462858     0.04568999671032567                4.207932
                   280.0      1.8739999999999988     0.47616142256690464    0.018689288126203962                4.202219
                   281.0      1.9677000000000007      0.4706181939628911    0.054794479506990595                4.562508
                   282.0       2.061399999999999     0.44491395577303483     0.11267743726728302                5.193775
                   283.0       2.155100000000001     0.41882979365187684    0.062236797239247355                5.300637
                   284.0      2.2487999999999992      0.4199046095894021     0.04317543234318352                5.618409
                   285.0       2.342500000000001      0.4510711951830546    0.017885186250388388                5.538584
                   286.0      2.4361999999999995      0.2981371046071858     0.08181113125502486                5.636247
                   287.0      2.5299000000000014     0.46432716721277645     0.02862382129154177                6.093279
                   288.0      2.6235999999999997     0.35898940298075904    0.004949649044130616                6.397765
                   289.0       2.717299999999998     0.40262554483622176   -0.062070963553553876                6.097365
                   290.0                   2.811      0.3172962905701738     0.06435843810366432                6.092274
                   291.0      2.9046999999999983     0.33320658753040006    -0.01916521169469014                6.701386
                   292.0                  2.9984     0.32168159034869864    0.003232131763006199                6.853497
                   293.0      3.0920999999999985     0.29722367666808236    -0.02175565526169322                7.544368
                   294.0      3.1858000000000004     0.27972615926787153    -0.04885275630275482                7.758983
                   295.0      3.2794999999999987     0.26906006032435986    0.039440086840533614                7.445879
                   296.0      3.3732000000000006      0.2829834878289733    -0.04964437025227339                7.486829
                   297.0       3.466899999999999     0.26486195063440227   0.0023361921793235985                7.697351
                   298.0       3.560600000000001     0.20700968834373784    -0.05123941030776234                7.648114
                   299.0       3.654299999999999     0.18958814475516314    -0.01657941030787624                7.833179
                   300.0       3.748000000000001     0.20033072990647505    -0.09836829566686997                7.994341
                   301.0      3.8416999999999994     0.18033467315371707    -0.09835984934021383                8.701663
                   302.0      3.9354000000000013      0.1788311952078738    -0.07525599883717579                9.184014
                   303.0                  4.0291      0.1784934347786446    -0.06569038631668295                8.386347
                   304.0       4.122799999999998     0.18798043984301366   -0.061915765420690855                9.065016
                   305.0                  4.2165      0.2156143813729008  -0.0024424400342411973                9.082471
                   306.0       4.310199999999998     0.12406807779205742     0.03908473581106393                9.101263
                   307.0                  4.4039      0.1230422152054404   -0.007917057835058028                9.293814
                   308.0      4.4975999999999985     0.13039628644468956  0.00024907957547626314                9.196523
                   309.0                  4.5913     0.12025733511180801   -0.015343410631976154                8.960999
                   310.0       4.684999999999999     0.15086177751642857    -0.06113702086422606                8.932705
                   311.0       4.778700000000001     0.17667529508215699   -0.010043776419540913                9.176865
                   312.0       4.872399999999999     0.09886838653351518    0.030464709507522062                9.084732
                   313.0       4.966100000000001     0.14285433205832884     0.07315558005718958                8.341342
                   314.0       5.059799999999999     0.13310458767771657     0.09326302406462803                8.447745
                   315.0       5.153500000000001                     nan                     nan                     nan
                   316.0       5.247199999999999    -0.12143564655313167     0.06674942242862372                9.177978
                   317.0       5.340900000000001     -0.2541928804841343     0.06483829292402887                8.880026
                   318.0                  5.4346     -0.2956359601839775     0.20477620445264288                8.906349
                   319.0      5.5283000000000015     -0.4395414662445325      0.3781689511217462                8.880534
                   320.0                   5.622    -0.45688510544526056      0.2590528196060146                9.657616
                   321.0       5.715699999999998    -0.39328491645011343      0.1280415041070037                9.778717
                   322.0                  5.8094     -0.3905669577472659     0.12141074868324728                9.416436
                   323.0      5.9030999999999985    -0.37843429386588123    -0.07172012717854179                 9.60698
                   324.0                  5.9968                     nan                     nan                     nan
                   325.0       6.090499999999999     -0.6132401955200015   -0.029491871538571385                8.397442
                   326.0       6.184200000000001      -0.601467778305157    -0.01119128343546441                8.243266
                   327.0       6.277899999999999     -0.7192240535462808      0.0503885376858666                8.378139
                   328.0       6.371600000000001     -0.8110902472282329    -0.06840245448269058                8.769515
                   329.0       6.465299999999999     -0.6171114707673643    -0.21965365623244842                8.291784
                   330.0       6.559000000000001     -0.6638817148666121    -0.41028473341791993                7.847447
                   331.0       6.652699999999999     -0.5522244146520722     -0.4780768131160559                7.575638
                   332.0       6.746400000000001     -0.5992991363126345      -0.566914952479624                7.209154
                   333.0                  6.8401     -0.6238438499870776     -0.7104428626979492                7.641596
                   334.0      6.9338000000000015     -0.6979397029844255     -0.8625665882820809                7.147625
                   335.0                  7.0275     -0.6421498913555674     -0.6571751055608714                6.817953
                   336.0       7.121200000000002     -0.7561523410658567     -0.5506921720876765                6.347569
