#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    11.0     -1.9677000000000002                     nan                     nan                     nan
                    12.0                  -1.874      0.6000407533538626     0.08393615627204601                0.840854
                    13.0                 -1.7803      0.6471531244313753    -0.12220370769524838                0.658864
                    14.0                 -1.6866      0.5401608710741101      0.0604277705732406                0.807827
                    15.0     -1.5929000000000002      0.5754644236061724     0.05374599957928586                0.824423
                    16.0                 -1.4992     0.48028471482286395    0.005902014158719604                 0.83844
                    17.0                 -1.4055      0.4747008320822943    -0.12816539902786298                0.889805
                    18.0                 -1.3118     0.43973319084259066    0.016675518364748537                1.158889
                    19.0     -1.2181000000000002     0.34481585860867314     0.05958695794206027                1.382312
                    20.0                 -1.1244     0.47871999466513043      0.2401088105499161                1.100477
                    21.0                 -1.0307      0.4578017530452443     0.08211137321458521                0.963263
                    22.0     -0.9370000000000003      0.5064501149779534     0.03350015633757608                1.225965
                    23.0     -0.8433000000000002      0.2914569570046995     0.04266063392832838                1.359235
                    24.0                 -0.7496      0.5790350679394921     0.16335466717015235                1.382557
                    25.0     -0.6558999999999999      0.5960335237534848     0.15557115793973877                 1.46427
                    26.0     -0.5621999999999998      0.4367862448982567     0.17496009246974523                 1.76547
                    27.0    -0.46850000000000014      0.4921160209290889    0.004575790263303181                1.301502
                    28.0                 -0.3748     0.47726339167019566     0.08520046240587566                1.598544
                    29.0     -0.2810999999999999     0.45111479857090203     0.10209938186621996                1.378249
                    30.0    -0.18740000000000023      0.4283258160430281      0.0849409788127905                2.060668
                    31.0    -0.09370000000000012      0.3923165066215161   -0.028486080494011787                1.690928
                    32.0                     0.0       0.511909374267664     0.06006376893088537                1.803258
                    33.0     0.09370000000000012     0.48285485178705984     0.10008406108903928                2.029805
                    34.0     0.18740000000000023      0.3808363339525862     0.03966572050561261                2.214702
                    35.0      0.2810999999999999      0.5951793433153004     0.07190709290713698                2.014938
                    36.0                  0.3748      0.5970713615586078     0.11345823686211294                2.031612
                    37.0     0.46850000000000014      0.5717121433539694     0.08229962229006711                2.304223
                    38.0      0.5621999999999998      0.4210119777024229    -0.01658557540200227                2.612126
                    39.0      0.6558999999999999      0.4165159039612317    -0.07187017776933782                2.480941
                    40.0                  0.7496       0.515208170412284     -0.0448116857427292                 2.37941
                    41.0      0.8433000000000002     0.38421620235266163     0.05355688224962199                 2.78392
                    42.0      0.9370000000000003       0.503330287541422     0.05222147532866059                2.779408
                    43.0      1.0307000000000004      0.5061917591264912   -0.015507192562916328                2.888732
                    44.0      1.1243999999999996      0.4518522013887548    -0.07474107120400589                2.804547
                    45.0      1.2180999999999997     0.41723199271324646     0.13289146403376093                3.213525
                    46.0      1.3117999999999999     0.47473493642268677     0.04660863474689221                3.403395
                    47.0                  1.4055      0.3820666435781809     0.08642871429584274                3.223696
                    48.0                  1.4992      0.3311288318708502   -0.048280085106674114                3.522366
                    49.0      1.5929000000000002      0.3712934757109414    0.012758188445237878                3.041969
                    50.0      1.6866000000000003     0.41348599151604926     0.04790173173609663                3.667158
                    51.0      1.7803000000000004     0.37642446651610406     0.08137925699824744                3.483581
                    52.0      1.8740000000000006      0.2513425733958521     0.04908501543021353                3.688367
                    53.0      1.9676999999999998     0.27660407723080294     0.00688424177621777                3.533742
                    54.0                  2.0614      0.3807882251535995    0.014915092017756815                3.862942
                    55.0                  2.1551      0.2825869322788437    0.008892556112696681                3.966406
                    56.0                  2.2488     0.40661319774266125     0.12094366409517206                4.560775
                    57.0      2.3425000000000002     0.37076631938678106     0.06746875535154542                4.524671
                    58.0      2.4362000000000004     0.18894917541529552      0.1275517734519471                3.994955
                    59.0      2.5299000000000005     0.25136056957887604     0.09590798519013963                4.073123
                    60.0      2.6235999999999997     0.32427677003813615    0.021975424781448455                4.337824
                    61.0                  2.7173     0.37875213868218616     0.09858565253268181                4.294131
                    62.0                   2.811      0.3311015766693487     0.11733289632639667                4.483173
                    63.0                  2.9047      0.3275694578052901     0.10206039327908344                4.586361
                    64.0                  2.9984     0.23518196307215955       0.064312328455367                4.985105
                    65.0      3.0921000000000003       0.295114129380718    0.013651902997591392                4.930099
                    66.0      3.1858000000000004      0.2641035849430848    0.022031044163675087                 4.94323
