#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    281.0      -1.9677000000000007                      nan                      nan                      nan
                    282.0      -1.8740000000000023       1.0326219790087054      0.42036660640167717                   0.5143
                    283.0      -1.7803000000000004                      nan                      nan                      nan
                    284.0       -1.686600000000002      0.33909018600143565       0.3053660795762175                 0.715802
                    285.0      -1.5929000000000002      0.23590606158618316     -0.03782148647134824                 0.964329
                    286.0      -1.4992000000000019       0.5700787517228825      0.14193529517209505                 0.847477
                    287.0                  -1.4055      0.04069035826776923     -0.12763154400330246                 1.221396
                    288.0      -1.3118000000000016      0.48648735148093336      0.07555021336457422                 1.685616
                    289.0      -1.2181000000000033       0.6622441661889048     0.042341184596693476                 1.371204
                    290.0      -1.1244000000000014      0.22932560772436916      0.19828542315004827                 1.745249
                    291.0       -1.030700000000003      0.38708919694670046      0.07434770590591828                 2.078854
                    292.0      -0.9370000000000012       0.5316709007467952      0.06190088236486688                 2.443914
                    293.0      -0.8433000000000028      0.41451626916874407     -0.01953456928128741                 2.544735
                    294.0      -0.7496000000000009       0.2019717336382674     -0.07645954753454498                 2.596745
                    295.0      -0.6559000000000026      0.45958351522409724      0.09733407061405017                 3.004781
                    296.0      -0.5622000000000007      0.47559331096123486       0.1163709822715322                 3.474983
                    297.0     -0.46850000000000236       0.5340318178265377       0.1265104943087702                 3.259663
                    298.0     -0.37480000000000047      0.23650244210848412      0.10135520759151909                 3.162682
                    299.0      -0.2811000000000021       0.4346865761217322        0.340662479278818                 3.234483
                    300.0     -0.18740000000000023      0.30791888835009285      0.09115770759293335                 3.386524
                    301.0     -0.09370000000000189      0.41422980043887814      0.19627645809373617                 4.093407
                    302.0                      0.0      0.31405805656420094      0.07190123754676937                 3.573853
                    303.0      0.09369999999999834       0.4233527339720668       0.1549988412445401                  4.00111
                    304.0      0.18739999999999668       0.3186292918052625      0.14675008147485577                 3.959588
                    305.0       0.2810999999999986        0.295238628317219      0.05759036177146267                 4.266466
                    306.0       0.3747999999999969       0.3080787243647435      0.07481219743116459                 4.402432
                    307.0       0.4684999999999988       0.3373161638018534     0.025581393972748653                 4.359047
                    308.0       0.5621999999999971       0.3504753886377766     0.057849263854697325                 4.406905
                    309.0        0.655899999999999      0.47910048835671276       0.1490496138939919                 4.694413
                    310.0       0.7495999999999974       0.2927150700839586      0.08819378213329628                 5.432153
                    311.0       0.8432999999999993       0.3101006771782563     0.020181285377455865                 5.398479
                    312.0       0.9369999999999976      0.35031565049328656      0.05599468473122822                  5.17583
                    313.0       1.0306999999999995      0.31748440638588526      0.04796465581713976                 5.306471
                    314.0       1.1243999999999978      0.34849803290434517     -0.08401319945856024                 4.745093
                    315.0       1.2180999999999997      0.38212301664884973     -0.01148205221008039                 4.609136
                    316.0        1.311799999999998       0.2606459310232464    -0.013632903415751518                 4.849914
                    317.0                   1.4055       0.3493535534073668      0.06281867053111684                 4.366125
                    318.0       1.4991999999999983      0.20540408274838756      0.07010950820570226                 4.985503
                    319.0       1.5929000000000002      0.34318222101189844     -0.08241857570229273                 4.802232
                    320.0       1.6865999999999985      0.23264366460590044     -0.08669925049491395                 5.173029
                    321.0       1.7802999999999969       0.2604092908487606     0.012854270865923889                 4.936915
                    322.0       1.8739999999999988      0.24886895410852763     -0.01647995992205198                 5.302533
                    323.0       1.9676999999999971       0.2745659113740668   -0.0012208839574721353                 5.186548
                    324.0        2.061399999999999       0.2385710932272998     0.012767820613761867                  5.31951
                    325.0       2.1550999999999974       0.3080968213681256  -0.00010417093714898407                 5.129019
                    326.0       2.2487999999999992      0.28149500590874055    -0.037178694471028506                 5.144405
                    327.0       2.3424999999999976      0.24971565196694112     -0.07509456232397811                 5.100245
                    328.0       2.4361999999999995       0.2709718009702098     -0.07034050568245484                 5.293416
                    329.0        2.529899999999998      0.21555570541454536     -0.11635093071163055                 5.040697
                    330.0       2.6235999999999997       0.2551140447650675    -0.015637451351474194                  5.22871
                    331.0        2.717299999999998      0.17965157099714837      0.08143258532734454                 5.993062
                    332.0                    2.811      0.28523874282025263     0.018547684147514162                  5.92813
                    333.0       2.9046999999999983      0.21672426564252958      -0.0822801242639769                 6.005051
                    334.0                   2.9984       0.2426671643612949    -0.034594492318207715                 6.306614
                    335.0       3.0920999999999985       0.2082057483788558      0.14133017140604395                 6.373481
                    336.0       3.1858000000000004      0.30771049717648075      0.02385390890283752                 5.907364
                    337.0       3.2794999999999987      0.19515643635872004      0.10346242436714606                 5.451782
                    338.0        3.373199999999997      0.14315609732115187     0.017515356209025626                 5.386338
                    339.0        3.466899999999999      0.21910654803609883      0.08449934646188123                  5.86176
                    340.0       3.5605999999999973     0.054480392675307965    -0.038661260986786336                  6.26129
                    341.0        3.654299999999999       0.1881684430992798      0.06240033218705029                 6.396919
                    342.0       3.7479999999999976      0.09650236145674855      0.10843398732440404                 6.501877
                    343.0        3.841699999999996      0.13433065565125307    -0.031055383741402265                 6.260254
                    344.0       3.9354000000000013      0.19778488775314845     0.009970597701570813                 6.759993
                    345.0                   4.0291      0.18833888204481072      0.06006023057262632                 6.134621
                    346.0        4.122799999999998      0.12947958836108056    -0.014933925180021394                 6.018289
                    347.0        4.216499999999996        0.118040267748892     0.020536580778178867                 6.667893
                    348.0        4.310200000000002                      nan                      nan                      nan
                    349.0                   4.4039     0.062071244932189136      0.14424609791387485                 5.903723
                    350.0       4.4975999999999985      0.09911386814906537      0.06633771639935332                 5.757224
                    351.0        4.591299999999997                      nan                      nan                      nan
                    352.0        4.684999999999995      0.24552780142649194   -0.0040438070299618906                 6.493201
                    353.0        4.778700000000001    0.0029418941099918147      0.12973035637772481                 5.855195
                    354.0        4.872399999999999     0.026728378992202373      0.06741680097482458                 5.903842
                    355.0        4.966099999999997     0.057427514801073894      0.06130972101887265                  5.45741
                    356.0        5.059799999999996     0.012507457456159929      0.20179558614818027                  6.01232
                    357.0        5.153500000000001      0.13818924586749368      0.15882422802759055                 6.458669
                    358.0        5.247199999999999       0.1640529495976872      0.15691214242353774                  6.97683
                    359.0        5.340899999999998       0.1919982357731983      0.06251671979313818                 6.499465
                    360.0        5.434599999999996      0.17576569249202073     -0.04418542041326335                 6.373044
                    361.0       5.5283000000000015                      nan                      nan                      nan
                    362.0                    5.622     0.031247592470052585     -0.03791454040816318                  5.22017
                    363.0        5.715699999999998     0.038867074853197174     -0.08925480773522068                 5.335389
                    364.0        5.809399999999997      0.08312644413331821     -0.11804403481627848                 6.031103
                    365.0        5.903100000000002     -0.04578786843796065     -0.03564975616009239                 6.096966
                    366.0                   5.9968      0.08610926801846824     -0.07381228961364793                 6.666118
                    367.0        6.090499999999999      0.13425433247726198    -0.008386767886586148                  6.82887
                    368.0        6.184199999999997         0.22476081576251     -0.04069164770892525                 6.667669
                    369.0        6.277899999999995      0.16933661999151434     -0.03132623537751309                 6.464281
                    370.0        6.371600000000001       0.1595353159333622     0.036303873544165866                 6.223444
                    371.0        6.465299999999999                      nan                      nan                      nan
                    372.0       6.5589999999999975       0.3113792612969624     0.013589706458007764                 5.567555
