#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                     0.0     -1.9677000000000007                     nan                     nan                     nan
                     1.0     -1.8740000000000006                     nan                     nan                     nan
                     2.0     -1.7803000000000004                     nan                     nan                     nan
                     3.0     -1.6866000000000003      0.8994263198811452      0.7411668194890928                0.650631
                     4.0     -1.5928999999999969                     nan                     nan                     nan
                     5.0     -1.4991999999999985                     nan                     nan                     nan
                     6.0     -1.4055000000000002      0.8474733855451586      0.3018180896913629                0.781073
                     7.0     -1.3118000000000003      1.1763809233062208      0.4245761551736997                0.703769
                     8.0     -1.2181000000000002      0.9638168281822493      0.2630806627717839                0.748289
                     9.0     -1.1243999999999985                     nan                     nan                     nan
                    10.0     -1.0307000000000002      0.8492458474560324      0.3916517398942486                0.817505
                    11.0     -0.9370000000000003      0.9393800984970906      0.3761668324270302                0.779527
                    12.0     -0.8433000000000002      1.0516898488979345    0.004968972499335644                0.739049
                    13.0                 -0.7496       0.916485499186639        0.33076827830453                0.928459
                    14.0     -0.6559000000000001      0.9467602544708242     0.25242854475582294                1.243771
                    15.0     -0.5622000000000003      0.9781979402167912      0.2361454690347858                1.151324
                    16.0    -0.46850000000000014       0.773240174303344      0.2527689836982098                1.177394
                    17.0                 -0.3748      0.8412768960661515     0.10782849294159844                1.298649
                    18.0     -0.2811000000000001      0.8523025224282065      0.1932985100664728                1.569933
                    19.0    -0.18740000000000023       0.674494560081698     0.06999806598702532                1.565608
                    20.0    -0.09370000000000012      0.6967580859430677    0.056510138636259866                2.006356
                    21.0                     0.0      0.8003436714058014     0.03934217226436726                1.763266
                    22.0     0.09369999999999967      0.8260389000851514     0.07296070685641881                1.743153
                    23.0      0.1873999999999998      0.7629149960341329     0.06618144300563247                1.992787
                    24.0      0.2810999999999999      0.7647274754566862    0.035079262915763715                2.205811
                    25.0                  0.3748      0.6970867186625365     0.05107062528157788                 2.06608
                    26.0     0.46850000000000014      0.6934544495338036     0.09666523758364512                2.377445
                    27.0      0.5621999999999998      0.6851005475974304    0.008012595505500292                2.535113
                    28.0      0.6558999999999999      0.7216225322903781    0.050400518857420445                2.470556
                    29.0                  0.7496       0.773053568697309    0.019321807653300438                2.598488
                    30.0      0.8432999999999997      0.6770680630423784      0.0503188486115454                2.369405
                    31.0      0.9369999999999998        0.58098596212334    0.016423060864656752                3.196355
                    32.0                  1.0307      0.5795037906392975    0.024330050727546598                2.720442
                    33.0                  1.1244      0.6239369367120514    0.038794972403024375                3.131282
                    34.0      1.2181000000000002         0.5355327306543     0.09626621109071577                3.209413
                    35.0      1.3117999999999999      0.5445383007265338     0.05693030839770356                3.027228
                    36.0                  1.4055      0.5862443323950561     0.06831632247043408                3.161139
                    37.0                  1.4992      0.5747783726307949     0.10305124564128607                3.476994
                    38.0      1.5928999999999998      0.5422140794430146     0.07797716192561702                3.224216
                    39.0      1.6865999999999999     0.41580378659930894    0.051803310696339464                3.370291
                    40.0                  1.7803      0.3532908042493351    0.010458825311813733                3.959095
                    41.0                   1.874     0.35938163819307334     0.07091218021351076                4.041732
                    42.0      1.9677000000000002      0.3921408115365462     0.05963216860656727                4.027615
                    43.0      2.0614000000000003      0.3827923049992378      0.0565933511520694                4.243172
                    44.0      2.1550999999999996      0.3811349922014458     0.13272340338040237                4.239965
                    45.0      2.2487999999999997      0.3337584720759446     0.10415083125612545                4.505657
                    46.0                  2.3425     0.33218817062424155     0.12398177118217711                4.795833
                    47.0                  2.4362      0.2977195396212186     0.07120438684213404                4.872257
                    48.0                  2.5299      0.3250182105176493    0.006298558411336877                5.308461
                    49.0                  2.6236     0.36039587304376036    0.053351323751845224                5.196429
                    50.0      2.7173000000000003      0.3213825514090391      0.0997146106071263                4.693141
                    51.0      2.8110000000000004      0.3201972652046082    0.058701972291421656                  4.6526
                    52.0      2.9047000000000005     0.23867023292337838  -0.0017691979917176803                4.979423
                    53.0      2.9983999999999997     0.25650983859233417    0.006357627377153688                5.141486
                    54.0                  3.0921     0.24588449965697964    -0.14344200926296452                5.338075
                    55.0                  3.1858     0.23585116791124222    -0.10583234263216956                5.087798
                    56.0                  3.2795     0.22031583783173436    -0.01095460347106196                5.175336
                    57.0                  3.3732     0.19035313245919727   -0.025460876588519525                5.235918
                    58.0      3.4669000000000003     0.21143652062659363    0.011723709053688747                5.489652
                    59.0      3.5606000000000004     0.10758523217519472     0.05349049494851042                 5.12386
                    60.0      3.6542999999999997       0.169970864583798      0.0517602605777699                5.177356
                    61.0      3.7479999999999998     0.15457894071363207     0.12471709666306222                5.741173
                    62.0                  3.8417     0.21523460080173945     0.10230748967684575                5.716265
                    63.0                  3.9354     0.20457911869387707     0.06798196423222186                5.742985
                    64.0                  4.0291     0.12303319926194538      0.0739583100221083                5.988802
                    65.0                  4.1228     0.08270652822353632     0.14430391255672342                6.130952
