#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   352.0     -1.9677000000000007       0.758888924605577     0.09306735889014695                1.420489
                   353.0     -1.8739999999999952      0.7398658290677148     0.27752607270210006                1.448464
                   354.0     -1.7802999999999969      0.4494098800290142     0.24179856815699913                1.515177
                   355.0     -1.6865999999999985      0.7627406354905942     0.10003766758189861                1.815659
                   356.0     -1.5929000000000002       0.728595748124689     0.12306500100914697                1.869931
                   357.0     -1.4991999999999948       0.823908828094704     0.13619876085279348                1.815532
                   358.0     -1.4054999999999964      0.7325628839721321     0.08968750244846621                1.942438
                   359.0      -1.311799999999998     0.48531323036422336     0.03483202863984529                2.199007
                   360.0     -1.2180999999999997      0.6496652042436388     0.18071360407669387                2.564038
                   361.0     -1.1243999999999943      0.5075054161606795     0.08767005299329421                2.481287
                   362.0      -1.030699999999996      0.7013326352905511  -0.0020937771911674896                2.317687
                   363.0     -0.9369999999999976      0.6707508267067476     0.12957714436990994                2.184259
                   364.0     -0.8432999999999993      0.6488696036189301     0.10317077314663523                2.951027
                   365.0     -0.7495999999999938      0.5666781011617215     0.18302752803205657                2.975203
                   366.0     -0.6558999999999955      0.7356815059959384     0.06324120135222283                2.676853
                   367.0     -0.5621999999999971      0.6729334388572955     0.07495920708552917                2.646778
                   368.0     -0.4684999999999988      0.6459148721440765     0.04318743135984071                2.826572
                   369.0    -0.37480000000000047      0.7174280616407853     0.07341189155366562                3.353142
                   370.0      -0.281099999999995      0.5334543351140519    0.021854858591454418                2.926581
                   371.0    -0.18739999999999668      0.7422222582262769     0.17967975541512815                2.885979
                   372.0    -0.09369999999999834      0.7736940519388815     0.03718176137482537                2.826219
                   373.0                     0.0      0.7352819374433166    0.020732077214322298                3.326212
                   374.0     0.09370000000000545        0.65332973879122      0.0874155135091483                3.476766
                   375.0     0.18740000000000379       0.550512682766952     0.05736754814537223                3.405357
                   376.0      0.2811000000000021      0.5869393662796236     0.22452124163811535                3.303623
                   377.0     0.37480000000000047      0.5017320896419272    0.020314047374569183                3.471632
                   378.0      0.4685000000000059      0.5857570149550546     0.06851370845350162                 3.13879
                   379.0      0.5622000000000043       0.696342831562302     0.20297526129040225                2.892014
                   380.0      0.6559000000000026      0.5799534097900838     0.03431990537328289                3.770072
                   381.0      0.7496000000000009      0.5460915150059469    -0.00842305027591303                3.572281
                   382.0      0.8433000000000064       0.592399755091367     0.20193388059206768                3.252327
                   383.0      0.9370000000000047      0.5244334443738475     0.07109615538847912                3.989678
                   384.0       1.030700000000003     0.47825848469924725     0.11330210232786304                3.896235
                   385.0      1.1244000000000014      0.5497131407400276      0.1520409564422414                4.443425
                   386.0      1.2180999999999997       0.522386737130852     0.18833366676799637                5.109649
                   387.0      1.3118000000000052                     nan                     nan                     nan
                   388.0      1.4055000000000035       0.409635562895718    0.048056735839917014                4.356212
                   389.0      1.4992000000000019         0.3470153904872    0.015951648072909344                5.278447
