#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   61.0    -1.9677000000000016                    nan                    nan                    nan
                   62.0    -1.8740000000000014                    nan                    nan                    nan
                   63.0    -1.7803000000000013                    nan                    nan                    nan
                   64.0    -1.6866000000000012                    nan                    nan                    nan
                   65.0     -1.592900000000001                    nan                    nan                    nan
                   66.0     -1.499200000000001                    nan                    nan                    nan
                   67.0    -1.4055000000000009                    nan                    nan                    nan
                   68.0    -1.3118000000000007                    nan                    nan                    nan
                   69.0    -1.2181000000000006                    nan                    nan                    nan
                   70.0    -1.1244000000000005                    nan                    nan                    nan
                   71.0    -1.0307000000000004                    nan                    nan                    nan
                   72.0    -0.9370000000000005                    nan                    nan                    nan
                   73.0    -0.8433000000000005                    nan                    nan                    nan
                   74.0    -0.7496000000000005                    nan                    nan                    nan
                   75.0    -0.6559000000000005                    nan                    nan                    nan
                   76.0    -0.5622000000000005                    nan                    nan                    nan
                   77.0   -0.46850000000000047                    nan                    nan                    nan
                   78.0   -0.37480000000000047     0.9789861282922915    0.03506988428458513               1.066264
                   79.0    -0.2810999999999986                    nan                    nan                    nan
                   80.0   -0.18740000000000023     0.9638900771489648   0.018075792255949352               1.117243
                   81.0   -0.09369999999999834                    nan                    nan                    nan
                   82.0                    0.0     0.9447954262900541     0.0744954809521523               1.361534
                   83.0    0.09370000000000012     0.9827367002884527    0.13714183919728784               1.230621
                   84.0    0.18740000000000023      0.814871937615174    0.13861287374494696               1.622806
                   85.0    0.28109999999999946     0.8388621990840603    0.08559669055854566               1.864561
                   86.0    0.37480000000000047     0.8930755475613488   0.011609565436123792               1.708738
                   87.0     0.4685000000000006     0.8071959031867136    0.22554559847189812               1.841251
                   88.0     0.5621999999999989     0.8375317353909201    0.27624557868370525               1.841971
                   89.0      0.655899999999999     0.7873611394869765    0.20311267860007884               1.935914
                   90.0     0.7495999999999992     0.7332374504358228    0.13839787382175994               2.253682
                   91.0     0.8432999999999993     0.8210193525401134     0.1128487116250462               2.406389
                   92.0     0.9369999999999994     0.8337080915264492    0.07302658064318152               2.445476
                   93.0     1.0306999999999995     0.6982157590712561    0.16558605423100425               2.500436
                   94.0     1.1243999999999996     0.7704296730679882    0.07986532902247995               2.636883
                   95.0     1.2180999999999997     0.7495235928858328    0.14078073032147453               2.618619
                   96.0     1.3117999999999999     0.6268035547939177     0.1468286592825922               2.901083
                   97.0                 1.4055     0.7531566389154246    0.07585549072587766               2.988822
                   98.0                 1.4992     0.6835598219589524    0.15765095975395307                3.34441
