#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    57.0     -1.9677000000000011                     nan                     nan                     nan
                    58.0      -1.874000000000001                     nan                     nan                     nan
                    59.0     -1.7803000000000009                     nan                     nan                     nan
                    60.0     -1.6866000000000008                     nan                     nan                     nan
                    61.0     -1.5929000000000006                     nan                     nan                     nan
                    62.0     -1.4992000000000005                     nan                     nan                     nan
                    63.0     -1.4055000000000004                     nan                     nan                     nan
                    64.0     -1.3118000000000003                     nan                     nan                     nan
                    65.0     -1.2181000000000002                     nan                     nan                     nan
                    66.0                 -1.1244                     nan                     nan                     nan
                    67.0                 -1.0307                     nan                     nan                     nan
                    68.0     -0.9369999999999998                     nan                     nan                     nan
                    69.0     -0.8432999999999998                     nan                     nan                     nan
                    70.0     -0.7495999999999998                     nan                     nan                     nan
                    71.0     -0.6558999999999998                     nan                     nan                     nan
                    72.0     -0.5621999999999998      0.7798460034140567     0.05474330948582529                1.024181
                    73.0     -0.4684999999999997      0.5983860605054467     0.12171825572398257                0.973659
                    74.0     -0.3747999999999996      0.5588969068719335     0.37203355232071894                1.124563
                    75.0    -0.28109999999999946      0.6432290506344623     0.08377863044526822                  1.0714
                    76.0    -0.18740000000000023      0.4609039423338155    0.036147270448372196                1.016734
                    77.0    -0.09370000000000012      0.5729713535848096    -0.04329662759609543                1.065776
                    78.0                     0.0      0.3474397346711714      0.1971569400197628                1.036329
                    79.0     0.09370000000000012      0.6060613968799675    0.002344568386539042                1.259128
                    80.0     0.18740000000000023      0.8100618509496937    -0.01243624567572199                1.412586
                    81.0     0.28110000000000035      0.7108499537939001     0.09340899414048029                1.281966
                    82.0     0.37480000000000047      0.6651764057696948     0.10187951129588854                1.342074
                    83.0      0.4685000000000006       0.537385046575327      0.1431201507218114                1.610398
                    84.0      0.5622000000000007      0.5352890219845673     0.13074321305877254                1.628058
                    85.0      0.6558999999999999     0.42770178264948905     0.12180157913332126                1.540825
                    86.0      0.7496000000000009       0.477550479011665     0.03229755596122942                1.673895
                    87.0       0.843300000000001      0.5539323398749045     0.08034964320070355                2.028367
                    88.0      0.9369999999999994      0.5040642981574932     0.11584290249413037                2.363512
                    89.0      1.0306999999999995      0.5008408002779028     -0.0204556459919768                 2.20484
                    90.0      1.1243999999999996      0.5377790670231605     0.09768285485281694                2.448963
                    91.0      1.2180999999999997      0.4819086650755071     0.05515174643546815                2.567846
                    92.0      1.3117999999999999      0.5600108562775546     0.05963485979989171                2.596276
                    93.0                  1.4055      0.6143387982196412     0.25119191335140123                2.478781
                    94.0                  1.4992      0.6246651763753743      0.1379482079449445                2.430886
                    95.0      1.5929000000000002      0.4363609224500327  -0.0005271562272426145                2.630345
                    96.0      1.6866000000000003     0.45749721392453363    0.045044201298136924                2.666444
                    97.0      1.7803000000000004      0.5044759985528222   -0.022546241960140906                3.021439
