#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   280.0     -1.9677000000000002                     nan                     nan                     nan
                   281.0                  -1.874                     nan                     nan                     nan
                   282.0                 -1.7803                     nan                     nan                     nan
                   283.0     -1.6865999999999999                     nan                     nan                     nan
                   284.0     -1.5928999999999998                     nan                     nan                     nan
                   285.0     -1.4991999999999996                     nan                     nan                     nan
                   286.0     -1.4054999999999995                     nan                     nan                     nan
                   287.0     -1.3117999999999994                     nan                     nan                     nan
                   288.0     -1.2180999999999993                     nan                     nan                     nan
                   289.0     -1.1243999999999992                     nan                     nan                     nan
                   290.0     -1.0306999999999993                     nan                     nan                     nan
                   291.0     -0.9369999999999993                     nan                     nan                     nan
                   292.0     -0.8432999999999993      0.5592090239123105     0.22012799834921004                0.905265
                   293.0     -0.7496000000000009      0.3975108142819139      0.2817103209939734                0.856877
                   294.0      -0.655899999999999      0.8170522264030332     0.28780121620036275                1.095772
                   295.0     -0.5622000000000007      0.4621785807002692     -0.1258488810214708                0.886918
                   296.0     -0.4684999999999988      0.5646590769358208     0.30919100797184246                1.163708
                   297.0    -0.37480000000000047      0.5286537952736987     0.24990456658401788                1.181329
                   298.0     -0.2810999999999986        0.54154553333346      0.2515303254217533                1.235899
                   299.0    -0.18740000000000023      0.8025109704583278      0.3183428436218105                1.308233
                   300.0    -0.09369999999999834      0.4193708156771747     0.28111460965518154                1.641952
                   301.0                     0.0     0.42075316841251753      0.2937803526620127                1.710065
                   302.0     0.09370000000000189      0.6742774844485085      0.2767980257166723                1.557819
                   303.0     0.18740000000000023      0.6385610632338451    0.029001358142993677                1.970066
                   304.0      0.2810999999999986       0.577285764280141    -0.17173261960400132                2.008764
                   305.0     0.37480000000000047     0.40596523058417944     0.12623605719128353                1.965728
                   306.0      0.4684999999999988      0.5219360133454095     0.12525567627222112                1.979116
                   307.0      0.5622000000000007      0.6336243083901798   -0.012623138750217311                2.324557
                   308.0       0.655899999999999      0.6944047822109312    -0.04878779446716133                 2.47177
                   309.0      0.7496000000000009      0.5827947428391749      0.1163419524485111                2.103068
                   310.0      0.8432999999999993      0.5903600312547052    0.003106728793542818                2.086112
                   311.0      0.9370000000000012      0.6547869455049986     0.08259570494863938                2.830973
                   312.0      1.0306999999999995      0.6170416131738102     0.07573807247031893                2.504965
                   313.0      1.1244000000000014      0.6111202391417001    0.018923029008481085                2.755815
                   314.0      1.2180999999999997      0.6037029946793928    -0.03001538696084921                3.082432
                   315.0      1.3118000000000016      0.6643232191526244    -0.13361603616159845                3.023507
                   316.0                  1.4055      0.5205166102665061     0.03808649901385644                 2.75364
                   317.0      1.4992000000000019      0.4859808972285975     0.09441964330709736                3.153603
                   318.0      1.5929000000000002      0.2939383104332724      0.1104616322412469                 3.11606
                   319.0       1.686600000000002      0.3821099916502092    -0.03236990719027334                 3.59383
                   320.0      1.7803000000000004      0.3368658178752026    0.049510302191582575                3.630213
                   321.0      1.8739999999999988      0.3926978787924708    -0.10995133176384099                3.387685
                   322.0      1.9677000000000007       0.376447394556161     0.09677657973116603                3.384403
