#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   33.0     21.041999999999973                    nan                    nan                    nan
                   34.0     21.167999999999974                    nan                    nan                    nan
                   35.0     21.293999999999976                    nan                    nan                    nan
                   36.0     21.419999999999977                    nan                    nan                    nan
                   37.0     21.545999999999978                    nan                    nan                    nan
                   38.0      21.67199999999998                    nan                    nan                    nan
                   39.0      21.79799999999998                    nan                    nan                    nan
                   40.0      21.92399999999998                    nan                    nan                    nan
                   41.0     22.049999999999983                    nan                    nan                    nan
                   42.0     22.175999999999984                    nan                    nan                    nan
                   43.0     22.301999999999985                    nan                    nan                    nan
                   44.0     22.427999999999987                    nan                    nan                    nan
                   45.0     22.553999999999988                    nan                    nan                    nan
                   46.0      22.67999999999999                    nan                    nan                    nan
                   47.0      22.80599999999999                    nan                    nan                    nan
                   48.0      22.93199999999999                    nan                    nan                    nan
                   49.0     23.057999999999993                    nan                    nan                    nan
                   50.0     23.183999999999994                    nan                    nan                    nan
                   51.0     23.309999999999995                    nan                    nan                    nan
                   52.0     23.435999999999996                    nan                    nan                    nan
                   53.0     23.561999999999998                    nan                    nan                    nan
                   54.0                 23.688                    nan                    nan                    nan
                   55.0                 23.814                    nan                    nan                    nan
                   56.0                  23.94    -0.5210535205187966    0.28077132049302567               0.520765
                   57.0     24.066000000000003                    nan                    nan                    nan
                   58.0                 24.192    -0.8272477386483391    0.41284878213594245               0.366483
                   59.0                 24.318                    nan                    nan                    nan
                   60.0     24.444000000000003    -0.3569941068520426   -0.17855056897918764               0.380817
                   61.0                  24.57    -0.3323401794761559    0.03193786052928102               0.455996
                   62.0                 24.696    0.07088356118820015     0.7445061169017129               0.295548
                   63.0     24.822000000000003                    nan                    nan                    nan
                   64.0                 24.948  -0.039210977737371824    -0.1518382978835622               0.768064
                   65.0     25.073999999999998    -0.4619478116650076    -0.4921779719194136               0.504524
                   66.0     25.200000000000003    -0.4935803486975838    0.02900080989242152               0.670316
                   67.0                 25.326    0.13375948501307222    0.03218137648819707               0.470039
                   68.0     25.451999999999998   -0.12324899486879456   -0.16095432753568506               0.605965
                   69.0     25.578000000000003   -0.13289173446035957   -0.05150727733254861               0.636941
                   70.0                 25.704    0.00993005342951854    0.05826071035029812               0.891608
                   71.0                  25.83   0.007797375996152465    0.11386991238526202               0.810345
                   72.0                 25.956   0.022344567276257346   -0.10704413845320031               1.018489
                   73.0                 26.082   0.023915913051620104   -0.11351722832237279               0.998272
                   74.0                 26.208     0.0986357525530703   -0.07299248520317171               1.151864
                   75.0                 26.334   0.013511483640698693   0.050180669778478175               0.947658
                   76.0                  26.46     0.2721238175185288    -0.1090944282885373               0.969084
                   77.0                 26.586    0.17765129651088954   0.055684513883870974               1.008902
                   78.0                 26.712     0.2930984906162735    0.05105309366994666               1.110481
                   79.0                 26.838    0.41171271157849015   -0.04036398734626928               1.412948
                   80.0                 26.964    0.18012190920261456    0.08641537578079189               1.432604
                   81.0                  27.09    0.39124162257714273   -0.07954497484146095               1.488366
                   82.0                 27.216                    nan                    nan                    nan
                   83.0     27.342000000000002                    nan                    nan                    nan
                   84.0     27.468000000000004                    nan                    nan                    nan
                   85.0     27.594000000000005                    nan                    nan                    nan
                   86.0     27.720000000000006                    nan                    nan                    nan
                   87.0     27.846000000000007                    nan                    nan                    nan
                   88.0      27.97200000000001                    nan                    nan                    nan
                   89.0      28.09800000000001                    nan                    nan                    nan
                   90.0      28.22400000000001                    nan                    nan                    nan
                   91.0     28.350000000000012                    nan                    nan                    nan
                   92.0     28.476000000000013                    nan                    nan                    nan
                   93.0     28.602000000000015                    nan                    nan                    nan
                   94.0     28.728000000000016                    nan                    nan                    nan
                   95.0     28.854000000000017                    nan                    nan                    nan
                   96.0     28.980000000000018                    nan                    nan                    nan
                   97.0      29.10600000000002                    nan                    nan                    nan
                   98.0      29.23200000000002                    nan                    nan                    nan
                   99.0     29.358000000000022                    nan                    nan                    nan
                  100.0     29.484000000000023                    nan                    nan                    nan
                  101.0     29.610000000000024                    nan                    nan                    nan
                  102.0     29.736000000000026                    nan                    nan                    nan
                  103.0     29.862000000000027                    nan                    nan                    nan
                  104.0     29.988000000000028                    nan                    nan                    nan
                  105.0      30.11400000000003                    nan                    nan                    nan
                  106.0      30.24000000000003                    nan                    nan                    nan
                  107.0      30.36600000000003                    nan                    nan                    nan
                  108.0     30.492000000000033                    nan                    nan                    nan
                  109.0     30.618000000000034                    nan                    nan                    nan
                  110.0     30.744000000000035                    nan                    nan                    nan
                  111.0     30.870000000000037                    nan                    nan                    nan
                  112.0     30.996000000000038                    nan                    nan                    nan
                  113.0      31.12200000000004                    nan                    nan                    nan
                  114.0      31.24800000000004                    nan                    nan                    nan
                  115.0      31.37400000000004                    nan                    nan                    nan
                  116.0     31.500000000000043                    nan                    nan                    nan
                  117.0     31.626000000000044                    nan                    nan                    nan
                  118.0     31.752000000000045                    nan                    nan                    nan
                  119.0     31.878000000000046                    nan                    nan                    nan
                  120.0      32.00400000000005                    nan                    nan                    nan
                  121.0     32.130000000000045                    nan                    nan                    nan
                  122.0      32.25600000000004                    nan                    nan                    nan
                  123.0      32.38200000000004                    nan                    nan                    nan
                  124.0      32.50800000000004                    nan                    nan                    nan
                  125.0     32.634000000000036                    nan                    nan                    nan
                  126.0      32.76000000000003                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: 210827_MKUM0007_fast/
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/210827_MKUM0007_fast/
# file: 35.data.txt
# protein: Rvs167-GFP
# date: 27/08/21
# notes: strain MKUM0007
# t_unit: s
# delta_t: 0.126
# coord_unit: pxl
# intensity_normalisation: None
