#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   14.0     21.041999999999963                    nan                    nan                    nan
                   15.0     21.167999999999964                    nan                    nan                    nan
                   16.0     21.293999999999965                    nan                    nan                    nan
                   17.0     21.419999999999966                    nan                    nan                    nan
                   18.0     21.545999999999967                    nan                    nan                    nan
                   19.0      21.67199999999997                    nan                    nan                    nan
                   20.0      21.79799999999997                    nan                    nan                    nan
                   21.0      21.92399999999997                    nan                    nan                    nan
                   22.0     22.049999999999972                    nan                    nan                    nan
                   23.0     22.175999999999974                    nan                    nan                    nan
                   24.0     22.301999999999975                    nan                    nan                    nan
                   25.0     22.427999999999976                    nan                    nan                    nan
                   26.0     22.553999999999977                    nan                    nan                    nan
                   27.0      22.67999999999998                    nan                    nan                    nan
                   28.0      22.80599999999998                    nan                    nan                    nan
                   29.0      22.93199999999998                    nan                    nan                    nan
                   30.0     23.057999999999982                    nan                    nan                    nan
                   31.0     23.183999999999983                    nan                    nan                    nan
                   32.0     23.309999999999985                    nan                    nan                    nan
                   33.0     23.435999999999986                    nan                    nan                    nan
                   34.0     23.561999999999987                    nan                    nan                    nan
                   35.0     23.687999999999988                    nan                    nan                    nan
                   36.0      23.81399999999999                    nan                    nan                    nan
                   37.0      23.93999999999999                    nan                    nan                    nan
                   38.0     24.065999999999992                    nan                    nan                    nan
                   39.0     24.191999999999993                    nan                    nan                    nan
                   40.0     24.317999999999994                    nan                    nan                    nan
                   41.0     24.443999999999996                    nan                    nan                    nan
                   42.0     24.569999999999997                    nan                    nan                    nan
                   43.0     24.695999999999998                    nan                    nan                    nan
                   44.0                 24.822   -0.13765116828747526    0.04212310456434393               1.021482
                   45.0                 24.948      0.140320515058765   -0.15520314879960573               0.950286
                   46.0     25.073999999999998  -0.018173524443640628    0.08130861431634698               1.528694
                   47.0                   25.2   0.040787021791867474    0.12070330834499596               1.804043
                   48.0                 25.326   0.012152499180912591   0.027499984821402725               1.646586
                   49.0     25.451999999999998  -0.032975424321697394    0.08239855422300466               2.084892
                   50.0                 25.578   -0.09190380826720498  -0.043902444844985095               2.171234
                   51.0                 25.704   -0.16880170157442842    0.06357111008789593                2.11993
                   52.0                  25.83   -0.07936987087612274  -0.027412551016445907               2.412693
                   53.0                 25.956  -0.021965535470512547    0.11929375202007246               3.040904
                   54.0                 26.082    0.03198125729638393   -0.13369656977142863               3.099253
                   55.0                 26.208    0.05407352352626336   -0.04800546951692957               3.783906
                   56.0                 26.334   0.036490405239291694    0.08611303984069434               3.746891
                   57.0                  26.46    0.05880534389867915   -0.12891300677372614               3.288683
                   58.0                 26.586    0.24944884248431806  -0.035079260674462445               3.446236
                   59.0                 26.712                    nan                    nan                    nan
                   60.0                 26.838                    nan                    nan                    nan
                   61.0     26.964000000000002                    nan                    nan                    nan
                   62.0     27.090000000000003                    nan                    nan                    nan
                   63.0     27.216000000000005                    nan                    nan                    nan
                   64.0     27.342000000000006                    nan                    nan                    nan
                   65.0     27.468000000000007                    nan                    nan                    nan
                   66.0      27.59400000000001                    nan                    nan                    nan
                   67.0      27.72000000000001                    nan                    nan                    nan
                   68.0      27.84600000000001                    nan                    nan                    nan
                   69.0     27.972000000000012                    nan                    nan                    nan
                   70.0     28.098000000000013                    nan                    nan                    nan
                   71.0     28.224000000000014                    nan                    nan                    nan
                   72.0     28.350000000000016                    nan                    nan                    nan
                   73.0     28.476000000000017                    nan                    nan                    nan
                   74.0     28.602000000000018                    nan                    nan                    nan
                   75.0      28.72800000000002                    nan                    nan                    nan
                   76.0      28.85400000000002                    nan                    nan                    nan
