#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  195.0     21.041999999999963                    nan                    nan                    nan
                  196.0     21.167999999999964                    nan                    nan                    nan
                  197.0     21.293999999999965                    nan                    nan                    nan
                  198.0     21.419999999999966                    nan                    nan                    nan
                  199.0     21.545999999999967                    nan                    nan                    nan
                  200.0      21.67199999999997                    nan                    nan                    nan
                  201.0      21.79799999999997                    nan                    nan                    nan
                  202.0      21.92399999999997                    nan                    nan                    nan
                  203.0     22.049999999999972                    nan                    nan                    nan
                  204.0     22.175999999999974                    nan                    nan                    nan
                  205.0     22.301999999999975                    nan                    nan                    nan
                  206.0     22.427999999999976                    nan                    nan                    nan
                  207.0     22.553999999999977                    nan                    nan                    nan
                  208.0      22.67999999999998                    nan                    nan                    nan
                  209.0      22.80599999999998                    nan                    nan                    nan
                  210.0      22.93199999999998                    nan                    nan                    nan
                  211.0     23.057999999999982                    nan                    nan                    nan
                  212.0     23.183999999999983                    nan                    nan                    nan
                  213.0     23.309999999999985                    nan                    nan                    nan
                  214.0     23.435999999999986                    nan                    nan                    nan
                  215.0     23.561999999999987                    nan                    nan                    nan
                  216.0     23.687999999999988                    nan                    nan                    nan
                  217.0      23.81399999999999                    nan                    nan                    nan
                  218.0      23.93999999999999                    nan                    nan                    nan
                  219.0     24.065999999999992                    nan                    nan                    nan
                  220.0     24.191999999999993                    nan                    nan                    nan
                  221.0     24.317999999999994                    nan                    nan                    nan
                  222.0     24.443999999999996                    nan                    nan                    nan
                  223.0     24.569999999999997                    nan                    nan                    nan
                  224.0     24.695999999999998                    nan                    nan                    nan
                  225.0                 24.822                    nan                    nan                    nan
                  226.0                 24.948    0.12343102277841209     0.0978715478895471                0.79715
                  227.0     25.074000000000005                    nan                    nan                    nan
                  228.0     25.200000000000003                    nan                    nan                    nan
                  229.0                 25.326    0.07809092168356668    0.12334415886112429               1.392768
                  230.0     25.452000000000005                    nan                    nan                    nan
                  231.0     25.578000000000003     0.3704885549093261     0.1738450730307772               1.610012
                  232.0                 25.704   -0.23537723292195942    -0.2689333486934151               0.997021
                  233.0     25.830000000000002   -0.04206258420379938   -0.02162968755598645               1.718835
                  234.0     25.956000000000003   -0.30202586990446156  -0.037684386859267026               1.130885
                  235.0                 26.082  -0.009490023255681618  -0.057934557784126664                1.20318
                  236.0     26.208000000000002    0.09848134257109205   -0.10841737073563622               1.175252
                  237.0     26.334000000000003                    nan                    nan                    nan
                  238.0     26.460000000000004                    nan                    nan                    nan
                  239.0     26.586000000000006                    nan                    nan                    nan
                  240.0     26.712000000000007                    nan                    nan                    nan
                  241.0     26.838000000000008                    nan                    nan                    nan
                  242.0      26.96400000000001                    nan                    nan                    nan
