#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  224.0     21.041999999999973                    nan                    nan                    nan
                  225.0     21.167999999999974                    nan                    nan                    nan
                  226.0     21.293999999999976                    nan                    nan                    nan
                  227.0     21.419999999999977                    nan                    nan                    nan
                  228.0     21.545999999999978                    nan                    nan                    nan
                  229.0      21.67199999999998                    nan                    nan                    nan
                  230.0      21.79799999999998                    nan                    nan                    nan
                  231.0      21.92399999999998                    nan                    nan                    nan
                  232.0     22.049999999999983                    nan                    nan                    nan
                  233.0     22.175999999999984                    nan                    nan                    nan
                  234.0     22.301999999999985                    nan                    nan                    nan
                  235.0     22.427999999999987                    nan                    nan                    nan
                  236.0     22.553999999999988                    nan                    nan                    nan
                  237.0      22.67999999999999                    nan                    nan                    nan
                  238.0      22.80599999999999                    nan                    nan                    nan
                  239.0      22.93199999999999                    nan                    nan                    nan
                  240.0     23.057999999999993                    nan                    nan                    nan
                  241.0     23.183999999999994                    nan                    nan                    nan
                  242.0     23.309999999999995                    nan                    nan                    nan
                  243.0     23.435999999999996                    nan                    nan                    nan
                  244.0     23.561999999999998                    nan                    nan                    nan
                  245.0                 23.688                    nan                    nan                    nan
                  246.0                 23.814                    nan                    nan                    nan
                  247.0                  23.94                    nan                    nan                    nan
                  248.0     24.066000000000003     0.8914873902146686   -0.10946663063193261               1.065957
                  249.0                 24.192                    nan                    nan                    nan
                  250.0     24.317999999999998    0.33487328579932724   0.054638135148669005               2.073476
                  251.0     24.444000000000003    0.02877425430893959   0.047436782105687046               2.157009
                  252.0                  24.57   -0.07876067145073593     0.3438065045299898               1.387989
                  253.0     24.695999999999998                    nan                    nan                    nan
                  254.0     24.821999999999996    -0.1242127389984874    -0.1044062305117845               1.652752
                  255.0                 24.948    -0.6624767752488981   -0.12681950863938954               2.114099
                  256.0     25.073999999999998    -0.5910405903754132   -0.16369091052107093               2.689721
                  257.0     25.199999999999996    -0.2734589911256205   -0.08373806012820927               3.269962
                  258.0                 25.326   -0.33633107749272195     -0.103071786640397               3.820254
                  259.0     25.451999999999998     -0.182765326275146   -0.04366167236695746               3.445826
                  260.0     25.577999999999996   -0.42879705209785823   -0.30479776047947216               3.186237
                  261.0                 25.704    -0.3377130049963355  -0.017026510045009224               2.626183
                  262.0                  25.83                    nan                    nan                    nan
                  263.0     25.955999999999996   -0.39970196869872715   -0.01205445643477664               3.356715
                  264.0                 26.082     0.2415588945193348   -0.14410651915941353               3.244193
                  265.0                 26.208    0.18341786956577133    0.37020839375128234               3.615845
                  266.0     26.333999999999996   -0.14825594145360152   0.026837991066548713               3.386728
                  267.0                  26.46   0.030595934991946103    0.06356132822300202               2.636579
                  268.0                 26.586    0.05735489164659473   0.035254538865053524               2.707073
                  269.0     26.711999999999996     0.4334133774055775     0.2824904900547298               2.411543
                  270.0                 26.838                    nan                    nan                    nan
                  271.0                 26.964     0.2884330979212184    0.12364614958067545                3.63958
                  272.0     27.090000000000003                    nan                    nan                    nan
                  273.0                 27.216     0.3280719120092795    -0.1442814871100856               2.497842
                  274.0                 27.342    0.16462330079419513   -0.10025273091756726               2.904945
                  275.0     27.467999999999996     0.7138510622526982     0.5132733326634961               2.590248
                  276.0                 27.594     0.8708990323447928   -0.04383596815452799               2.917979
                  277.0                  27.72      1.659802054661482   -0.11462695242231785               2.761106
                  278.0     27.845999999999997     1.1846115754805555    0.04886615848393607               2.752039
                  279.0                 27.972     0.9304194216817708   -0.17628125423968127               2.534235
                  280.0                 28.098     0.9775163862093721   -0.05820577343911217               2.020633
                  281.0     28.223999999999997     1.4209175864793244   -0.22948375244447178               2.165574
                  282.0                  28.35     0.9914812092828073   -0.35442274349741393               2.057173
                  283.0                 28.476     0.7774177750798649    0.20164209850145684               1.301883
                  284.0     28.602000000000004                    nan                    nan                    nan
                  285.0                 28.728     1.4699240099081763    0.28353131619163835               1.521845
                  286.0                 28.854                    nan                    nan                    nan
                  287.0     28.979999999999997     0.6246941310878655     1.4783413416510922               1.425462
                  288.0     29.105999999999998                    nan                    nan                    nan
                  289.0                 29.232                    nan                    nan                    nan
                  290.0                 29.358                    nan                    nan                    nan
                  291.0                 29.484                    nan                    nan                    nan
                  292.0     29.610000000000003                    nan                    nan                    nan
                  293.0     29.736000000000004                    nan                    nan                    nan
                  294.0     29.862000000000005                    nan                    nan                    nan
                  295.0     29.988000000000007                    nan                    nan                    nan
                  296.0     30.114000000000008                    nan                    nan                    nan
                  297.0      30.24000000000001                    nan                    nan                    nan
                  298.0      30.36600000000001                    nan                    nan                    nan
                  299.0      30.49200000000001                    nan                    nan                    nan
                  300.0     30.618000000000013                    nan                    nan                    nan
