#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  269.0      26.08199999999997                    nan                    nan                    nan
                  270.0      26.20799999999997                    nan                    nan                    nan
                  271.0      26.33399999999997                    nan                    nan                    nan
                  272.0     26.459999999999972                    nan                    nan                    nan
                  273.0     26.585999999999974                    nan                    nan                    nan
                  274.0     26.711999999999975                    nan                    nan                    nan
                  275.0     26.837999999999976                    nan                    nan                    nan
                  276.0     26.963999999999977                    nan                    nan                    nan
                  277.0      27.08999999999998                    nan                    nan                    nan
                  278.0      27.21599999999998                    nan                    nan                    nan
                  279.0      27.34199999999998                    nan                    nan                    nan
                  280.0     27.467999999999982                    nan                    nan                    nan
                  281.0     27.593999999999983                    nan                    nan                    nan
                  282.0     27.719999999999985                    nan                    nan                    nan
                  283.0     27.845999999999986                    nan                    nan                    nan
                  284.0     27.971999999999987                    nan                    nan                    nan
                  285.0      28.09799999999999                    nan                    nan                    nan
                  286.0      28.22399999999999                    nan                    nan                    nan
                  287.0      28.34999999999999                    nan                    nan                    nan
                  288.0     28.475999999999992                    nan                    nan                    nan
                  289.0     28.601999999999993                    nan                    nan                    nan
                  290.0     28.727999999999994                    nan                    nan                    nan
                  291.0     28.853999999999996                    nan                    nan                    nan
                  292.0     28.979999999999997                    nan                    nan                    nan
                  293.0     29.105999999999998     1.3884315773370286    -0.1866646211237893               0.733898
                  294.0     29.232000000000003                    nan                    nan                    nan
                  295.0                 29.358                    nan                    nan                    nan
                  296.0     29.483999999999998     1.0699627115576709    0.04891041010663394               0.858944
                  297.0     29.610000000000003                    nan                    nan                    nan
                  298.0                 29.736     0.6376485997676513   0.055435781835532244               0.804344
                  299.0     29.862000000000005                    nan                    nan                    nan
                  300.0     29.988000000000003                    nan                    nan                    nan
                  301.0                 30.114    -1.0508434918636476   -0.10589055799643621               0.879148
                  302.0                  30.24                    nan                    nan                    nan
                  303.0     30.365999999999996    0.07672371594154759     0.3288295186084897               1.189949
                  304.0                 30.492   -0.45068986812540945   0.012275070567335802               1.271188
                  305.0                 30.618                    nan                    nan                    nan
                  306.0     30.743999999999996   -0.38881068402885294    0.07997476529001177               2.410697
                  307.0                  30.87    -0.5147538143233824  -0.008540611202517978               2.497239
                  308.0                 30.996   -0.40145000553637467   0.050807502325703635               3.036394
                  309.0     31.121999999999996    0.07678906813397979    0.04562566559428667                2.70724
                  310.0                 31.248     -0.392400177058027    0.06004982138059807               2.444225
                  311.0                 31.374    -0.1415083986077629     0.2388470868268579               2.693897
                  312.0     31.499999999999996    -0.1740518098835482    0.10270165477886725               2.991532
                  313.0                 31.626                    nan                    nan                    nan
                  314.0                 31.752     -0.251453523631159   -0.05867787018613866               3.845488
                  315.0     31.877999999999997   -0.38860591652677884     0.0195537692764592               4.151764
                  316.0     32.004000000000005  -0.032709289753032805    -0.0655268971294278               4.697833
                  317.0                  32.13    -0.2057432741863994    0.01589716425365373               4.961734
                  318.0                 32.256   -0.32016658451503394    0.14237536495810663               5.294191
                  319.0     32.382000000000005   -0.25978543424159195   0.018779605331579095               4.841805
                  320.0                 32.508                    nan                    nan                    nan
                  321.0                 32.634   -0.16550398989186707    0.15116710587952065               4.079993
                  322.0     32.760000000000005   0.008883713169122516   -0.14096214733060808               4.541011
                  323.0                 32.886    0.10870523126154995  -0.012795758594223454               4.703635
                  324.0                 33.012    0.04092217851525955    0.12255764704594597               4.494733
                  325.0     33.138000000000005    0.08374537594424032    0.12705747659372957               4.997456
                  326.0                 33.264    0.13022046567783135     0.3042668682699404               4.953492
                  327.0                  33.39   -0.07762818603684461     0.3921365814502512               4.762308
                  328.0     33.516000000000005    0.06651905710469364    0.29358665035088105               4.962685
                  329.0                 33.642  -0.004667230083424276     0.4552135837202009               5.536321
                  330.0                 33.768     0.1881713952965983  -0.058476490544961304               6.150796
                  331.0     33.894000000000005     0.3345122743828057    -0.4110416737796014               6.116086
                  332.0                  34.02     0.4459251657195896    -0.4560780209780446               6.669158
                  333.0                 34.146     0.3145934381462154    -0.3211182061419538               6.471767
                  334.0     34.272000000000006    0.12422822455245194   -0.29052549682420203               6.312611
                  335.0                 34.398                    nan                    nan                    nan
                  336.0                 34.524     0.1043951562700412    0.13049795541154216                4.51296
                  337.0     34.650000000000006      0.176850938629385    0.25801631962115623               4.506242
                  338.0                 34.776     0.2315937179382321    0.03540155443577763               4.011556
                  339.0                 34.902     1.9819730341263555     0.4322240510042346               2.452402
                  340.0     35.028000000000006                    nan                    nan                    nan
                  341.0                 35.154     2.0543113470476624      1.694108435689572               1.408899
                  342.0      35.28000000000001                    nan                    nan                    nan
                  343.0     35.406000000000006                    nan                    nan                    nan
                  344.0     35.532000000000004    0.33189985884505696     0.3089299784658604               3.157285
                  345.0                 35.658    0.06239738122466903   -0.03327053844560414               3.320997
                  346.0     35.784000000000006    0.16580318756924817     0.3288101400118727               3.055098
                  347.0     35.910000000000004  -0.028051382168740563      0.523154457082644               2.597552
                  348.0      36.03600000000001                    nan                    nan                    nan
                  349.0     36.162000000000006     0.7959985616260786   -0.03022002788822506               2.823939
                  350.0     36.288000000000004     0.5811089758741528    -0.8121150420335816               2.601802
                  351.0                 36.414     0.7430794228926411    -1.4334408546324306               3.145494
                  352.0     36.540000000000006                    nan                    nan                    nan
                  353.0     36.666000000000004      0.780796998322407    -0.9563079877025865               2.794643
                  354.0                 36.792                    nan                    nan                    nan
                  355.0                 36.918     1.4761115805708496     -1.608877857669539               1.357717
                  356.0     37.044000000000004     2.3170780702734346     -1.753759953482962               1.224062
                  357.0                  37.17                    nan                    nan                    nan
                  358.0                 37.296                    nan                    nan                    nan
                  359.0                 37.422                    nan                    nan                    nan
                  360.0     37.547999999999995                    nan                    nan                    nan
                  361.0      37.67399999999999                    nan                    nan                    nan
                  362.0      37.79999999999999                    nan                    nan                    nan
                  363.0      37.92599999999999                    nan                    nan                    nan
                  364.0     38.051999999999985                    nan                    nan                    nan
                  365.0      38.17799999999998                    nan                    nan                    nan
                  366.0      38.30399999999998                    nan                    nan                    nan
                  367.0      38.42999999999998                    nan                    nan                    nan
                  368.0     38.555999999999976                    nan                    nan                    nan
                  369.0     38.681999999999974                    nan                    nan                    nan
                  370.0      38.80799999999997                    nan                    nan                    nan
                  371.0      38.93399999999997                    nan                    nan                    nan
                  372.0      39.05999999999997                    nan                    nan                    nan
                  373.0     39.185999999999964                    nan                    nan                    nan
                  374.0      39.31199999999996                    nan                    nan                    nan
                  375.0      39.43799999999996                    nan                    nan                    nan
                  376.0      39.56399999999996                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: 210610_MKUM0005_fast/
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Um/210610_MKUM0005_fast/
# file: 44.data.txt
# protein: Fim1-GFP
# date: 10/06/21
# notes: strain MKUM0005; Fim1-GFP in U. Maydis
# t_unit: s
# delta_t: 0.126
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (85.85178875916203, 81.86729439221311)
# r_cm: (33.77367775328362, 89.8995390981611)
# m_angle: -3.018160290936305
# m_lag: -62
# trajalign_version: 1.92
# lie_down_angle: 1.3143352484234112
# lie_down_translation: (-33.73554982343701, -89.97939675422421)
