#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  224.0      26.08199999999998                    nan                    nan                    nan
                  225.0      26.20799999999998                    nan                    nan                    nan
                  226.0     26.333999999999982                    nan                    nan                    nan
                  227.0     26.459999999999983                    nan                    nan                    nan
                  228.0     26.585999999999984                    nan                    nan                    nan
                  229.0     26.711999999999986                    nan                    nan                    nan
                  230.0     26.837999999999987                    nan                    nan                    nan
                  231.0     26.963999999999988                    nan                    nan                    nan
                  232.0      27.08999999999999                    nan                    nan                    nan
                  233.0      27.21599999999999                    nan                    nan                    nan
                  234.0      27.34199999999999                    nan                    nan                    nan
                  235.0     27.467999999999993                    nan                    nan                    nan
                  236.0     27.593999999999994                    nan                    nan                    nan
                  237.0     27.719999999999995                    nan                    nan                    nan
                  238.0     27.845999999999997                    nan                    nan                    nan
                  239.0     27.971999999999998                    nan                    nan                    nan
                  240.0                 28.098                    nan                    nan                    nan
                  241.0                 28.224    0.22494097147605557    -0.3389632585573852               0.913271
                  242.0                  28.35   -0.14787197082501746    0.03551038347607966               1.251603
                  243.0                 28.476    -0.3995229582066235    0.16492901768256263               0.651847
                  244.0     28.602000000000004                    nan                    nan                    nan
                  245.0                 28.728                    nan                    nan                    nan
                  246.0                 28.854    -0.5553218400396979   -0.11080793117371013               1.128908
                  247.0                  28.98   -0.09361139972166833    -0.2879425699074561               1.287121
                  248.0                 29.106     -0.342068559989786    0.09649394881766699               1.453274
                  249.0                 29.232   -0.05458702655904194   -0.01403006446591848               1.838183
                  250.0                 29.358   -0.21912776760723668   0.026137084914073013               1.746125
                  251.0                 29.484   -0.17212895205964063  -0.010895415583769538               1.888204
                  252.0                  29.61    -0.1025506157483495    0.16689498203699638               2.022169
                  253.0                 29.736   -0.37726262266666627   -0.08209169004585772               2.301503
                  254.0                 29.862   -0.26325757217458745    0.02393245368704014               2.912611
                  255.0     29.988000000000003    -0.3735627208389921   -0.03582384843350461               2.988483
                  256.0                 30.114   -0.36738652576292447    -0.0699266728675977               3.739923
                  257.0                  30.24    -0.3281886042570235    -0.0257973117730015               3.815799
                  258.0     30.366000000000003    -0.4164569528726304    0.01701657552622829               4.203056
                  259.0                 30.492    -0.1903099599441418   -0.11722816155275784               4.257966
                  260.0                 30.618    0.12620937521121023    0.13633817369270718               4.419438
                  261.0     30.744000000000003   -0.17364094115982495    0.20286415686612486               4.790613
                  262.0                  30.87  -0.029439801608213287      0.267148679583611               4.871883
                  263.0                 30.996   -0.21657782114572716     0.2993710914049239               4.930436
                  264.0     31.122000000000003   -0.12498164694513016     0.3765448850645259               5.247182
                  265.0                 31.248   -0.20735292234744818     0.5100084974185789               4.742053
                  266.0                 31.374   -0.12862665162873405     0.4012687820440855               5.452845
                  267.0     31.500000000000004   -0.48669583185312154    0.42811760472655114               5.682888
                  268.0                 31.626    -0.3537483368872212     0.4347562027178452               6.427873
                  269.0                 31.752     -0.359078299430389     0.3812416234212813               6.636764
                  270.0     31.878000000000004                    nan                    nan                    nan
                  271.0                 32.004   -0.07641231474216799    0.35957819801730523               6.099787
                  272.0     32.129999999999995    -0.1525785593734162     0.2593762934606789               6.148602
                  273.0                 32.256    0.09095182780261678    0.25807323095531987               5.977005
                  274.0                 32.382    0.18586905453670377    0.24759935597467303               5.784443
                  275.0     32.507999999999996      0.255995966447216    0.11171360971004907               4.819096
                  276.0                 32.634    0.37871551067616954    0.19787515965687977               5.300563
                  277.0                  32.76    0.34849096662888956   -0.03799219343196654                4.67283
                  278.0     32.885999999999996    0.12122510189484065     0.1167838350307226               4.902805
                  279.0                 33.012   -0.10293417482875566    0.23445481763797082               5.672731
                  280.0                 33.138                    nan                    nan                    nan
                  281.0     33.263999999999996     0.3354150324315137   -0.08072793906563651                5.86381
                  282.0                  33.39    0.36542620930756325   -0.05754908992435198               5.502246
                  283.0     33.516000000000005                    nan                    nan                    nan
                  284.0                 33.642                    nan                    nan                    nan
                  285.0                 33.768     1.0765545396394165    -0.8657781066445114               4.064491
                  286.0                 33.894     0.9265701255137306    -0.6811804249435287               3.892618
                  287.0     34.019999999999996      1.106775531116457    -0.9572915753097646               4.747405
                  288.0     34.145999999999994      1.183296972437816    -0.9145752919145544               4.182067
                  289.0                 34.272                    nan                    nan                    nan
                  290.0     34.397999999999996     1.2413761987989986    -0.7572891780256068               4.073212
                  291.0     34.523999999999994      1.356753518142054    -0.7942490927334924               4.617373
                  292.0                  34.65      1.368761842487271    -0.8904174863117444               5.313114
                  293.0     34.775999999999996     1.4947180621953393    -0.9597486787062957               5.138908
                  294.0     34.901999999999994     1.3539446971285214     -0.782246394473779               5.377149
                  295.0                 35.028                    nan                    nan                    nan
                  296.0     35.153999999999996     1.4030213124797415    -0.6844364795639513               5.052179
                  297.0     35.279999999999994     1.3874821572312048    -0.6305134439097664               5.278684
                  298.0                 35.406      1.645544963767358    -0.5083796239061387               5.796349
                  299.0                 35.532     1.5559506571571124    -0.4443756969326527               6.218933
                  300.0     35.657999999999994     1.1906305583796635   -0.24007460972495043               5.819266
                  301.0                 35.784      0.972839106453201    -0.3005071108212771               6.709176
                  302.0                  35.91                    nan                    nan                    nan
                  303.0     36.035999999999994     1.1596234955610218   -0.26037674282370765               5.848403
                  304.0                 36.162      1.287675429804743   -0.22251854353424763               5.787432
                  305.0                 36.288     0.8315991377698037  0.0004867710406487591               5.467328
                  306.0     36.413999999999994     0.6198138284544015   -0.03860692980976492                5.91703
                  307.0                  36.54      0.608546272969666   -0.21857768620755477               6.063855
                  308.0                 36.666     0.3067863455083021   -0.27235867797527546               5.621226
                  309.0     36.791999999999994    0.16968273005804937   -0.09799521864256944               5.216893
                  310.0                 36.918    -0.0357316513726538   0.006305916640991284               5.499196
                  311.0                 37.044                    nan                    nan                    nan
                  312.0     37.169999999999995     0.9736249669978206   -0.08544172712552164               4.989525
                  313.0                 37.296     0.5852229069984752  -0.032799717928830796                4.35325
                  314.0                 37.422     0.9547463246610878   -0.20006178334396682               4.180426
                  315.0     37.547999999999995     0.8083836956053192   -0.33089870893411577               3.854126
                  316.0                 37.674                    nan                    nan                    nan
                  317.0                   37.8     1.0571599607385007    -0.3379614222499648               3.397648
                  318.0                 37.926                    nan                    nan                    nan
                  319.0                 38.052    -0.6808142556876574   -0.15824815767862102               2.971464
                  320.0                 38.178                    nan                    nan                    nan
                  321.0     38.303999999999995    -2.4380048713064864    0.10363495218931318               2.164836
                  322.0                  38.43    -2.0528490514741025    0.03347056810283605                1.65232
                  323.0                 38.556     -2.172933965283455    0.04541623528376043               1.739712
                  324.0     38.681999999999995    -1.7532667066566976     0.2784645520202138               1.288716
                  325.0                 38.808    -1.2732471248188633   -0.21085325532101962               1.689438
                  326.0                 38.934                    nan                    nan                    nan
                  327.0     39.059999999999995    -1.5750340857059846    0.43282496964739825                1.03336
                  328.0                 39.186    -0.9019972679649513    0.16152697331491658               1.588215
                  329.0                 39.312                    nan                    nan                    nan
                  330.0     39.437999999999995                    nan                    nan                    nan
                  331.0      39.56399999999999                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: 210610_MKUM0005_fast/
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Um/210610_MKUM0005_fast/
# file: 43.data.txt
# protein: Fim1-GFP
# date: 10/06/21
# notes: strain MKUM0005; Fim1-GFP in U. Maydis
# t_unit: s
# delta_t: 0.126
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (123.92719286712901, 97.67174422601087)
# r_cm: (33.77367775328362, 89.8995390981611)
# m_angle: -1.9680446840577113
# m_lag: -17
# trajalign_version: 1.92
