#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  187.0      26.08199999999997                    nan                    nan                    nan
                  188.0      26.20799999999997                    nan                    nan                    nan
                  189.0      26.33399999999997                    nan                    nan                    nan
                  190.0     26.459999999999972                    nan                    nan                    nan
                  191.0     26.585999999999974                    nan                    nan                    nan
                  192.0     26.711999999999975                    nan                    nan                    nan
                  193.0     26.837999999999976                    nan                    nan                    nan
                  194.0     26.963999999999977                    nan                    nan                    nan
                  195.0      27.08999999999998                    nan                    nan                    nan
                  196.0      27.21599999999998                    nan                    nan                    nan
                  197.0      27.34199999999998                    nan                    nan                    nan
                  198.0     27.467999999999982                    nan                    nan                    nan
                  199.0     27.593999999999983                    nan                    nan                    nan
                  200.0     27.719999999999985                    nan                    nan                    nan
                  201.0     27.845999999999986                    nan                    nan                    nan
                  202.0     27.971999999999987                    nan                    nan                    nan
                  203.0      28.09799999999999                    nan                    nan                    nan
                  204.0      28.22399999999999                    nan                    nan                    nan
                  205.0      28.34999999999999                    nan                    nan                    nan
                  206.0     28.475999999999992                    nan                    nan                    nan
                  207.0     28.601999999999993                    nan                    nan                    nan
                  208.0     28.727999999999994                    nan                    nan                    nan
                  209.0     28.853999999999996                    nan                    nan                    nan
                  210.0     28.979999999999997                    nan                    nan                    nan
                  211.0     29.105999999999998    -0.6839810212118571    -0.2408415144216962               1.328848
                  212.0                 29.232    -0.3357084916812764     -0.261458444924722               1.663237
                  213.0                 29.358                    nan                    nan                    nan
                  214.0     29.483999999999998    -0.5713817294668238  -0.011835263529902162               1.830224
                  215.0                  29.61    -0.2981231853307177   -0.27844263188008833               1.852268
                  216.0                 29.736    -0.6993089229032431   -0.41834743170261246               2.097663
                  217.0                 29.862    -0.5129735294919548   -0.12515116140700894               2.030279
                  218.0                 29.988    -0.4763385269111689    -0.5123597494973383               2.525077
                  219.0                 30.114    -0.7241860242442553    -0.6074928446363365               2.435372
                  220.0                  30.24    -0.6618370195525655    -0.5090638250793228               3.090391
                  221.0                 30.366    -0.4218751352950232   -0.41387694869096353               3.274712
                  222.0                 30.492    -0.5149803839144882    -0.5608109640056944               2.655107
                  223.0                 30.618     -0.518581759306896    -0.2736739729086104               2.987117
                  224.0                 30.744    -0.6016432792935182    -0.1742012015713707                3.65233
                  225.0                  30.87    -0.4400312355064855   -0.42888424655272817               3.103948
                  226.0                 30.996    -0.4008059597996635     -0.411270802888194               2.765116
                  227.0                 31.122    -0.1365938596550958   -0.11248041010723635               2.831175
                  228.0                 31.248   -0.23263285098585218   -0.01673720476517309                3.17812
                  229.0                 31.374   -0.15311496238629835   -0.05111777312393197               3.370582
                  230.0                   31.5    0.08014028725074326    0.07853550867704226               3.247648
                  231.0                 31.626  -0.055330589296601645    0.12025714158488118                3.66307
                  232.0                 31.752   -0.19054631340781128    0.31876965400180934               3.916019
                  233.0                 31.878   -0.36677733232645154    0.10336749726958497               3.253644
                  234.0     32.004000000000005   -0.16941122572592368     0.2287441845019058               3.764878
                  235.0                  32.13    0.06008167043152335   -0.01635561283230103               4.071012
                  236.0                 32.256   -0.03283323663119805     0.1532803302414626                3.65085
                  237.0     32.382000000000005    0.21085598649298015     0.2048806234880645               3.612251
                  238.0                 32.508   -0.20866486891318933     0.1134464914350991                 3.4017
                  239.0                 32.634  -0.032266922371120346  -0.016204499065344664               3.626549
                  240.0     32.760000000000005     -0.176813700231215    0.11773680139970095               3.119149
                  241.0                 32.886   0.026036852409915323     0.3182739480613451               3.825807
                  242.0                 33.012    0.12055522845744729    0.30964237170853554               3.782739
                  243.0                 33.138    0.26357481725352916    0.07046879939419931               2.960519
                  244.0                 33.264     0.4711734435484175  -0.002310432605542423               3.673176
                  245.0                  33.39      0.535980909029954   -0.18508513428732773               3.894005
                  246.0                 33.516     0.5358543305592938  -0.008456155385529532               3.731326
                  247.0                 33.642     0.2552016237371984    -0.1582191434347565               3.621604
                  248.0                 33.768    0.21680994342554516    0.08955427022548677               4.119545
                  249.0                 33.894     0.4868053781920738   -0.09397594498232367               3.518981
                  250.0                  34.02    0.34182948439520683   -0.04864456525707172               3.468312
                  251.0                 34.146     0.3852545682369708   0.013481231183172251               3.935739
                  252.0                 34.272     0.3694263113188858    0.20541870769032602                 3.6594
                  253.0                 34.398     0.5716994623271296     0.1959189734206548               3.398515
                  254.0                 34.524    0.40054709650872533    0.08920408900073383               3.278682
                  255.0     34.650000000000006     0.4053966648419688     0.5502916568693312               3.182121
