#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   139.0      26.081999999999972                     nan                     nan                     nan
                   140.0      26.207999999999974                     nan                     nan                     nan
                   141.0      26.333999999999975                     nan                     nan                     nan
                   142.0      26.459999999999976                     nan                     nan                     nan
                   143.0      26.585999999999977                     nan                     nan                     nan
                   144.0       26.71199999999998                     nan                     nan                     nan
                   145.0       26.83799999999998                     nan                     nan                     nan
                   146.0       26.96399999999998                     nan                     nan                     nan
                   147.0      27.089999999999982                     nan                     nan                     nan
                   148.0      27.215999999999983                     nan                     nan                     nan
                   149.0      27.341999999999985                     nan                     nan                     nan
                   150.0      27.467999999999986                     nan                     nan                     nan
                   151.0      27.593999999999987                     nan                     nan                     nan
                   152.0      27.719999999999988                     nan                     nan                     nan
                   153.0       27.84599999999999                     nan                     nan                     nan
                   154.0       27.97199999999999                     nan                     nan                     nan
                   155.0      28.097999999999992                     nan                     nan                     nan
                   156.0      28.223999999999993                     nan                     nan                     nan
                   157.0      28.349999999999994                     nan                     nan                     nan
                   158.0      28.475999999999996                     nan                     nan                     nan
                   159.0      28.601999999999997                     nan                     nan                     nan
                   160.0      28.727999999999998                     nan                     nan                     nan
                   161.0                  28.854                     nan                     nan                     nan
                   162.0                   28.98                     nan                     nan                     nan
                   163.0                  29.106     -0.6176305727538673     0.42267652302659586                0.599177
                   164.0                  29.232     -0.3087724495131922      0.4826360748031565                0.685885
                   165.0      29.357999999999997     -0.8477385251461437     0.05072187432484618                 0.73359
                   166.0                  29.484     -0.4225581211191779     0.07429145581183881                 0.63382
                   167.0                   29.61     -0.6638871727626711    -0.09318398939090067                0.837619
                   168.0      29.735999999999997     -0.4088267842225968      0.1092884481402167                1.099611
                   169.0      29.862000000000002      -0.354985193774056     0.07051625369662716                0.835573
                   170.0                  29.988     -0.6155981498680368     0.14922913358903314                0.946128
                   171.0      30.113999999999997     -0.5665533733094926    0.013327389710161841                 0.98704
                   172.0      30.240000000000002     -0.4473608614845592    0.040451834310300264                1.427503
                   173.0                  30.366     -0.5355202342756551      0.0666229331233264                1.565135
                   174.0      30.491999999999997     -0.4129952013341172     0.07850008209418818                 1.28045
                   175.0      30.618000000000002    -0.48939081961564923   0.0013635877456435463                1.192817
                   176.0                  30.744    -0.46998544930539754    -0.16536422356405595                1.453672
                   177.0      30.869999999999997     -0.4037040319785805    -0.18226325007890304                1.625043
                   178.0      30.996000000000002     -0.5591004352187232     -0.4560396176218674                 1.50652
                   179.0                  31.122    -0.21895700085087466    -0.14682664468988654                1.760548
                   180.0      31.247999999999998    -0.24854980235262777     0.07232776107070886                 1.85048
