#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  221.0     26.081999999999958                    nan                    nan                    nan
                  222.0      26.20799999999996                    nan                    nan                    nan
                  223.0      26.33399999999996                    nan                    nan                    nan
                  224.0      26.45999999999996                    nan                    nan                    nan
                  225.0     26.585999999999963                    nan                    nan                    nan
                  226.0     26.711999999999964                    nan                    nan                    nan
                  227.0     26.837999999999965                    nan                    nan                    nan
                  228.0     26.963999999999967                    nan                    nan                    nan
                  229.0     27.089999999999968                    nan                    nan                    nan
                  230.0      27.21599999999997                    nan                    nan                    nan
                  231.0      27.34199999999997                    nan                    nan                    nan
                  232.0      27.46799999999997                    nan                    nan                    nan
                  233.0     27.593999999999973                    nan                    nan                    nan
                  234.0     27.719999999999974                    nan                    nan                    nan
                  235.0     27.845999999999975                    nan                    nan                    nan
                  236.0     27.971999999999976                    nan                    nan                    nan
                  237.0     28.097999999999978                    nan                    nan                    nan
                  238.0      28.22399999999998                    nan                    nan                    nan
                  239.0      28.34999999999998                    nan                    nan                    nan
                  240.0      28.47599999999998                    nan                    nan                    nan
                  241.0     28.601999999999983                    nan                    nan                    nan
                  242.0     28.727999999999984                    nan                    nan                    nan
                  243.0     28.853999999999985                    nan                    nan                    nan
                  244.0     28.979999999999986                    nan                    nan                    nan
                  245.0     29.105999999999987                    nan                    nan                    nan
                  246.0      29.23199999999999                    nan                    nan                    nan
                  247.0      29.35799999999999                    nan                    nan                    nan
                  248.0      29.48399999999999                    nan                    nan                    nan
                  249.0     29.609999999999992                    nan                    nan                    nan
                  250.0     29.735999999999994                    nan                    nan                    nan
                  251.0     29.861999999999995                    nan                    nan                    nan
                  252.0     29.987999999999996                    nan                    nan                    nan
                  253.0     30.113999999999997                    nan                    nan                    nan
                  254.0                  30.24                    nan                    nan                    nan
                  255.0                 30.366                    nan                    nan                    nan
                  256.0                 30.492                    nan                    nan                    nan
                  257.0     30.618000000000002                    nan                    nan                    nan
                  258.0     30.744000000000003    -0.2853627925482374   -0.31103932879902235               0.468061
                  259.0                  30.87                    nan                    nan                    nan
                  260.0                 30.996    -0.6138056914372763    -0.6000533587255434               0.693061
                  261.0     31.122000000000003   -0.45049678014680433    0.04786540427342249               0.765283
                  262.0                 31.248    -0.7179632998021797    0.07101911422330785               0.855957
                  263.0                 31.374     -0.641851456733057  -0.003970795882151684               0.799911
                  264.0     31.500000000000004    -0.6461934856813332   0.028486286312862513               0.796315
                  265.0                 31.626     -0.773179356346964    -0.3199990882042021               1.034487
                  266.0                 31.752    -0.7834619857723922    0.16481451656890048                1.19742
                  267.0     31.878000000000004    -0.5853328302548937    0.27225826963961275               0.999021
                  268.0                 32.004    -0.4771342068052294     0.1393426328334208               1.144128
