#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   256.0                  26.082      -1.295250773133611     -0.6666242653518618                1.067582
                   257.0                  26.208     -1.3724524691663746      -1.009380555923845                0.861452
                   258.0      26.334000000000003     -1.6540115948710168     -0.6394453817967631                1.144577
                   259.0                   26.46     -1.6144842999666074    -0.24197661310853225                0.967176
                   260.0                  26.586     -1.5946419851946152     -0.7691831116823777                0.892077
                   261.0      26.712000000000003      -1.352598167472895     -0.5860585715145027                1.331904
                   262.0                  26.838      -1.430949504753601     -0.5084998040002866                0.916735
                   263.0                  26.964     -1.7749911746553306    -0.44523557879184106                1.055747
                   264.0      27.090000000000003      -1.655805083069633     -0.5567745864148308                1.468356
                   265.0                  27.216     -1.7078631962061233     -0.6554336632129987                1.642373
                   266.0                  27.342     -1.6035949244930965     -0.4946366913634876                1.988366
                   267.0      27.468000000000004     -1.5960582496548303     -0.5031690125823896                2.023937
                   268.0                  27.594     -1.5891829016982926    -0.48828086002820686                2.010976
                   269.0                   27.72     -1.4895969379118317     -0.5472027972818452                2.074164
                   270.0      27.846000000000004     -1.5778392915854915     -0.5131040746791897                2.740341
                   271.0                  27.972     -1.7301967991708191     -0.6129348093623772                 2.37956
                   272.0                  28.098     -1.5773811236922735    -0.43566021251322545                3.163834
                   273.0      28.224000000000004     -1.6078558438224804     -0.5087464256794896                3.450787
                   274.0                   28.35     -1.5664009352025443     -0.5293076934496044                2.883826
                   275.0                  28.476     -1.5247676336772917     -0.4083369016149352                3.598375
                   276.0      28.602000000000004     -1.3916893004051138    -0.23139362731072555                3.943921
                   277.0                  28.728     -1.3429125379219262     -0.1169096064403059                4.152995
                   278.0                  28.854     -1.2337478355039213    -0.09357720229953032                4.532712
                   279.0      28.980000000000004       -1.29640022684783   -0.050730622075557064                5.016694
                   280.0                  29.106     -1.1379845880967427    -0.06527773619089255                5.931428
                   281.0                  29.232     -1.0323717804376642     0.04622710530204366                6.045229
                   282.0      29.358000000000004     -0.8698116759332257    0.039888714694006566                6.184113
                   283.0                  29.484     -0.7444076596266174      0.1503296570984246                6.151444
                   284.0                   29.61      -0.623790387575573      0.2009671153281465                6.716379
                   285.0      29.736000000000004     -0.4704703325636837     0.15419950743390934                 6.88031
                   286.0      29.862000000000002     -0.3745513335570348     0.02291417792765997                6.328027
                   287.0                  29.988     -0.2263741855345347     0.09846723852693014                6.609869
                   288.0      30.113999999999997    -0.21692266811654085     0.12093524278850612                 6.72792
                   289.0      30.240000000000002     -0.1473279724597334     0.13691794047807493                7.161644
                   290.0                  30.366    -0.04137339022978724     0.14972065571659873                7.253304
                   291.0      30.491999999999997   -0.045881203143577964      0.1138818874239377                7.714017
                   292.0      30.618000000000002     0.03422097890451248     0.10574258449711926                7.421036
                   293.0                  30.744      0.0893523458630401     0.10219837664677464                6.921888
                   294.0      30.869999999999997     0.20946522884535795     0.06903522797734551                6.966312
                   295.0      30.996000000000002      0.2753546857951851     0.09221608453737137                6.860257
                   296.0                  31.122     0.23071561662555412     0.02716430235835001                7.052614
                   297.0      31.247999999999998     0.18011719859404185     0.03434989785972131                6.656183
                   298.0      31.374000000000002     0.15381197832010052      0.0148425092508234                6.577666
                   299.0                    31.5     0.19799244984407074   -0.005960733427163703                6.913222
                   300.0      31.625999999999998      0.2616907177918209  -0.0057726099095035815                 6.65135
                   301.0      31.752000000000002      0.2765630813030584     0.07823876325263764                6.733049
                   302.0                  31.878      0.2815158469177921    0.007999154869856445                6.146438
                   303.0                  32.004      0.2472152848160167    0.033343437055437165                5.953206
                   304.0                   32.13     0.25516284750391155     0.04084721112730205                5.554972
                   305.0                  32.256     0.15544746179477167    0.012875293247421975                5.300019
                   306.0                  32.382     0.19047501290134308    0.008428608698590363                5.305376
                   307.0                  32.508      0.3176008416078063     0.05073315985676431                5.378417
                   308.0                  32.634                     nan                     nan                     nan
                   309.0                   32.76     0.32642847416964005     0.13630720148946607                4.260223
                   310.0                  32.886     0.08897533318342513     0.04962395938476771                 4.35713
                   311.0                  33.012     0.18718356201367733      0.0418154901350841                4.179784
                   312.0                  33.138      0.2178468074967996   -0.050722913079164995                4.296865
                   313.0                  33.264     0.14605193432517433     0.18034585546230764                 4.11621
                   314.0                   33.39      0.3504270283072197    0.029029631600394123                3.446367
                   315.0                  33.516     0.37225069800913446     0.06776909286074302                3.421276
                   316.0                  33.642      0.3459462432668744     -0.0396819204881935                3.363801
                   317.0                  33.768     0.38016466398351334     0.10791392923549932                3.203094
                   318.0                  33.894      0.2808630846985797     0.11970014794729103                3.060506
                   319.0                   34.02      0.3122560760379662    -0.07014283106368362                3.640481
                   320.0                  34.146     0.39409296775282576      0.1894795231345781                2.773092
                   321.0                  34.272     0.43610581601863846     0.14871158418013947                2.619457
                   322.0                  34.398     0.22803010703055204    0.030896423499887242                 2.64834
                   323.0                  34.524     0.27835234358324124     0.10079625049063684                2.284779
                   324.0                   34.65      0.5018787657379454    -0.09001943409193243                 2.01627
                   325.0                  34.776      0.4474901851360504    0.012993409369989023                2.253045
                   326.0                  34.902     0.32427388737666457     0.09915314318149779                2.105862
                   327.0                  35.028      0.3483465103808965     -0.2910540793896644                1.898513
                   328.0                  35.154      0.5017337032860602     0.14478578046447402                1.612634
                   329.0                   35.28      0.5247505338769778     0.10306811865861056                1.449891
                   330.0                  35.406      0.5590481557334328     0.20573268849647203                1.406047
                   331.0      35.532000000000004      0.6184782633163585   -0.003116319156630132                1.212018
                   332.0                  35.658      0.9963371652400203    -0.10354776125544149                1.011371
                   333.0                  35.784      0.2143409144920055    0.015565386071123545                1.196017
                   334.0      35.910000000000004                     nan                     nan                     nan
                   335.0                  36.036                     nan                     nan                     nan
                   336.0                  36.162       0.421545242548227     0.30620379864552205                1.110435
                   337.0      36.288000000000004      0.5282438473957429     0.05729836774536909                1.004854
                   338.0                  36.414                     nan                     nan                     nan
                   339.0                   36.54                     nan                     nan                     nan
                   340.0                  36.666                     nan                     nan                     nan
                   341.0      36.791999999999994                     nan                     nan                     nan
                   342.0       36.91799999999999                     nan                     nan                     nan
                   343.0       37.04399999999999                     nan                     nan                     nan
                   344.0       37.16999999999999                     nan                     nan                     nan
                   345.0      37.295999999999985                     nan                     nan                     nan
                   346.0       37.42199999999998                     nan                     nan                     nan
                   347.0       37.54799999999998                     nan                     nan                     nan
                   348.0       37.67399999999998                     nan                     nan                     nan
                   349.0      37.799999999999976                     nan                     nan                     nan
                   350.0       37.92599999999997                     nan                     nan                     nan
                   351.0       38.05199999999997                     nan                     nan                     nan
                   352.0       38.17799999999997                     nan                     nan                     nan
                   353.0       38.30399999999997                     nan                     nan                     nan
                   354.0      38.429999999999964                     nan                     nan                     nan
                   355.0       38.55599999999996                     nan                     nan                     nan
                   356.0       38.68199999999996                     nan                     nan                     nan
                   357.0       38.80799999999996                     nan                     nan                     nan
                   358.0      38.933999999999955                     nan                     nan                     nan
                   359.0       39.05999999999995                     nan                     nan                     nan
                   360.0       39.18599999999995                     nan                     nan                     nan
                   361.0       39.31199999999995                     nan                     nan                     nan
                   362.0      39.437999999999946                     nan                     nan                     nan
                   363.0       39.56399999999994                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 210610_MKUM0005_fast/
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Um/210610_MKUM0005_fast/
# file: 15.data.txt
# protein: Fim1-GFP
# date: 10/06/21
# notes: strain MKUM0005; Fim1-GFP in U. Maydis
# t_unit: s
# delta_t: 0.126
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (143.26600372818092, 37.29787065813911)
# r_cm: (33.77367775328362, 89.8995390981611)
# m_angle: -0.7103906420399562
# m_lag: -49
# trajalign_version: 1.92
# lie_down_angle: 1.3143352484234112
# lie_down_translation: (-33.73554982343701, -89.97939675422421)
