#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   -2.0     26.081999999999965                    nan                    nan                    nan
                   -1.0     26.207999999999966                    nan                    nan                    nan
                    0.0     26.333999999999968                    nan                    nan                    nan
                    1.0      26.45999999999997                    nan                    nan                    nan
                    2.0      26.58599999999997                    nan                    nan                    nan
                    3.0      26.71199999999997                    nan                    nan                    nan
                    4.0     26.837999999999973                    nan                    nan                    nan
                    5.0     26.963999999999974                    nan                    nan                    nan
                    6.0     27.089999999999975                    nan                    nan                    nan
                    7.0     27.215999999999976                    nan                    nan                    nan
                    8.0     27.341999999999977                    nan                    nan                    nan
                    9.0      27.46799999999998                    nan                    nan                    nan
                   10.0      27.59399999999998                    nan                    nan                    nan
                   11.0      27.71999999999998                    nan                    nan                    nan
                   12.0     27.845999999999982                    nan                    nan                    nan
                   13.0     27.971999999999984                    nan                    nan                    nan
                   14.0     28.097999999999985                    nan                    nan                    nan
                   15.0     28.223999999999986                    nan                    nan                    nan
                   16.0     28.349999999999987                    nan                    nan                    nan
                   17.0      28.47599999999999                    nan                    nan                    nan
                   18.0      28.60199999999999                    nan                    nan                    nan
                   19.0      28.72799999999999                    nan                    nan                    nan
                   20.0     28.853999999999992                    nan                    nan                    nan
                   21.0     28.979999999999993                    nan                    nan                    nan
                   22.0     29.105999999999995                    nan                    nan                    nan
                   23.0     29.231999999999996                    nan                    nan                    nan
                   24.0     29.357999999999997                    nan                    nan                    nan
                   25.0     29.483999999999998                    nan                    nan                    nan
                   26.0                  29.61  -0.033290779155828176    -0.3256759239570516               0.562677
                   27.0                 29.736                    nan                    nan                    nan
                   28.0                 29.862    -0.8215213535286942      0.326612049364397               0.845843
                   29.0                 29.988    -0.5059196364052885    0.06715403035021825               0.754181
                   30.0                 30.114    -0.7765774940883662     0.6462295711801097               0.613359
                   31.0                  30.24    -0.8104555759363022     0.5637893015583465               0.966463
                   32.0                 30.366    -0.7233187731500362      0.198891907726636               1.446197
                   33.0                 30.492    -0.9175692758294599    0.37200287830271567               1.435034
                   34.0                 30.618     -0.722130938013867     0.2331369767686084               1.615327
                   35.0                 30.744    -0.9393968773526254     0.4970252347704553               1.046435
                   36.0     30.869999999999997    -0.7627929469988104     0.3940254301464283               1.612233
                   37.0                 30.996   -0.44819397561204716      0.257571835373755               1.667676
                   38.0                 31.122    -0.6766038628285524     0.1929609729221671               2.035455
                   39.0     31.247999999999998    -0.6111725295183406    0.25861925439713274                1.92069
                   40.0                 31.374    -0.7450420956543454     0.2615376442884486               2.048332
                   41.0                   31.5    -0.9959968695797612     0.6399625963939551               1.949275
                   42.0     31.625999999999998     -0.599472702952616     0.2668535507442248               2.056033
                   43.0                 31.752    -0.6930957414467365    0.19536862024746338               2.023767
                   44.0                 31.878   -0.34631845902530983    0.07265105208213957               2.568638
                   45.0                 32.004    -0.6263389137912828    0.04727747059165929               2.825979
                   46.0                  32.13    -0.3386958187612497    0.11801397954945418               3.246874
                   47.0                 32.256    0.08030514042088745    0.09553705043420757                3.11076
                   48.0                 32.382   0.061578499523439786   -0.09692623550287001               3.450041
                   49.0                 32.508    -0.1504622264766156   -0.13333356617085457               2.832691
                   50.0                 32.634    0.20221317133874858    0.23170630206516202               3.610253
                   51.0                  32.76     0.2112666451318325      -0.06383226317681               3.762736
                   52.0     32.885999999999996    0.11944917421953559   -0.35022676043760625               3.949012
                   53.0                 33.012     0.3799662822748237   -0.20684203154534248               3.700019
                   54.0                 33.138     0.5736440057470499   -0.23325212150381938               3.810953
                   55.0     33.263999999999996      0.455026924409595    -0.3487270386719451               2.900048
                   56.0                  33.39    0.47017929620632537    -0.5513620410751264               2.681967
                   57.0                 33.516    0.44004932017286064    -0.5588635614692379               3.197289
                   58.0     33.641999999999996    0.21519536280945523    -0.6000957887194439               3.333887
                   59.0                 33.768      0.516650354315017   -0.18867599797963347                3.55303
                   60.0                 33.894                    nan                    nan                    nan
                   61.0     34.019999999999996     0.9105136260652676     0.2964869877222632               2.312901
                   62.0                 34.146     0.8530323320634416     0.8279607899908982               2.801363
                   63.0                 34.272     0.6221006299528511     1.0404460436752492               2.543371
                   64.0     34.397999999999996     0.6979442909963499     0.7599084101062189               3.122109
                   65.0                 34.524                    nan                    nan                    nan
                   66.0                  34.65     1.6287192573377895     0.8431770261695082               2.004694
                   67.0     34.775999999999996                    nan                    nan                    nan
                   68.0                 34.902    0.49228702988550566    0.05274637882032135               2.320969
                   69.0                 35.028     0.7391529933922905    -0.3592763831745265               1.807243
                   70.0     35.153999999999996                    nan                    nan                    nan
                   71.0     35.279999999999994                    nan                    nan                    nan
                   72.0      35.40599999999999                    nan                    nan                    nan
                   73.0      35.53199999999999                    nan                    nan                    nan
