#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  205.0     26.081999999999965                    nan                    nan                    nan
                  206.0     26.207999999999966                    nan                    nan                    nan
                  207.0     26.333999999999968                    nan                    nan                    nan
                  208.0      26.45999999999997                    nan                    nan                    nan
                  209.0      26.58599999999997                    nan                    nan                    nan
                  210.0      26.71199999999997                    nan                    nan                    nan
                  211.0     26.837999999999973                    nan                    nan                    nan
                  212.0     26.963999999999974                    nan                    nan                    nan
                  213.0     27.089999999999975                    nan                    nan                    nan
                  214.0     27.215999999999976                    nan                    nan                    nan
                  215.0     27.341999999999977                    nan                    nan                    nan
                  216.0      27.46799999999998                    nan                    nan                    nan
                  217.0      27.59399999999998                    nan                    nan                    nan
                  218.0      27.71999999999998                    nan                    nan                    nan
                  219.0     27.845999999999982                    nan                    nan                    nan
                  220.0     27.971999999999984                    nan                    nan                    nan
                  221.0     28.097999999999985                    nan                    nan                    nan
                  222.0     28.223999999999986                    nan                    nan                    nan
                  223.0     28.349999999999987                    nan                    nan                    nan
                  224.0      28.47599999999999                    nan                    nan                    nan
                  225.0      28.60199999999999                    nan                    nan                    nan
                  226.0      28.72799999999999                    nan                    nan                    nan
                  227.0     28.853999999999992                    nan                    nan                    nan
                  228.0     28.979999999999993                    nan                    nan                    nan
                  229.0     29.105999999999995                    nan                    nan                    nan
                  230.0     29.231999999999996                    nan                    nan                    nan
                  231.0     29.357999999999997                    nan                    nan                    nan
                  232.0     29.483999999999998                    nan                    nan                    nan
                  233.0                  29.61                    nan                    nan                    nan
                  234.0                 29.736    -1.1175477889128884     0.5192245909382518               0.881752
                  235.0     29.862000000000002                    nan                    nan                    nan
                  236.0                 29.988    -1.0174089324331825    0.25940847189453886               0.681372
                  237.0                 30.114    -1.1314524669091133    0.23052174919639806               0.815898
                  238.0                  30.24    -0.9269312389112863    0.06079867879269485               1.277134
                  239.0                 30.366    -0.6677633540203481    0.16817381978055718               0.782656
                  240.0                 30.492    -1.1107941480755539    -0.0881685537608316               1.432168
                  241.0                 30.618    -0.8841082255631663   0.031252742341324885               1.797174
                  242.0                 30.744    -0.6937672525670214   -0.05209568805103834               2.232177
                  243.0     30.869999999999997    -0.7789494944938331     -0.150529561211257                 2.2415
                  244.0                 30.996    -0.5429306465194368   -0.08713268434143079               2.522936
                  245.0                 31.122    -0.5146290912274936    -0.2999736886640465               2.852193
                  246.0     31.247999999999998    -0.5708235114156104   -0.31164243168635486               2.713156
                  247.0                 31.374    -0.4089752994094784   -0.24506367831553041               2.801566
                  248.0                   31.5    -0.5642016446027306   -0.17535265215791673                3.07133
                  249.0     31.625999999999998    -0.2910291556274858    -0.1369042522031379               3.664105
                  250.0                 31.752    -0.4278154139658452   -0.07098285950856567               3.761846
                  251.0                 31.878   -0.43084804188037745    0.18374224049716736               3.905259
                  252.0                 32.004   -0.09550317205465865    0.08903446530644095               4.753716
                  253.0                  32.13    0.15559035539130464   -0.14474688685780976               4.540472
                  254.0                 32.256    0.19630598509091393   -0.14897145821647512               3.798085
                  255.0     32.382000000000005    0.06026198390839865    0.24367690517276713                4.59435
                  256.0                 32.508   0.013102789314470606     0.3591024746764597               4.101255
                  257.0                 32.634   -0.04247665629687293     0.5122697720526861               4.498518
                  258.0     32.760000000000005   -0.15703002071442312     0.5456063128693383               4.360357
                  259.0                 32.886  -0.011943729205515521     0.2586180173707301               4.275246
                  260.0      33.01200000000001                    nan                    nan                    nan
                  261.0     33.138000000000005   0.028892884474599104     0.3362876709114889               5.285017
                  262.0                 33.264  -0.002438022243650348     0.3553584925564298                 5.3115
                  263.0                  33.39    0.14140736429956738     0.5115286254475645               5.078846
                  264.0     33.516000000000005    0.14043568756754896    0.20606761592699496               4.416292
                  265.0                 33.642    0.13418340103249204    0.09750838697761595                4.57119
                  266.0                 33.768     0.1898342255102291    0.10748073714930542                5.13774
                  267.0     33.894000000000005     0.3462404326953208    0.12216263862594462               4.689947
                  268.0                  34.02     0.2651082503201396    0.11251483229284585               4.812959
                  269.0                 34.146     0.3260276586916221     0.1167118665636617               3.862226
                  270.0     34.272000000000006     0.2219877249153141    0.20892320525811253               3.741294
                  271.0                 34.398   0.012715880862135098    0.43518567305067407               4.075661
                  272.0                 34.524     0.6227607660945277     0.0685089787247598               4.149414
                  273.0     34.650000000000006     0.5460903491238094    -0.0637842675825944               4.460484
                  274.0                 34.776     0.4880135114212277   -0.46341555811858764               4.520308
                  275.0                 34.902      0.780089095612895    -0.8312505342207622               4.475671
                  276.0     35.028000000000006     0.9224725268266589    -0.8290627175468294               4.669578
                  277.0                 35.154     1.3307527460772088    -0.9140399241890946               4.890082
                  278.0      35.28000000000001                    nan                    nan                    nan
                  279.0     35.406000000000006     1.1822971799815172    -0.6406337802416551               3.292733
                  280.0     35.532000000000004     0.9121669096465941    -0.5192430804875612               2.825196
                  281.0                 35.658                    nan                    nan                    nan
                  282.0                 35.784                    nan                    nan                    nan
                  283.0                  35.91                    nan                    nan                    nan
                  284.0     36.035999999999994                    nan                    nan                    nan
                  285.0      36.16199999999999                    nan                    nan                    nan
                  286.0      36.28799999999999                    nan                    nan                    nan
                  287.0      36.41399999999999                    nan                    nan                    nan
                  288.0     36.539999999999985                    nan                    nan                    nan
                  289.0      36.66599999999998                    nan                    nan                    nan
                  290.0      36.79199999999998                    nan                    nan                    nan
                  291.0      36.91799999999998                    nan                    nan                    nan
                  292.0     37.043999999999976                    nan                    nan                    nan
                  293.0      37.16999999999997                    nan                    nan                    nan
                  294.0      37.29599999999997                    nan                    nan                    nan
                  295.0      37.42199999999997                    nan                    nan                    nan
                  296.0     37.547999999999966                    nan                    nan                    nan
                  297.0     37.673999999999964                    nan                    nan                    nan
                  298.0      37.79999999999996                    nan                    nan                    nan
                  299.0      37.92599999999996                    nan                    nan                    nan
                  300.0      38.05199999999996                    nan                    nan                    nan
                  301.0     38.177999999999955                    nan                    nan                    nan
                  302.0      38.30399999999995                    nan                    nan                    nan
                  303.0      38.42999999999995                    nan                    nan                    nan
                  304.0      38.55599999999995                    nan                    nan                    nan
                  305.0     38.681999999999945                    nan                    nan                    nan
                  306.0      38.80799999999994                    nan                    nan                    nan
                  307.0      38.93399999999994                    nan                    nan                    nan
                  308.0      39.05999999999994                    nan                    nan                    nan
                  309.0     39.185999999999936                    nan                    nan                    nan
                  310.0     39.311999999999934                    nan                    nan                    nan
                  311.0      39.43799999999993                    nan                    nan                    nan
                  312.0      39.56399999999993                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: 210610_MKUM0005_fast/
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Um/210610_MKUM0005_fast/
# file: 16.data.txt
# protein: Fim1-GFP
# date: 10/06/21
# notes: strain MKUM0005; Fim1-GFP in U. Maydis
# t_unit: s
# delta_t: 0.126
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (159.9790498205465, 53.24450177106422)
# r_cm: (33.77367775328362, 89.8995390981611)
# m_angle: 1.969754574563069
# m_lag: 2
# trajalign_version: 1.92
# lie_down_angle: 1.3143352484234112
# lie_down_translation: (-33.73554982343701, -89.97939675422421)
