#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    13.0      26.081999999999955                     nan                     nan                     nan
                    14.0      26.207999999999956                     nan                     nan                     nan
                    15.0      26.333999999999957                     nan                     nan                     nan
                    16.0      26.459999999999958                     nan                     nan                     nan
                    17.0       26.58599999999996                     nan                     nan                     nan
                    18.0       26.71199999999996                     nan                     nan                     nan
                    19.0      26.837999999999962                     nan                     nan                     nan
                    20.0      26.963999999999963                     nan                     nan                     nan
                    21.0      27.089999999999964                     nan                     nan                     nan
                    22.0      27.215999999999966                     nan                     nan                     nan
                    23.0      27.341999999999967                     nan                     nan                     nan
                    24.0      27.467999999999968                     nan                     nan                     nan
                    25.0       27.59399999999997                     nan                     nan                     nan
                    26.0       27.71999999999997                     nan                     nan                     nan
                    27.0       27.84599999999997                     nan                     nan                     nan
                    28.0      27.971999999999973                     nan                     nan                     nan
                    29.0      28.097999999999974                     nan                     nan                     nan
                    30.0      28.223999999999975                     nan                     nan                     nan
                    31.0      28.349999999999977                     nan                     nan                     nan
                    32.0      28.475999999999978                     nan                     nan                     nan
                    33.0       28.60199999999998                     nan                     nan                     nan
                    34.0       28.72799999999998                     nan                     nan                     nan
                    35.0       28.85399999999998                     nan                     nan                     nan
                    36.0      28.979999999999983                     nan                     nan                     nan
                    37.0      29.105999999999984                     nan                     nan                     nan
                    38.0      29.231999999999985                     nan                     nan                     nan
                    39.0      29.357999999999986                     nan                     nan                     nan
                    40.0      29.483999999999988                     nan                     nan                     nan
                    41.0       29.60999999999999                     nan                     nan                     nan
                    42.0       29.73599999999999                     nan                     nan                     nan
                    43.0       29.86199999999999                     nan                     nan                     nan
                    44.0      29.987999999999992                     nan                     nan                     nan
                    45.0      30.113999999999994                     nan                     nan                     nan
                    46.0      30.239999999999995                     nan                     nan                     nan
                    47.0      30.365999999999996                     nan                     nan                     nan
                    48.0      30.491999999999997                     nan                     nan                     nan
                    49.0                  30.618     -0.2822545712243581      0.6971410919633627                0.597293
                    50.0                  30.744     -0.0840441489793301      0.2044339604973596                1.023935
                    51.0      30.869999999999997   -0.055377295736809634      0.5529786030858952                0.542065
                    52.0                  30.996      0.3405749404633044      0.3865118278478864                1.021137
                    53.0                  31.122    -0.15589930017952972     0.21578313077523545                1.145721
                    54.0      31.247999999999998     -0.2953994834144874      0.3195587706114307                1.383313
