#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    16.0      26.081999999999958                     nan                     nan                     nan
                    17.0       26.20799999999996                     nan                     nan                     nan
                    18.0       26.33399999999996                     nan                     nan                     nan
                    19.0       26.45999999999996                     nan                     nan                     nan
                    20.0      26.585999999999963                     nan                     nan                     nan
                    21.0      26.711999999999964                     nan                     nan                     nan
                    22.0      26.837999999999965                     nan                     nan                     nan
                    23.0      26.963999999999967                     nan                     nan                     nan
                    24.0      27.089999999999968                     nan                     nan                     nan
                    25.0       27.21599999999997                     nan                     nan                     nan
                    26.0       27.34199999999997                     nan                     nan                     nan
                    27.0       27.46799999999997                     nan                     nan                     nan
                    28.0      27.593999999999973                     nan                     nan                     nan
                    29.0      27.719999999999974                     nan                     nan                     nan
                    30.0      27.845999999999975                     nan                     nan                     nan
                    31.0      27.971999999999976                     nan                     nan                     nan
                    32.0      28.097999999999978                     nan                     nan                     nan
                    33.0       28.22399999999998                     nan                     nan                     nan
                    34.0       28.34999999999998                     nan                     nan                     nan
                    35.0       28.47599999999998                     nan                     nan                     nan
                    36.0      28.601999999999983                     nan                     nan                     nan
                    37.0      28.727999999999984                     nan                     nan                     nan
                    38.0      28.853999999999985                     nan                     nan                     nan
                    39.0      28.979999999999986                     nan                     nan                     nan
                    40.0      29.105999999999987                     nan                     nan                     nan
                    41.0       29.23199999999999                     nan                     nan                     nan
                    42.0       29.35799999999999                     nan                     nan                     nan
                    43.0       29.48399999999999                     nan                     nan                     nan
                    44.0      29.609999999999992                     nan                     nan                     nan
                    45.0      29.735999999999994                     nan                     nan                     nan
                    46.0      29.861999999999995                     nan                     nan                     nan
                    47.0      29.987999999999996                     nan                     nan                     nan
                    48.0      30.113999999999997     -0.7983963566180478     0.14330566548039775                0.467981
                    49.0                   30.24     -0.2047526203764668     -0.4412206864269953                 0.62072
                    50.0                  30.366                     nan                     nan                     nan
                    51.0      30.491999999999997    -0.20186330926975404     0.12583488852693467                 0.91551
                    52.0                  30.618      -0.548968511682387     -0.4063039036646055                1.053788
                    53.0                  30.744     -0.3670997498540389    -0.43182321658679346                1.259284
                    54.0      30.869999999999997     -0.3710500055695031     -0.0425766292507235                1.589058
                    55.0                  30.996       -0.28391894244861     -0.3264361886166535                1.504966
                    56.0                  31.122    -0.09936176683731728     -0.4000464794487451                1.472143
                    57.0      31.247999999999998    -0.22870151428638386    -0.49969006454485426                 1.55335
                    58.0                  31.374     -0.3874040850618143    -0.23750174930700554                1.707382
                    59.0                    31.5     -0.2704140437598482    -0.24146067557080297                2.044006
                    60.0      31.625999999999998    -0.19047874399662856    -0.04335529155318264                1.987383
                    61.0                  31.752   -0.031372722478721735    -0.05696466834795554                1.951286
                    62.0                  31.878    -0.13766963724165476    0.048012058653253496                1.395195
                    63.0                  32.004    -0.07375869631385808    -0.09770682615831545                2.071851
