#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  251.0    -1.9677000000000007    0.45833155418478777    0.12349356531776573               1.522485
                  252.0    -1.8740000000000023     0.5655125776260146   -0.03243003621224941                1.87579
                  253.0    -1.7803000000000004     0.6159185170806979  -0.003535824790373482               1.853508
                  254.0     -1.686600000000002     0.6310361872176002  -0.045236074713259494               2.111208
                  255.0    -1.5929000000000002     0.5222031185600327    0.11076624532261958                2.37697
                  256.0    -1.4992000000000019     0.5870031672917277    0.01573529431521703               2.170271
                  257.0    -1.4055000000000035    0.38430738480761384    0.15196070988865445               2.304147
                  258.0    -1.3118000000000016     0.6976948706396406    0.04445141360277485               2.443936
                  259.0    -1.2181000000000033     0.7158001728333667   -0.06812998035499368               2.209401
                  260.0    -1.1244000000000014     0.7007356609721641   -0.07424433366371674               2.477651
                  261.0     -1.030700000000003    0.18383820166181034  -0.046572022258599716               2.418845
                  262.0    -0.9370000000000012     0.6824683959034831   -0.10343250037406018               2.340496
                  263.0    -0.8433000000000028      0.708403869504007   -0.10312319451230231               2.557539
                  264.0    -0.7496000000000009     0.3848614217789096     0.0677420271393169                 2.5253
                  265.0    -0.6559000000000026     0.7376274621253582   -0.14228737289384993               2.105299
                  266.0    -0.5622000000000007     0.8245434914965765   -0.09725466416627987               2.065129
                  267.0   -0.46850000000000236     0.7153053945029318    -0.0925134357172622               2.332916
                  268.0   -0.37480000000000047     0.6446602334410076  -0.012866375077618952                 2.3927
                  269.0    -0.2811000000000021     0.8418174631435796   -0.05178246944754705               2.797406
                  270.0   -0.18740000000000023      0.581000423813964   -0.07932024015142666               2.767876
                  271.0   -0.09370000000000189     0.6749341517135148  -0.028570015847521585               2.627841
                  272.0                    0.0     0.3842693762817218  -0.005862532142895477               2.444214
                  273.0    0.09369999999999834     0.3615164294353143   -0.01845865530855377               2.693469
                  274.0    0.18739999999999668     0.3584943660382894    0.12170789765550431               2.875624
                  275.0     0.2810999999999986      0.401696118932213  -0.012081948561946554               3.042472
                  276.0     0.3747999999999969     0.5678408749541782  -0.028401104771819535               2.921331
                  277.0     0.4684999999999988    0.22350761166102057    0.14904889121263099               2.945352
                  278.0     0.5621999999999971    0.32517995663617383    0.11526460096917612               3.233936
                  279.0      0.655899999999999    0.14394730730625005    0.24167728526097018               3.210317
                  280.0     0.7495999999999974     0.3498460285212872    0.17989678634734094               3.437218
                  281.0     0.8432999999999993     0.2149487944027353    0.14775448009584852               3.552665
                  282.0     0.9369999999999976     0.3121048377032298    0.11073785490943328                3.57147
                  283.0     1.0306999999999995     0.2712735417812523    0.22434089903383614               4.075534
                  284.0     1.1243999999999978     0.4110174137566419    0.11202057876040354               3.884269
                  285.0     1.2180999999999997    0.22812385737373755    0.11700535424306871               3.540228
                  286.0      1.311799999999998    0.27522380500812504    0.16243563953644824               3.628599
                  287.0                 1.4055     0.2252431149886197     0.2585264260780028               3.897462
                  288.0     1.4991999999999983    0.18391195480342212    0.15682683991489188               4.205079
                  289.0     1.5928999999999967    0.23780813133518902    0.04743276177418686               4.451124
                  290.0     1.6865999999999985     0.2666192652673831  -0.007890620728517442               4.354358
                  291.0     1.7802999999999969     0.3508637306269005    0.01724861405076289               4.160812
                  292.0     1.8739999999999988    0.34445742344762564   0.013218873820343507               4.535999
                  293.0     1.9676999999999971     0.3941485417474553    -0.1469808604057537               4.501776
                  294.0      2.061399999999999     0.2876481799260532    -0.0211970868738989               4.676307
                  295.0     2.1550999999999974    0.35763823301958125  -0.018154264834054246               4.836197
                  296.0     2.2487999999999992    0.20468907380589466   -0.02166445369336855               4.843784
                  297.0     2.3424999999999976     0.2782823002357545   -0.11562006476925303               4.772924
                  298.0     2.4361999999999995    0.31186681457055077  -0.009952710459153052               4.785842
                  299.0      2.529899999999998    0.40566444358939685    -0.1573966125997423               5.135152
                  300.0     2.6235999999999997       0.55449190796937   -0.15243594185575599               4.867339
                  301.0      2.717299999999998     0.2775078354866182   -0.07831263389614379               4.175317
                  302.0                  2.811    0.34472298212230734    0.01150533695459234               4.549516
                  303.0     2.9046999999999983     0.3885544540467185  -0.011105349853634344               4.936715
                  304.0     2.9983999999999966    0.24743743243894317    0.05016182557946502               4.774868
                  305.0     3.0920999999999985     0.1847208788609657    0.11875233827838699               5.630658
                  306.0      3.185799999999997   0.014360774785865109   0.035730361160756646               5.063777
                  307.0     3.2794999999999987    0.08867127797015503    0.21194665435890708               5.462198
                  308.0      3.373199999999997    0.10568577822894584     0.3408235385117478               5.835281
                  309.0      3.466899999999999    0.13704268978980047    0.23281373620026907               5.797251
                  310.0     3.5605999999999973    0.08134384718109003    0.21631978127581578               5.523376
                  311.0      3.654299999999999    0.09941598302591731     0.3932062378800747                5.23771
                  312.0     3.7479999999999976    0.14354003444352195    0.19663561245882943               5.646907
                  313.0     3.8416999999999994    0.07416733676862933    0.12556341314499883               5.619008
                  314.0      3.935399999999998    0.19538359035906538    0.10216888738575253               5.576376
                  315.0                 4.0291    0.05310005962502605    0.11031189873641432               5.587149
                  316.0      4.122799999999998    0.07948889193299677   0.052849377425376515               5.698558
                  317.0                 4.2165   0.061867020165397066     0.0867848416981101               5.452699
                  318.0      4.310199999999998    0.19858874485072728    0.01790647943484864                5.37517
                  319.0                 4.4039    0.10273479205114253   0.011454601514681695               5.157191
                  320.0     4.4975999999999985    0.09316042940418151   0.034782279922620916               5.182957
                  321.0      4.591299999999997    0.12136216449596338    0.11218738922951663               5.244033
                  322.0      4.684999999999999       0.27370428578379    0.01590979610149014               5.320027
                  323.0      4.778699999999997     0.2520225658204936   -0.07324363320121793               6.103723
                  324.0      4.872399999999999    0.32248285279621636    -0.2713165613976488               5.723473
                  325.0      4.966099999999997    0.20786931764883917    -0.2231762481350458               5.947782
                  326.0      5.059799999999999    0.12987923506007343   -0.16787748338574607               5.509428
                  327.0     5.1534999999999975    0.11884764346673292     -0.283662558576452               5.278419
                  328.0      5.247199999999999    0.15219993676326937   -0.17969814125562536               5.803006
                  329.0      5.340899999999998     0.1739173375703787   -0.24643169809311388               5.443521
                  330.0                 5.4346      0.132566944514725    -0.2926869337766812                5.31568
                  331.0      5.528299999999998     0.2555168998413843    -0.3754760617173507               5.410293
                  332.0                  5.622     0.1554542085559077    -0.3098041403452079               5.707523
                  333.0      5.715699999999998     0.1883797314844057   -0.39699965142740246                6.00856
                  334.0                 5.8094    0.15319817762171387   -0.22926484634268884               5.487564
                  335.0     5.9030999999999985    0.21029910870231264   -0.24459077188497322               4.935525
                  336.0                 5.9968     0.2212615861913068   -0.47357505337237626               5.771766
                  337.0      6.090499999999999    0.12467388639550418    -0.6046619088925197               4.865938
                  338.0      6.184199999999997    0.19780197186989262     -0.467186118806219               5.258096
                  339.0      6.277899999999999     0.1910158876099988    -0.5592242737443635               5.183085
                  340.0      6.371599999999997     0.2989398230752625    -0.2587618468426114               4.567714
                  341.0      6.465299999999999  -0.021894265095394737   -0.03723816308914605               4.413397
                  342.0     6.5589999999999975     0.1539618746105776   0.005270892801500046               4.585945
                  343.0      6.652699999999996     0.2422603554943397   0.059787043826852626               4.546939
                  344.0      6.746400000000001    0.09355513188128797   -0.21011020690977686               5.087136
                  345.0                 6.8401    0.08058471745028203   -0.13871241011961521               4.738713
                  346.0      6.933799999999998    0.08497628288495726    0.09625204284515036               4.220038
                  347.0      7.027499999999996   -0.06676802100763443   -0.07361390171158469               4.637938
                  348.0      7.121200000000002    0.04169136333057351    0.00881320982932151               4.434837
                  349.0                 7.2149    0.05189518529608901    0.04814419347193562               4.558935
                  350.0      7.308599999999998    0.08691153070478963    0.19624255735964982               4.585263
                  351.0      7.402299999999997   -0.04545026888061958  -0.012323797540932397               4.585707
                  352.0      7.495999999999995  0.0026687813137254157     0.2203488184765053               4.336526
                  353.0      7.589700000000001    0.11077832753075843     0.1728179705486401               3.783069
                  354.0      7.683399999999999    0.10119672324744844    0.08151943226703051               3.761792
                  355.0      7.777099999999997  -0.062299105159106485    0.16062879442884703               3.719377
                  356.0      7.870799999999996    0.29339365896912106    0.04266110140736619               3.592119
                  357.0      7.964500000000001    0.16953437006056615    0.10596841656181061               4.002985
                  358.0                 8.0582     0.4223432201443037   -0.16250312438682896               3.527836
                  359.0      8.151899999999998     0.3564968382481737   -0.26428846872082024               3.295171
                  360.0      8.245599999999996      0.430010464116521     -0.228603658385197               3.142986
                  361.0      8.339300000000001    0.40565221471005813    -0.1633852001172253               3.107904
                  362.0                  8.433    0.23013953059203793   -0.22916639282979648               2.660699
                  363.0      8.526699999999998    0.18429479908169108   -0.06668697997160379               2.797621
                  364.0      8.620399999999997      0.338909791875848    -0.3709337579927735               2.906717
                  365.0      8.714100000000002     0.3617366286813848    -0.4235115147198694               2.809058
                  366.0                 8.8078    0.33884706973564915    -0.5301079531091035               2.637176
                  367.0      8.901499999999999     0.3668447749485389    -0.3935727146985996               2.853149
                  368.0      8.995199999999997     0.4519920571225878    -0.3080863716058415                2.96371
                  369.0      9.088899999999995     0.5429329858709557   -0.19052100109062217               2.538675
                  370.0                 9.1826    0.22884225659839624   -0.48868231060786005               2.329435
                  371.0      9.276299999999999     0.5487358576351347    -0.6545885930740456               2.426694
                  372.0      9.369999999999997     0.6470877208225316    -0.6925922222108597               2.193345
                  373.0      9.463699999999996    0.35564665932561235    -0.6833688064364052               1.718778
                  374.0      9.557400000000001     0.6258264031223176    -0.8106203541949399                2.09361
                  375.0                 9.6511     0.0988295985372141     -0.293920570430614               1.983484
                  376.0      9.744799999999998   -0.01445686949690217    -0.5323117007739099               1.650703
                  377.0      9.838499999999996   -0.11019338237021692    -0.7603874616689622               1.880849
                  378.0      9.932200000000002   -0.10417756620752883    -1.0311172913588234               1.724064
                  379.0                10.0259    -0.7370243786235541    -0.5937722542086359               1.116125
                  380.0     10.119600000000005                    nan                    nan                    nan
                  381.0     10.213300000000004                    nan                    nan                    nan
                  382.0     10.307000000000002       -3.0633354143247     0.8053194655842667               0.813713
                  383.0                10.4007                    nan                    nan                    nan
