#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -39.0     -1.9677000000000016                     nan                     nan                     nan
                   -38.0     -1.8740000000000014                     nan                     nan                     nan
                   -37.0     -1.7803000000000013                     nan                     nan                     nan
                   -36.0     -1.6866000000000012                     nan                     nan                     nan
                   -35.0      -1.592900000000001                     nan                     nan                     nan
                   -34.0      -1.499200000000001                     nan                     nan                     nan
                   -33.0     -1.4055000000000009                     nan                     nan                     nan
                   -32.0     -1.3118000000000007                     nan                     nan                     nan
                   -31.0     -1.2181000000000006                     nan                     nan                     nan
                   -30.0     -1.1244000000000005                     nan                     nan                     nan
                   -29.0     -1.0307000000000006                     nan                     nan                     nan
                   -28.0     -0.9370000000000006                     nan                     nan                     nan
                   -27.0     -0.8433000000000006                     nan                     nan                     nan
                   -26.0     -0.7496000000000006                     nan                     nan                     nan
                   -25.0     -0.6559000000000006                     nan                     nan                     nan
                   -24.0     -0.5622000000000006                     nan                     nan                     nan
                   -23.0     -0.4685000000000006                     nan                     nan                     nan
                   -22.0     -0.3748000000000006                     nan                     nan                     nan
                   -21.0    -0.28110000000000057                     nan                     nan                     nan
                   -20.0    -0.18740000000000057                     nan                     nan                     nan
                   -19.0    -0.09370000000000056                     nan                     nan                     nan
                   -18.0  -5.551115123125783e-16                     nan                     nan                     nan
                   -17.0     0.09369999999999945                     nan                     nan                     nan
                   -16.0     0.18739999999999946                     nan                     nan                     nan
                   -15.0     0.28109999999999946                     nan                     nan                     nan
                   -14.0     0.37479999999999947                     nan                     nan                     nan
                   -13.0      0.4684999999999995                     nan                     nan                     nan
                   -12.0      0.5621999999999995                     nan                     nan                     nan
                   -11.0      0.6558999999999995                     nan                     nan                     nan
                   -10.0      0.7495999999999995                     nan                     nan                     nan
                    -9.0      0.8432999999999995                     nan                     nan                     nan
                    -8.0      0.9369999999999995                     nan                     nan                     nan
                    -7.0      1.0306999999999995                     nan                     nan                     nan
                    -6.0      1.1243999999999996                     nan                     nan                     nan
                    -5.0      1.2180999999999997                     nan                     nan                     nan
                    -4.0      1.3117999999999999                     nan                     nan                     nan
                    -3.0                  1.4055                     nan                     nan                     nan
                    -2.0                  1.4992                     nan                     nan                     nan
                    -1.0      1.5929000000000002                     nan                     nan                     nan
                     0.0                  1.6866      0.5781793340024142     -0.2588836418928686                5.178338
                     1.0                  1.7803      0.5628488638335578     -0.1327680919935721                5.149481
                     2.0                   1.874      0.5065974143616209   -0.004133071340933769                5.203888
                     3.0      1.9677000000000002     0.31726782619369415     0.16605083595399037                5.132345
                     4.0                  2.0614     0.22338741738404524     0.15611497707141425                5.164217
                     5.0                  2.1551      0.0722175091917486     0.16354169142802832                5.511077
                     6.0                  2.2488     0.00907849505073488     0.17612786297853159                5.366456
                     7.0      2.3425000000000002    0.055930443584486386     0.16289366063803962                5.198255
                     8.0      2.4362000000000004     0.11711634517787106     0.06624231712329236                5.398848
                     9.0                  2.5299     0.17801683111774402     0.12046578231399184                5.360918
                    10.0                  2.6236     0.14355885498529897     0.08747496865540905                5.481252
                    11.0                  2.7173     0.18612415760779383     0.08142518604313241                5.538251
                    12.0                   2.811     0.16518819912352467     0.10236331366586218                5.378033
                    13.0                  2.9047     0.18815633978641777     0.07356655100944906                5.555139
                    14.0                  2.9984     0.28341707061508664    0.051029185458273216                5.131325
                    15.0      3.0921000000000003     0.28739866530680785      0.0400418572702725                5.152955
                    16.0      3.1858000000000004      0.1813922598111473     0.09547418032180732                4.959817
                    17.0      3.2795000000000005      0.1521905546074366     0.01733524420034268                5.225418
                    18.0                  3.3732     0.08932304914270008     0.04973282529279076                5.223181
                    19.0                  3.4669    -0.03631265212351408    0.029339967318823174                5.302835
                    20.0                  3.5606    -0.07646032441151715    -0.02394772518005209                5.102306
                    21.0                  3.6543   -0.012762361172583617     0.10772644524152947                5.038208
                    22.0                   3.748     0.05036056890767121    -0.03377512375359686                 4.78002
                    23.0      3.8417000000000003     0.05949290176511213  0.00029574439767124025                5.196012
                    24.0      3.9354000000000005     0.11799058485951289    -0.08360901795577522                4.828917
                    25.0       4.029100000000001     0.04949528937632014    0.015058272721897463                5.040204
                    26.0       4.122800000000001   -0.012771154657683689    0.060251765941138354                5.249518
                    27.0                  4.2165    0.007192226394881509     0.05721147221360233                5.382101
                    28.0                  4.3102    0.052091370441133475     0.10132941329107101                4.792125
                    29.0                  4.4039    -0.07448443665426156   0.0005219369257218678                4.519711
                    30.0                  4.4976      0.1112514932815725     0.04640434401023483                4.190238
                    31.0                  4.5913     0.14914696875532435    -0.03524325526627308                3.887298
                    32.0      4.6850000000000005     0.13085670819867318    -0.06579431031794873                4.192433
                    33.0       4.778700000000001      0.1274964065654929    -0.05290344727725311                4.268259
                    34.0       4.872400000000001     0.23268183837770184   -0.007177963851923638                3.917832
                    35.0                  4.9661    -0.06332468310700633     0.12783468207625154                4.015069
                    36.0                  5.0598      -0.080388824533668     0.09053072765623445                3.818329
                    37.0                  5.1535    -0.22129015234445776     0.36378975476084635                3.951396
                    38.0                  5.2472    -0.19897679627467024      0.3857677903623787                 3.87674
                    39.0                  5.3409     -0.2550946269221007      0.2814984353369089                3.909269
                    40.0      5.4346000000000005    -0.22468942736311348      0.5053939789187002                3.682441
                    41.0       5.528300000000001     -0.3799133362218187      0.6861738588379658                3.097852
                    42.0       5.622000000000001     -0.5454417876997462      0.8024161659224244                2.851776
                    43.0       5.715700000000001     -0.7809559145526418      1.5579533472693925                2.979306
                    44.0                  5.8094     -1.0548550795024498      1.6879811293038407                2.511993
                    45.0                  5.9031     -0.5558420390962615      1.4447622029646825                2.947565
                    46.0                  5.9968     -0.6611526813429902      1.4727966415996974                2.579092
                    47.0      6.0905000000000005     -0.2760304514000808      1.6809070742978296                2.405806
                    48.0      6.1842000000000015                     nan                     nan                     nan
                    49.0       6.277900000000001     -1.6695724493302624      2.3023551782886424                 1.53373
                    50.0       6.371600000000001     -1.7501963377123966       2.181366869369379                1.225105
                    51.0       6.465300000000001     -1.6740517073961214       2.379422667615718                1.248099
                    52.0       6.559000000000001     -1.4393375647538331      2.5673200927303044                1.317481
                    53.0       6.652700000000001                     nan                     nan                     nan
                    54.0       6.746400000000001                     nan                     nan                     nan
                    55.0       6.840100000000001                     nan                     nan                     nan
                    56.0      6.9338000000000015                     nan                     nan                     nan
                    57.0       7.027500000000002                     nan                     nan                     nan
                    58.0       7.121200000000002                     nan                     nan                     nan
                    59.0       7.214900000000002                     nan                     nan                     nan
                    60.0       7.308600000000002                     nan                     nan                     nan
                    61.0       7.402300000000002                     nan                     nan                     nan
                    62.0       7.496000000000002                     nan                     nan                     nan
                    63.0       7.589700000000002                     nan                     nan                     nan
                    64.0      7.6834000000000024                     nan                     nan                     nan
                    65.0       7.777100000000003                     nan                     nan                     nan
                    66.0       7.870800000000003                     nan                     nan                     nan
